elapsed_s,i,j,k,real
97.7361,0.06786107,-0.032966845,-0.10122284,0.9919869
97.746,0.061142057,-0.030139856,-0.10240045,0.99240696
97.756,0.054064427,-0.02747775,-0.10379848,0.9927617
97.7661,0.046664678,-0.02532506,-0.10503864,0.9930148
97.776,0.039124988,-0.023772264,-0.10621843,0.9932933
97.786,0.03191956,-0.022696596,-0.10746789,0.9934037
97.7954,0.025347851,-0.021985803,-0.10852951,0.99351615
97.8059,0.018634615,-0.021217493,-0.10880351,0.9936558
97.8159,0.012548233,-0.02025339,-0.10793686,0.9938813
97.8261,0.006522389,-0.018938826,-0.10597843,0.99411
97.836,0.00066923955,-0.017536107,-0.103659004,0.9944598
97.846,-0.0050883796,-0.016238846,-0.10160738,0.9946564
97.8557,-0.010790748,-0.015136477,-0.10021931,0.99477136
97.866,-0.016476987,-0.014335724,-0.09964931,0.9947833
97.8759,-0.022161983,-0.013717804,-0.09977427,0.99462926
97.8857,-0.02779976,-0.013304062,-0.10039577,0.99446774
97.8957,-0.033608824,-0.012963504,-0.1012944,0.9941994
97.9055,-0.03926291,-0.012563325,-0.101985425,0.9939396
97.9158,-0.045310725,-0.011952391,-0.102206886,0.99361134
97.9257,-0.051107723,-0.011157361,-0.10186717,0.9934261
97.9359,-0.056927823,-0.010050137,-0.10086197,0.9931856
97.9458,-0.06280315,-0.008865418,-0.09930229,0.9930061
97.9553,-0.068410255,-0.0076979995,-0.097649425,0.99279463
97.9655,-0.07451751,-0.0065686684,-0.09614742,0.99251235
97.9756,-0.08056548,-0.0057068896,-0.09516662,0.99217093
97.9858,-0.086968094,-0.0050455257,-0.09482443,0.9916471
97.9957,-0.09345162,-0.004627418,-0.09495905,0.99105245
98.0056,-0.100393474,-0.0043456815,-0.09514034,0.9903961
98.0158,-0.10736112,-0.0041338503,-0.09515056,0.98959446
98.0255,-0.11383656,-0.0037757382,-0.09473398,0.98895806
98.0355,-0.120134234,-0.0029125959,-0.093697846,0.98831505
98.0457,-0.12615311,-0.0014406554,-0.092023194,0.9876964
98.0556,-0.13182706,0.00063390285,-0.09042123,0.9871027
98.0654,-0.13689454,0.0031338148,-0.089484274,0.98651665
98.0755,-0.14148502,0.0058876574,-0.08938503,0.9858404
98.085,-0.14582877,0.008497775,-0.090020984,0.9851703
98.0956,-0.15060394,0.010474179,-0.09173909,0.9842488
98.1055,-0.15487042,0.011084124,-0.09437722,0.9833245
98.1155,-0.15872289,0.011274688,-0.09722456,0.9824617
98.1256,-0.16139558,0.011271678,-0.09998676,0.9817112
98.135,-0.1621696,0.010945216,-0.10217172,0.9813824
98.1453,-0.16121085,0.010447346,-0.10278523,0.98149896
98.1553,-0.1585559,0.010208033,-0.10193941,0.98201096
98.1655,-0.15406455,0.01055523,-0.099351615,0.982991
98.1754,-0.14808081,0.011728048,-0.094506115,0.9843258
98.1853,-0.14030658,0.013423391,-0.08838335,0.986057
98.1956,-0.12991422,0.015645452,-0.08005801,0.98815
98.2053,-0.11736213,0.017857373,-0.07073066,0.9904289
98.2153,-0.1024051,0.019718807,-0.061014473,0.9926512
98.2253,-0.08610947,0.02090891,-0.05170244,0.9946884
98.2353,-0.06910634,0.021790216,-0.042657226,0.99646026
98.2454,-0.052561104,0.023467032,-0.033352703,0.99774826
98.2552,-0.03762589,0.025107924,-0.025365412,0.9986092
98.2649,-0.024909118,0.024491686,-0.021555096,0.99916095
98.2749,-0.012298161,0.024825461,-0.017998695,0.999437
98.2853,-2.6402064e-05,0.026962161,-0.014950484,0.9995384
98.2952,0.009096176,0.028788857,-0.016376644,0.9993885
98.3054,0.013012678,0.030868348,-0.015732735,0.9993231
98.3153,0.014553767,0.033493236,-0.0104750395,0.9992318
98.3251,0.0151527375,0.0359894,-0.0055027306,0.9992131
98.3351,0.01394549,0.0379446,-0.0036000013,0.99916196
98.3453,0.011824706,0.038819052,-0.005496204,0.999142
98.3552,0.0094547765,0.03905475,-0.010431826,0.9991268
98.365,0.007447673,0.038613982,-0.017469764,0.9990776
98.3754,0.00504224,0.036200985,-0.025527656,0.99902683
98.385,0.0039159907,0.033570826,-0.034077704,0.99883854
98.3952,0.0036866125,0.029223375,-0.04502225,0.9984989
98.405,0.0049927123,0.024149854,-0.057043374,0.9980459
98.4145,0.008071087,0.01974585,-0.06781125,0.99745727
98.4251,0.015343981,0.01671377,-0.07564592,0.99686563
98.4352,0.023671875,0.016210293,-0.077507764,0.99656755
98.4447,0.033339497,0.016406173,-0.076679856,0.99632275
98.455,0.04595539,0.015987594,-0.07435778,0.9960195
98.465,0.058810253,0.014354398,-0.071054935,0.99564356
98.4749,0.07177601,0.011563841,-0.06509733,0.9952371
98.4848,0.08538929,0.0073254984,-0.054971546,0.99477994
98.4949,0.09910401,0.0019377694,-0.04013896,0.9942439
98.5048,0.11263889,-0.0033780374,-0.02374217,0.99334073
98.5144,0.12585066,-0.007625088,-0.009668469,0.9919387
98.5249,0.1400728,-0.0117260665,0.0023557842,0.99005413
98.5349,0.15294528,-0.015537206,0.011523515,0.988061
98.5448,0.16435505,-0.019050673,0.01866743,0.98603284
98.5544,0.17425771,-0.022133946,0.02320093,0.98414636
98.5649,0.18384647,-0.025648095,0.024881035,0.9822669
98.5749,0.19236381,-0.029275805,0.023367554,0.98056555
98.5848,0.20003755,-0.032990344,0.01945126,0.979048
98.5948,0.20745912,-0.03691998,0.013905615,0.9774275
98.6047,0.21355453,-0.040881805,0.007771045,0.9760313
98.6148,0.21807578,-0.044816278,0.0024171174,0.9748713
98.6244,0.22064951,-0.04842212,-0.0015231073,0.97412705
98.6342,0.22172326,-0.051917247,-0.0048912764,0.97370464
98.6446,0.22176325,-0.055188276,-0.007650256,0.9734853
98.6547,0.22108223,-0.058203384,-0.009326279,0.97349423
98.6646,0.22005466,-0.06069413,-0.0097664,0.9735619
98.6746,0.218713,-0.062713616,-0.009501338,0.9737245
98.6846,0.21698436,-0.06434634,-0.009223253,0.9739645
98.6946,0.21480954,-0.06545824,-0.009504348,0.97437507
98.7048,0.21181267,-0.06659981,-0.010641843,0.9749633
98.7146,0.20755029,-0.06779131,-0.012587577,0.9757719
98.7245,0.20161933,-0.068510056,-0.015446514,0.9769076
98.7342,0.19358586,-0.06902406,-0.018910825,0.9784515
98.7446,0.18335406,-0.069340385,-0.023225099,0.98028994
98.7545,0.17534123,-0.06716724,-0.026239812,0.9818616
98.7646,0.16988838,-0.06283787,-0.028323501,0.98303735
98.7746,0.1647413,-0.058392026,-0.03333369,0.9840172
98.7844,0.15929191,-0.05379543,-0.042782992,0.98483
98.7945,0.15195635,-0.048666682,-0.057429343,0.9855017
98.8042,0.14247894,-0.044475712,-0.0732353,0.98607534
98.814,0.13068756,-0.041741833,-0.08723742,0.9866785
98.8242,0.11800783,-0.039784137,-0.10073927,0.98706794
98.8345,0.10778774,-0.03774784,-0.11240572,0.98706657
98.8446,0.099835396,-0.037207942,-0.12048626,0.98693705
98.8545,0.09328503,-0.03891423,-0.1227082,0.98725307
98.8644,0.088150166,-0.039459467,-0.1206505,0.9879767
98.8743,0.083023116,-0.038420938,-0.11651629,0.9889451
98.8843,0.07763953,-0.03563022,-0.111426145,0.99006206
98.8944,0.07084298,-0.03171263,-0.10600579,0.9913273
98.9043,0.06418356,-0.02789251,-0.1020278,0.9922761
98.914,0.057739604,-0.024959993,-0.101866215,0.9927883
98.9244,0.05086963,-0.023167454,-0.10454145,0.9929187
98.9338,0.04447955,-0.022500146,-0.10919437,0.9927416
98.9441,0.036876015,-0.022017404,-0.11562374,0.99234134
98.9542,0.0295933,-0.02172859,-0.12196407,0.99185157
98.9643,0.023356667,-0.02171614,-0.12755021,0.9912995
98.9743,0.0175394,-0.021577612,-0.13159025,0.9908937
98.984,0.01187331,-0.021413125,-0.13428608,0.99064624
98.9942,0.0062584197,-0.021157116,-0.13602489,0.99042106
99.0041,0.00083237514,-0.020831563,-0.13717574,0.9903079
99.0142,-0.0045370143,-0.020520365,-0.13797045,0.99020064
99.0244,-0.009825494,-0.020200726,-0.13850635,0.9901234
99.0341,-0.014755526,-0.019865824,-0.13877338,0.9899838
99.0441,-0.019731268,-0.01939708,-0.13872632,0.98995245
99.0542,-0.024565555,-0.018852413,-0.13837352,0.9898605
99.0642,-0.02936607,-0.018180428,-0.13753164,0.98989236
99.0741,-0.034076333,-0.017358443,-0.13640517,0.98991466
99.0841,-0.038736768,-0.016508037,-0.13523236,0.9898919
99.0935,-0.043044034,-0.015669938,-0.1342833,0.9898569
99.1038,-0.047724728,-0.014845774,-0.13358873,0.9898002
99.1141,-0.05235168,-0.014146202,-0.13337529,0.989561
99.124,-0.056919303,-0.013596731,-0.13357389,0.9892832
99.134,-0.061554387,-0.013104145,-0.13397217,0.98893785
99.144,-0.066363335,-0.012634253,-0.13414538,0.98861706
99.1539,-0.0711102,-0.012236455,-0.1337362,0.9883388
99.1638,-0.07588392,-0.011810927,-0.13272732,0.9881681
99.174,-0.080827534,-0.011160625,-0.13086686,0.9879987
99.184,-0.08589916,-0.010351736,-0.12820789,0.98794633
99.194,-0.09099371,-0.009315835,-0.12514985,0.9879253
99.204,-0.096198894,-0.008087885,-0.12154335,0.98788714
99.214,-0.10138132,-0.0065319687,-0.11763382,0.9878131
99.2238,-0.10650178,-0.004626699,-0.11353314,0.98781085
99.2338,-0.11155245,-0.0024431236,-0.11007786,0.9876461
99.2438,-0.11653334,-0.00026435032,-0.108312875,0.98722506
99.2539,-0.121320225,0.0015839338,-0.10899383,0.98661387
99.2639,-0.12589024,0.0030081868,-0.111426294,0.9857474
99.2733,-0.13055201,0.0040697753,-0.11500594,0.98469585
99.2836,-0.13608351,0.004926294,-0.11951828,0.98341477
99.2938,-0.14122248,0.0052531622,-0.12408376,0.9821793
99.3038,-0.14632356,0.0055333152,-0.12714219,0.98101544
99.3136,-0.15132464,0.005961776,-0.1280506,0.98011374
99.3237,-0.15561378,0.006906178,-0.12724763,0.97951883
99.3338,-0.1591114,0.008311883,-0.12538525,0.9791932
99.3437,-0.16199692,0.009978987,-0.12268278,0.97908384
99.3538,-0.1640788,0.011691757,-0.11927223,0.9791305
99.3636,-0.1653449,0.013418928,-0.11533558,0.9793885
99.373604,-0.16629551,0.015442513,-0.110539645,0.9797416
99.3832,-0.16692661,0.017807268,-0.104632765,0.98023266
99.3936,-0.16640757,0.020611517,-0.096837014,0.9810701
99.4037,-0.16473044,0.023581479,-0.0883643,0.98208624
99.4135,-0.16177523,0.02654925,-0.07984614,0.98323786
99.4235,-0.15745023,0.029445007,-0.071131945,0.98448884
99.4336,-0.15163675,0.0322836,-0.062158555,0.9859624
99.4435,-0.14450344,0.034872174,-0.0529871,0.98745286
99.4531,-0.13634558,0.03741022,-0.04356292,0.9889807
99.4634,-0.12614271,0.040202793,-0.03273073,0.9906552
99.4732,-0.1155262,0.042901028,-0.022027016,0.9920989
99.4834,-0.10351185,0.04553047,-0.010658681,0.99349487
99.4935,-0.09117277,0.047813043,0.00027143955,0.9946637
99.5035,-0.07901585,0.049668156,0.010036111,0.9955702
99.5133,-0.067365766,0.05080737,0.017701805,0.99628675
99.5236,-0.056053907,0.051039238,0.02316007,0.99685013
99.5334,-0.0457194,0.05095187,0.026933014,0.99729526
99.5434,-0.036249213,0.051023263,0.02960828,0.9975765
99.5533,-0.028429158,0.051199213,0.031191885,0.99778944
99.5629,-0.022844281,0.051420525,0.03086546,0.997898
99.573,-0.02037742,0.051877964,0.028367221,0.9980179
99.5834,-0.02041816,0.05278588,0.026737213,0.9980289
99.5931,-0.02158249,0.054881398,0.027658075,0.99784935
99.6035,-0.023086883,0.057815768,0.030048251,0.99759454
99.6134,-0.024684351,0.060703695,0.033079535,0.99728703
99.6234,-0.026146773,0.063000925,0.035856247,0.9969914
99.6331,-0.027764153,0.06505195,0.039034456,0.99669886
99.6434,-0.02845223,0.066133276,0.04159528,0.9965199
99.6533,-0.02809625,0.0658468,0.042039424,0.99652755
99.6632,-0.027269104,0.06423562,0.040459752,0.9967071
99.6733,-0.026252588,0.061434656,0.035985857,0.9970958
99.683304,-0.024441456,0.05733156,0.029135853,0.9975836
99.6932,-0.021807667,0.05233006,0.021532208,0.99813735
99.7031,-0.01739962,0.046396397,0.01398623,0.99863636
99.7133,-0.009882009,0.0410602,0.010122687,0.9990409
99.7233,-0.0019854475,0.03818661,0.011415452,0.99918574
99.7331,0.007295076,0.036183704,0.015484333,0.9992155
99.7426,0.017539205,0.034099758,0.021324396,0.9990187
99.7532,0.029213658,0.031253565,0.028456122,0.99868584
99.7632,0.04006942,0.028630024,0.037080944,0.99804586
99.7732,0.05073374,0.025667273,0.047262043,0.99725527
99.7831,0.06126692,0.022400672,0.059203655,0.99611634
99.7927,0.07110156,0.018986098,0.07163155,0.9946934
99.803,0.08121519,0.014787519,0.084374934,0.992995
99.8127,0.090203464,0.0102848,0.09351808,0.9914564
99.8229,0.099158615,0.0050146654,0.09907758,0.99010044
99.8328,0.107379384,-9.568781e-05,0.10105342,0.9890672
99.8429,0.11522156,-0.0050448216,0.10053125,0.9882117
99.8531,0.122958705,-0.010126464,0.09859705,0.9874431
99.8628,0.12993969,-0.015041377,0.0954704,0.9867866
99.873,0.13628313,-0.020142943,0.09202963,0.9861426
99.8828,0.14183117,-0.024917472,0.089428574,0.9855222
99.8924,0.14648527,-0.029353827,0.088082224,0.9848357
99.9028,0.15104905,-0.03426032,0.08809325,0.98398924
99.913,0.15492249,-0.03895818,0.089153826,0.98309225
99.9225,0.15802613,-0.043291315,0.09104046,0.982257
99.9328,0.1607132,-0.04784305,0.093969196,0.98131454
99.9429,0.16269389,-0.05213539,0.09756324,0.98043776
99.9528,0.16427955,-0.05619978,0.10138574,0.979585
99.9626,0.16543114,-0.060142897,0.10528204,0.9787352
99.9728,0.16629952,-0.063715145,0.10942641,0.9778953
99.9828,0.16675255,-0.06661594,0.113756746,0.9771276
99.9925,0.16689947,-0.068817526,0.11785874,0.9764758
100.0026,0.166491,-0.070643544,0.12170693,0.9759302
100.0126,0.16547203,-0.07203251,0.12487143,0.97560626
100.0225,0.16349739,-0.07293072,0.1272516,0.9755492
100.0327,0.16077617,-0.0734403,0.12913498,0.9757246
100.0426,0.15713719,-0.073687404,0.12982064,0.9762191
100.0525,0.15251732,-0.07400435,0.12887618,0.97705406
100.0627,0.14675339,-0.074374616,0.12652719,0.9782082
100.0727,0.14047614,-0.074803725,0.122560084,0.97957706
100.0825,0.1341263,-0.07461268,0.116428375,0.98126674
100.0925,0.12745675,-0.07274577,0.10736671,0.9832968
100.1021,0.12067101,-0.06889503,0.09576312,0.9856578
100.1121,0.112886116,-0.06360637,0.08085945,0.98823535
100.1224,0.104400456,-0.059573162,0.06471297,0.9906168
100.1325,0.09627872,-0.057343587,0.049553335,0.99244976
100.1424,0.08941967,-0.055750236,0.037333906,0.99374855
100.1525,0.08394331,-0.054912806,0.028250307,0.9945231
100.1623,0.07977459,-0.055153172,0.021470934,0.9950398
100.1723,0.0764417,-0.056153864,0.015514225,0.9953577
100.1823,0.07371256,-0.05716446,0.010100663,0.9955715
100.1925,0.07095364,-0.0578411,0.006587684,0.9957644
100.2024,0.068089284,-0.05752938,0.006580889,0.99601203
100.212,0.064233914,-0.056468852,0.008497059,0.9962871
100.2223,0.0593081,-0.05473827,0.0118947625,0.99666095
100.2322,0.053651463,-0.052568406,0.016430557,0.99701047
100.2423,0.047957007,-0.050239448,0.022097886,0.99733984
100.252,0.043172434,-0.048331663,0.027052075,0.9975121
100.2623,0.038615815,-0.047000267,0.03126782,0.99764186
100.2723,0.034715876,-0.046324924,0.033460706,0.99774355
100.2818,0.031573705,-0.046201818,0.033649743,0.9978488
100.2923,0.028334692,-0.046506017,0.032759845,0.9979581
100.3023,0.025031054,-0.04703991,0.03146273,0.9980948
100.3123,0.021678828,-0.047619447,0.03036049,0.99818367
100.3222,0.018679727,-0.04831262,0.029910028,0.99818546
100.3321,0.01623191,-0.04879088,0.03083381,0.9981935
100.3422,0.014087198,-0.048973717,0.032956272,0.9981343
100.3522,0.011880364,-0.04890281,0.03641671,0.99805164
100.3622,0.009592527,-0.04858952,0.0408206,0.9979261
100.3722,0.007439349,-0.0481093,0.04604724,0.9977415
100.3821,0.005732185,-0.047376256,0.05176878,0.9974773
100.3918,0.0042420216,-0.04670388,0.057453334,0.99721134
100.402,0.0027787853,-0.04601094,0.0633654,0.9968909
100.4122,0.0013736412,-0.045450915,0.06862417,0.99662435
100.4221,8.1665814e-05,-0.045016035,0.0729413,0.996264
100.4321,-0.0010671951,-0.044676837,0.076130986,0.9960844
100.4419,-0.0020771064,-0.044510316,0.07809913,0.99593574
100.4519,-0.0031112488,-0.04438266,0.07918033,0.99581754
100.4616,-0.004239574,-0.04430019,0.079677045,0.9957934
100.4721,-0.005443398,-0.04428388,0.08014125,0.99577606
100.4822,-0.0067119393,-0.044177152,0.08068234,0.99574053
100.492,-0.008091113,-0.04411322,0.081553966,0.99564683
100.502,-0.009665836,-0.043979667,0.08318189,0.9954959
100.512,-0.011321553,-0.043721117,0.085644364,0.99528146
100.522,-0.013042082,-0.04347349,0.08905929,0.9949739
100.5319,-0.014746621,-0.043041825,0.09307629,0.9945914
100.5418,-0.016510582,-0.042492185,0.09766278,0.9941406
100.5515,-0.018236822,-0.04185079,0.102320194,0.99369675
100.5618,-0.020077754,-0.041062117,0.10727456,0.9931929
100.5714,-0.021773078,-0.04040364,0.11158365,0.9926845
100.5819,-0.023543857,-0.03981123,0.115860164,0.9921826
100.5918,-0.025116496,-0.039173357,0.11981431,0.99168044
100.6018,-0.026598847,-0.038502857,0.123944044,0.9911481
100.6118,-0.027941028,-0.037739217,0.12813845,0.99064755
100.6217,-0.02910813,-0.03673528,0.13256693,0.99007106
100.6318,-0.030115169,-0.035137475,0.13757053,0.9893956
100.6415,-0.031077858,-0.033101298,0.14272118,0.98870015
100.6518,-0.03216094,-0.030305339,0.14864469,0.9879035
100.6616,-0.033419505,-0.027157687,0.15447542,0.98703897
100.6717,-0.034949157,-0.023702525,0.1605297,0.9861326
100.6818,-0.036660798,-0.020359684,0.16630623,0.985165
100.6916,-0.03843158,-0.017539004,0.17168376,0.9842203
100.7016,-0.04013207,-0.015218631,0.1768837,0.9832692
100.7118,-0.041382298,-0.013155507,0.18212771,0.9822857
100.7216,-0.042180844,-0.011334734,0.18749955,0.98128384
100.7311,-0.04268428,-0.009628158,0.19308311,0.9801749
100.7415,-0.043034256,-0.008127819,0.19971435,0.9788582
100.7512,-0.04307135,-0.0070654536,0.20638375,0.97748506
100.7616,-0.04292681,-0.005869844,0.21391192,0.9758726
100.7716,-0.04277569,-0.004445104,0.22140725,0.97421265
100.7815,-0.042644978,-0.0026090965,0.22901748,0.97249347
100.7916,-0.042641286,-0.0004079938,0.23649748,0.97064745
100.8016,-0.04280886,0.0021043625,0.24386983,0.968863
100.8114,-0.043176014,0.0047428403,0.25087166,0.96705306
100.8213,-0.04366041,0.0072960835,0.25762767,0.9652208
100.8315,-0.044153024,0.009658333,0.26475638,0.9632281
100.8414,-0.044588983,0.011654021,0.27191448,0.9611799
100.8516,-0.044737916,0.0133766765,0.2794996,0.95897114
100.8615,-0.044628065,0.014908282,0.2873094,0.9566625
100.871,-0.044284947,0.016125828,0.29509127,0.9543024
100.8814,-0.043643147,0.017262723,0.30407453,0.95147026
100.8913,-0.042768355,0.018256152,0.31356245,0.94841355
100.9013,-0.04157451,0.019179057,0.3237456,0.94497275
100.9114,-0.040098052,0.020189503,0.3348549,0.9411964
100.9213,-0.038308043,0.021304563,0.34654218,0.9370199
100.9309,-0.036267687,0.0224269,0.358593,0.9325051
100.9413,-0.03364489,0.023842916,0.37251225,0.92709863
100.9512,-0.030774333,0.025268536,0.38647008,0.92143226
100.9613,-0.027445026,0.027041772,0.40126854,0.9151218
100.971,-0.024024429,0.028984874,0.41603202,0.9085697
100.9813,-0.019933041,0.0314147,0.43288505,0.90066177
100.9913,-0.01573982,0.033989184,0.4500185,0.89225245
101.0011,-0.011363132,0.03678962,0.46779516,0.88294554
101.0112,-0.006797497,0.03975837,0.48644125,0.87277806
101.0213,-0.00222769,0.042870674,0.5056203,0.8616805
101.0309,0.0021006688,0.045823008,0.52415514,0.8503801
101.0412,0.006628601,0.04894799,0.5448745,0.8370187
101.0512,0.010437258,0.05175674,0.56408966,0.824013
101.0613,0.013898682,0.05436311,0.5832376,0.8103431
101.0707,0.016672472,0.05664449,0.60035557,0.7975113
101.0812,0.019111095,0.058895,0.6175996,0.78400445
101.0911,0.020934215,0.06096559,0.63236886,0.7719607
101.101,0.022308765,0.06282036,0.64500415,0.76123005
101.1107,0.023434753,0.064429685,0.6554036,0.75215894
101.1211,0.02438912,0.06590411,0.66468346,0.7438147
101.1307,0.024825782,0.06692786,0.6715789,0.7374604
101.141,0.024740236,0.06770926,0.67779446,0.7317462
101.151,0.024147741,0.0681939,0.6828922,0.7269495
101.1611,0.023101425,0.06856602,0.6876137,0.7224344
101.1709,0.021688547,0.06891364,0.69223344,0.71805567
101.1809,0.019974818,0.06948624,0.69683886,0.713554
101.191,0.018039757,0.07012775,0.7016535,0.7088174
101.201,0.016136698,0.0708544,0.70662737,0.7038369
101.2109,0.014318297,0.07163919,0.711708,0.69868267
101.2213,0.012816003,0.07271295,0.7170825,0.6930379
101.2309,0.011552284,0.07395379,0.7223729,0.68742776
101.2407,0.010485753,0.075553924,0.72816,0.68111736
101.2505,0.009483093,0.07729218,0.73442304,0.67421216
101.2607,0.008551445,0.0793741,0.7417052,0.6659175
101.2708,0.0075555667,0.08155502,0.749483,0.6569648
101.2808,0.0064345114,0.083975025,0.75768155,0.6471318
101.2905,0.005181741,0.08655457,0.76628524,0.6365938
101.3009,0.003488291,0.0896612,0.776152,0.6241355
101.3108,0.0017082877,0.09275277,0.7858484,0.6113965
101.3208,-0.00034362078,0.09579333,0.79577637,0.59790003
101.3303,-0.002551902,0.09875933,0.805413,0.5843805
101.3407,-0.005182065,0.10188195,0.8153806,0.56983924
101.3506,-0.007844016,0.10474892,0.8246562,0.555715
101.3607,-0.010652348,0.1073901,0.83342797,0.54192734
101.3707,-0.013558809,0.109786764,0.8418158,0.5283102
101.3806,-0.01636048,0.11188604,0.84946215,0.515432
101.3906,-0.01913708,0.11362998,0.8565066,0.50306344
101.4001,-0.021616817,0.11506973,0.8627175,0.49196213
101.4102,-0.02403451,0.1163892,0.86868393,0.48085046
101.4205,-0.026253637,0.11754668,0.8743559,0.47005066
101.4305,-0.028156398,0.11887335,0.87945914,0.46003383
101.4405,-0.030024707,0.120253354,0.8840468,0.45063522
101.4506,-0.03164599,0.12160214,0.88841164,0.44150978
101.4606,-0.032507624,0.12310839,0.8923168,0.4330177
101.4701,-0.0327875,0.12401608,0.8960667,0.4249637
101.4806,-0.03294359,0.12396498,0.9005693,0.4153111
101.4906,-0.03310268,0.123702265,0.9051099,0.40539536
101.5005,-0.032952815,0.123373404,0.9094495,0.39565593
101.51,-0.032266382,0.122858055,0.91327,0.3870186
101.5205,-0.031219354,0.12194403,0.91726875,0.37771848
101.5305,-0.030197458,0.1206673,0.9212003,0.36867237
101.5404,-0.029218309,0.11914891,0.92486304,0.3598952
101.5504,-0.02846072,0.117216304,0.9282838,0.3516875
101.5605,-0.028147526,0.1147073,0.9311974,0.34475243
101.5704,-0.02775131,0.11090459,0.933293,0.34030947
101.5799,-0.026678381,0.10690977,0.93465245,0.3379735
101.5905,-0.025010852,0.102443404,0.93604505,0.33561835
101.6005,-0.02310819,0.09837497,0.93758154,0.33276337
101.6104,-0.02111212,0.09543668,0.93948823,0.3283728
101.6203,-0.019387405,0.09299476,0.9417628,0.32263425
101.6303,-0.017960364,0.091269985,0.9440608,0.31629765
101.6403,-0.016691066,0.089858755,0.9459806,0.3110855
101.6501,-0.01561098,0.088500515,0.94723344,0.30766147
101.6604,-0.014484944,0.0867874,0.94818497,0.30532792
101.6703,-0.013658496,0.08509807,0.94881546,0.3038381
101.6802,-0.013078509,0.08314711,0.9494308,0.30247438
101.6898,-0.013045769,0.08115952,0.9500165,0.3011134
101.7,-0.013568489,0.07870948,0.95072734,0.29955423
101.7101,-0.014477773,0.076054305,0.95131004,0.29821652
101.7203,-0.015415832,0.07301884,0.95182014,0.2974433
101.7302,-0.016139967,0.06961244,0.9520498,0.29737845
101.7402,-0.016665008,0.06595381,0.95212245,0.29795843
101.7502,-0.016872711,0.062265474,0.952073,0.29899415
101.7596,-0.016744357,0.058713205,0.9518442,0.30038604
101.7701,-0.016384818,0.055026032,0.95146024,0.30228612
101.78,-0.015875503,0.051755294,0.950961,0.30441326
101.79,-0.01515117,0.048752658,0.9502489,0.307226
101.8001,-0.014499951,0.04585469,0.9492048,0.31084156
101.81,-0.013827314,0.043085717,0.94783187,0.31546617
101.8199,-0.013154648,0.040250175,0.94602,0.3211708
101.8299,-0.012430174,0.03731472,0.94405156,0.3273713
101.8401,-0.011641012,0.03413926,0.9420546,0.33346263
101.85,-0.011020438,0.030987095,0.940387,0.3383958
101.8599,-0.010537278,0.027870417,0.9391041,0.3423526
101.87,-0.010120063,0.024927925,0.93809605,0.34530398
101.88,-0.009714838,0.022147566,0.93739414,0.34733427
101.89,-0.009216408,0.01944322,0.9370507,0.34847662
101.8999,-0.008642369,0.016903691,0.93702173,0.3486394
101.91,-0.008047669,0.014585661,0.9372804,0.34818423
101.9199,-0.0073574875,0.012247385,0.93753767,0.34748918
101.9298,-0.0065990435,0.009921545,0.93798953,0.3464153
101.9395,-0.005848935,0.007826185,0.9384228,0.34521002
101.9499,-0.004975123,0.0056286315,0.939057,0.34370413
101.96,-0.00403286,0.0036252693,0.9396801,0.34205395
101.9694,-0.0030648091,0.0018091579,0.9402411,0.34056953
101.9797,-0.0018839475,-2.709584e-05,0.94078004,0.3389541
101.9898,0.00061826874,0.001655655,-0.9413775,-0.3372924
101.9997,-0.0006916189,0.0031128996,-0.9420612,-0.3354626
102.0095,-0.0018757521,0.004339682,-0.9427469,-0.33339253
102.0196,-0.0030934194,0.005434244,-0.9435184,-0.3311998
102.0296,-0.004207293,0.0062780986,-0.94427264,-0.32911566
102.0397,-0.005325498,0.007130265,-0.94485474,-0.32726797
102.0499,-0.006462894,0.008024285,-0.9454076,-0.32563353
102.0598,-0.0074928226,0.008952122,-0.94587755,-0.3242703
102.0697,-0.008575319,0.009906933,-0.946295,-0.3229772
102.0796,-0.009672806,0.010863141,-0.94669837,-0.3217679
102.0897,-0.0107040685,0.011893461,-0.9471431,-0.32039842
102.0995,-0.011734771,0.012748386,-0.9477171,-0.31860936
102.1095,-0.012748417,0.013473612,-0.948508,-0.31619573
102.1191,-0.013591461,0.013996473,-0.9495013,-0.31318328
102.1296,-0.014394013,0.014456924,-0.9508041,-0.309076
102.1395,-0.014873635,0.014744775,-0.95226884,-0.3043899
102.1495,-0.01522295,0.015092986,-0.95400476,-0.29897198
102.1596,-0.015380211,0.015434433,-0.9558324,-0.29302612
102.1695,-0.015420014,0.015775852,-0.9576807,-0.28697136
102.1794,-0.015442073,0.016177945,-0.9595329,-0.2806972
102.1894,-0.015394349,0.016639534,-0.9612641,-0.27468053
102.1993,-0.01532392,0.017194286,-0.9629103,-0.26874083
102.2095,-0.015303886,0.017746434,-0.9644251,-0.26330325
102.2194,-0.015292481,0.01834736,-0.9657528,-0.25823158
102.229,-0.015263104,0.018990269,-0.96691155,-0.2539339
102.2394,-0.015236624,0.019688584,-0.9679719,-0.24975139
102.2494,-0.015251404,0.02037635,-0.96882653,-0.24623784
102.2593,-0.015253299,0.021073684,-0.9696017,-0.24320194
102.2694,-0.015262254,0.021866828,-0.97026336,-0.24041054
102.2793,-0.01517584,0.022639828,-0.97092634,-0.23785913
102.2893,-0.015077325,0.02346684,-0.97150505,-0.23533902
102.299,-0.014931762,0.024260145,-0.97204757,-0.23299938
