elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
2.05335,165,1113,-1788,526,4324,-163,357,727
2.05385,164,1113,-1788,526,4318,-163,357,727
2.05435,164,1113,-1788,526,4293,-163,357,727
2.0548499,164,1113,-1788,526,4265,-163,357,727
2.05535,164,1113,-1788,526,4259,-163,357,727
2.05585,165,1113,-1788,526,4259,-163,357,727
2.05635,164,1114,-1787,526,4269,-163,357,727
2.05685,165,1113,-1787,527,4277,-163,357,727
2.05735,165,1113,-1787,527,4276,-163,357,727
2.05785,165,1113,-1788,527,4277,-163,357,727
2.05835,165,1113,-1788,528,4278,-163,357,726
2.05885,165,1113,-1788,527,4277,-163,357,727
2.05935,165,1113,-1788,527,4280,-163,357,727
2.05985,165,1113,-1788,528,4277,-163,357,727
2.06035,165,1113,-1788,527,4274,-163,357,727
2.06085,165,1114,-1788,528,4271,-163,357,727
2.0613499,165,1113,-1788,528,4274,-163,357,727
2.06185,165,1113,-1788,528,4278,-163,357,727
2.06235,165,1113,-1788,528,4291,-163,357,727
2.06285,165,1113,-1788,527,4327,-163,356,728
2.06335,165,1113,-1788,526,4323,-163,357,727
2.06385,165,1113,-1789,525,4316,-163,357,727
2.06435,165,1113,-1789,524,4286,-163,357,727
2.06485,164,1113,-1789,524,4260,-163,357,727
2.06535,164,1113,-1789,526,4255,-163,357,727
2.06585,165,1113,-1790,526,4256,-163,357,727
2.06635,165,1113,-1790,526,4264,-163,357,727
2.06685,165,1113,-1790,526,4268,-163,357,727
2.06735,165,1113,-1788,526,4268,-163,357,727
2.0678499,165,1113,-1785,526,4268,-163,357,727
2.06835,165,1113,-1784,526,4267,-163,356,727
2.06885,165,1113,-1784,526,4268,-163,357,727
2.06935,165,1113,-1786,527,4271,-164,357,727
2.06985,165,1113,-1787,527,4268,-163,357,727
2.07035,165,1113,-1788,528,4267,-163,357,726
2.07085,165,1113,-1788,528,4271,-163,358,727
2.07135,165,1113,-1788,528,4280,-163,357,727
2.07185,165,1113,-1789,529,4283,-163,357,727
2.07235,165,1113,-1789,529,4295,-163,357,727
2.07285,165,1113,-1790,529,4330,-163,356,727
2.07335,165,1113,-1791,530,4331,-163,356,727
2.07385,165,1113,-1791,531,4321,-163,357,727
2.0743499,164,1114,-1790,531,4291,-163,357,727
2.07485,165,1113,-1790,531,4265,-163,357,727
2.07535,165,1113,-1789,530,4259,-163,357,727
2.07585,165,1113,-1788,529,4260,-163,358,727
2.07635,165,1114,-1787,526,4265,-163,357,727
2.07685,165,1114,-1786,525,4271,-163,357,727
2.07735,165,1113,-1786,523,4273,-163,357,727
2.0778499,165,1114,-1787,523,4275,-163,356,727
2.07835,165,1113,-1788,524,4274,-163,356,727
2.07885,165,1114,-1788,525,4275,-164,357,727
2.07935,165,1113,-1787,527,4276,-164,357,727
2.07985,165,1113,-1787,528,4275,-163,357,727
2.08035,165,1114,-1787,529,4273,-163,357,727
2.08085,165,1113,-1787,529,4272,-163,358,727
2.08135,165,1113,-1787,528,4270,-163,358,727
2.08185,165,1113,-1786,526,4271,-163,357,727
2.08235,165,1113,-1786,524,4284,-163,357,727
2.08285,165,1113,-1786,523,4314,-163,357,727
2.08335,165,1113,-1785,524,4316,-163,357,727
2.08385,165,1114,-1786,525,4311,-163,357,727
2.0843499,164,1113,-1787,525,4285,-163,358,727
2.08485,165,1113,-1788,526,4262,-163,358,727
2.08535,165,1113,-1788,526,4258,-163,358,727
2.08585,165,1113,-1788,526,4263,-164,358,727
2.08635,165,1114,-1788,526,4269,-163,357,727
2.08685,165,1113,-1787,526,4271,-163,357,727
2.08735,165,1114,-1788,527,4269,-163,357,727
2.08785,165,1113,-1788,527,4268,-163,357,727
2.08835,165,1113,-1788,527,4270,-163,357,727
2.08885,165,1114,-1788,527,4274,-163,357,727
2.08935,166,1113,-1788,526,4274,-163,357,727
2.08985,165,1114,-1788,526,4269,-163,357,727
2.09035,165,1114,-1788,526,4270,-163,357,727
2.0908499,165,1113,-1788,526,4275,-163,356,727
2.09135,166,1113,-1788,526,4280,-163,357,727
2.09185,165,1113,-1788,527,4280,-164,357,727
2.09235,165,1113,-1788,527,4297,-163,356,727
2.09285,166,1113,-1788,527,4326,-164,356,727
2.09335,166,1114,-1788,527,4324,-164,357,727
2.09385,166,1113,-1788,527,4315,-164,357,726
2.0943499,165,1113,-1788,526,4285,-163,357,726
2.09485,165,1113,-1787,527,4265,-163,357,727
2.09535,165,1113,-1788,528,4255,-163,357,727
2.09585,165,1113,-1788,528,4252,-163,357,727
2.09635,165,1114,-1788,528,4258,-164,357,727
2.09685,165,1113,-1789,528,4263,-163,357,727
2.09735,164,1114,-1789,529,4263,-164,357,727
2.09785,163,1114,-1790,529,4262,-163,357,727
2.09835,164,1114,-1790,528,4262,-163,357,727
2.09885,164,1113,-1789,528,4265,-163,357,727
2.09935,163,1114,-1788,526,4267,-163,357,727
2.09985,164,1113,-1787,525,4271,-163,357,727
2.10035,164,1114,-1786,524,4273,-164,357,727
2.1008499,164,1113,-1787,524,4271,-163,357,727
2.10135,165,1113,-1787,524,4276,-164,357,727
2.10185,165,1114,-1788,525,4279,-164,357,727
2.10235,165,1113,-1787,526,4298,-163,357,727
2.10285,165,1114,-1787,526,4326,-163,356,727
2.10335,165,1113,-1788,526,4319,-163,357,727
2.10385,165,1114,-1788,526,4310,-163,357,726
2.10435,165,1114,-1788,526,4281,-163,357,727
2.10485,165,1114,-1787,527,4265,-163,357,727
2.10535,165,1114,-1787,527,4261,-163,357,727
2.10585,164,1113,-1787,527,4262,-163,357,727
2.10635,165,1113,-1787,527,4268,-163,357,727
2.10685,165,1113,-1788,527,4272,-163,357,727
2.1073499,165,1113,-1788,527,4273,-163,357,727
2.10785,165,1114,-1788,527,4273,-163,357,727
2.10835,165,1113,-1788,527,4269,-163,357,727
2.10885,165,1114,-1788,527,4267,-163,357,727
2.10935,165,1113,-1788,527,4271,-163,357,727
2.10985,165,1113,-1788,527,4268,-163,357,727
2.11035,165,1113,-1788,527,4267,-163,357,727
2.11095,165,1113,-1788,528,4266,-163,357,727
2.11145,165,1113,-1788,528,4271,-163,357,727
2.11195,165,1114,-1787,528,4271,-164,357,727
2.11245,165,1113,-1788,527,4296,-164,357,727
2.11295,165,1113,-1789,526,4324,-164,357,727
2.11345,165,1113,-1788,525,4318,-164,357,727
2.11395,165,1114,-1788,525,4306,-164,357,726
2.11445,165,1113,-1788,526,4272,-163,357,726
2.11495,165,1113,-1788,527,4258,-164,357,726
2.11545,165,1114,-1788,528,4257,-163,357,727
2.1159499,164,1113,-1789,530,4258,-163,357,727
2.11645,165,1114,-1789,530,4260,-163,357,726
2.11695,165,1114,-1789,530,4263,-164,357,726
2.11745,165,1113,-1789,531,4269,-163,357,727
2.11795,165,1113,-1790,531,4272,-164,357,726
2.11845,165,1113,-1791,531,4266,-164,358,726
2.11895,165,1114,-1791,530,4271,-164,358,727
2.11945,165,1114,-1791,528,4273,-163,358,727
2.11995,165,1114,-1790,527,4271,-163,357,727
2.12045,165,1113,-1789,527,4272,-163,357,727
2.12095,165,1113,-1789,525,4274,-163,357,727
2.12145,165,1113,-1788,523,4271,-163,357,727
2.12195,164,1114,-1787,522,4272,-163,357,727
2.1224499,165,1114,-1787,524,4298,-163,356,727
2.12295,165,1114,-1786,524,4323,-163,357,727
2.12345,165,1114,-1786,525,4322,-163,357,727
2.12395,165,1114,-1786,526,4308,-163,357,727
2.12445,165,1114,-1786,525,4275,-164,357,727
2.12495,165,1114,-1786,526,4258,-163,357,727
2.12545,165,1113,-1787,526,4256,-164,357,727
2.1259499,165,1114,-1788,526,4259,-163,357,727
2.12645,165,1114,-1787,524,4263,-163,357,727
2.12695,165,1114,-1787,525,4262,-163,356,727
2.12745,165,1114,-1787,525,4260,-163,357,727
2.12795,165,1113,-1787,526,4265,-163,356,727
2.12845,165,1114,-1788,527,4266,-164,357,727
2.1289499,165,1114,-1788,528,4263,-163,357,727
2.12945,165,1114,-1788,528,4262,-164,357,727
2.12995,165,1113,-1789,528,4259,-163,357,727
2.13045,165,1114,-1789,527,4254,-164,358,726
2.13095,165,1114,-1789,527,4255,-163,357,727
2.13145,165,1114,-1789,527,4260,-163,357,727
2.13195,165,1114,-1789,526,4263,-163,357,727
2.1324499,165,1114,-1788,526,4295,-163,356,727
2.13295,165,1113,-1786,526,4316,-163,356,727
2.13345,165,1114,-1785,526,4311,-163,357,727
2.13395,165,1113,-1786,527,4299,-163,357,727
2.13445,164,1114,-1787,528,4267,-163,357,727
2.13495,165,1113,-1788,528,4249,-163,357,727
2.13545,165,1114,-1788,528,4243,-163,357,727
2.13595,165,1113,-1788,529,4248,-163,357,727
2.13645,165,1114,-1788,529,4261,-163,357,727
2.13695,165,1113,-1788,530,4264,-164,357,727
2.13745,165,1113,-1788,529,4263,-164,357,727
2.13795,165,1113,-1789,528,4265,-163,357,727
2.13845,165,1113,-1789,527,4267,-163,357,727
2.1389499,165,1113,-1789,526,4271,-163,357,727
2.13945,165,1113,-1789,525,4274,-163,357,727
2.13995,165,1114,-1788,525,4274,-163,356,727
2.14045,165,1113,-1788,525,4275,-163,357,727
2.14095,165,1114,-1787,525,4273,-163,357,727
2.14145,165,1113,-1786,526,4270,-163,357,727
2.14195,166,1113,-1786,526,4272,-163,357,727
2.14245,165,1113,-1787,528,4305,-163,356,727
2.14295,165,1114,-1787,528,4318,-163,357,727
2.14345,165,1113,-1787,528,4308,-163,357,727
2.14395,165,1114,-1788,528,4290,-163,358,727
2.14445,165,1113,-1788,527,4262,-163,357,727
2.14495,165,1114,-1788,527,4250,-163,357,727
2.1454499,165,1113,-1788,527,4249,-163,357,727
2.14595,165,1113,-1788,528,4255,-163,358,727
2.14645,165,1113,-1789,527,4259,-163,357,727
2.14695,165,1113,-1788,525,4257,-163,357,727
2.14745,166,1113,-1787,525,4258,-163,357,726
2.14795,165,1113,-1787,525,4256,-164,357,727
2.14845,165,1113,-1787,525,4259,-164,357,727
2.1489499,165,1114,-1787,526,4257,-164,357,727
2.14945,165,1114,-1788,526,4257,-163,357,727
2.14995,165,1114,-1789,526,4255,-163,357,727
2.15045,165,1113,-1789,527,4253,-163,357,727
2.15095,165,1114,-1789,526,4256,-163,357,727
2.15145,165,1114,-1789,525,4258,-163,357,727
2.15195,165,1114,-1788,526,4264,-164,357,727
2.15245,165,1113,-1787,526,4303,-163,356,727
2.15295,166,1114,-1786,526,4316,-163,357,727
2.15345,165,1113,-1786,526,4310,-163,357,727
2.15395,165,1114,-1786,526,4292,-163,357,727
2.15445,165,1114,-1787,526,4261,-163,358,726
2.15495,165,1113,-1787,526,4254,-163,357,727
2.1554499,165,1114,-1788,527,4258,-163,358,727
2.15595,165,1113,-1788,526,4260,-163,357,727
2.15645,165,1113,-1788,527,4263,-163,357,727
2.15695,165,1114,-1788,526,4263,-163,357,727
2.15745,164,1114,-1788,526,4266,-163,357,727
2.15795,164,1114,-1787,527,4268,-163,357,727
2.15845,164,1113,-1788,527,4266,-163,357,728
2.15895,164,1114,-1788,526,4264,-163,357,728
2.15945,165,1113,-1788,527,4270,-163,356,728
2.15995,165,1113,-1788,527,4270,-163,357,728
2.16045,165,1114,-1788,528,4270,-163,357,727
2.16095,165,1114,-1788,528,4269,-163,358,728
2.16145,165,1114,-1788,528,4261,-163,357,728
2.1619499,165,1114,-1788,529,4270,-163,357,728
2.16245,165,1114,-1788,528,4309,-163,356,728
2.16295,165,1113,-1788,528,4315,-163,357,727
2.16345,165,1114,-1788,528,4309,-163,357,728
2.16395,165,1113,-1788,527,4281,-163,357,727
2.16445,165,1114,-1788,526,4251,-163,358,727
2.16495,165,1113,-1788,526,4240,-163,357,728
2.16545,165,1114,-1788,527,4242,-163,357,727
2.16595,165,1113,-1789,526,4255,-163,357,728
2.16645,165,1114,-1789,525,4260,-163,357,727
2.16695,165,1113,-1789,525,4261,-163,357,728
2.16745,165,1113,-1788,525,4256,-163,357,727
2.16795,165,1113,-1788,526,4263,-163,357,727
2.1684499,165,1114,-1788,526,4259,-163,357,727
2.16895,165,1114,-1788,526,4256,-163,357,727
2.16945,165,1114,-1787,527,4262,-163,357,727
2.16995,165,1114,-1787,527,4259,-163,356,727
2.17045,165,1114,-1787,526,4258,-163,357,727
2.17105,165,1114,-1788,526,4261,-163,356,727
2.17155,165,1114,-1788,527,4264,-163,356,727
2.17205,165,1114,-1788,527,4278,-163,357,728
2.17255,165,1114,-1787,527,4317,-163,356,728
2.17305,165,1114,-1788,527,4327,-163,356,728
2.17355,165,1113,-1788,527,4322,-163,356,727
2.17405,165,1114,-1788,526,4297,-163,356,727
2.17455,165,1114,-1787,526,4261,-163,356,727
2.17505,165,1114,-1788,526,4248,-163,357,727
2.17555,165,1114,-1788,526,4247,-163,356,727
2.17605,165,1113,-1788,526,4255,-163,357,727
2.17655,165,1114,-1788,526,4262,-163,356,727
2.1770499,165,1114,-1788,527,4261,-163,357,727
2.17755,165,1114,-1789,527,4265,-163,357,727
2.17805,165,1113,-1789,527,4266,-163,357,727
2.17855,165,1114,-1789,527,4265,-163,357,727
2.17905,165,1113,-1789,527,4266,-163,357,727
2.17955,165,1114,-1789,527,4267,-163,357,727
2.18005,165,1114,-1789,527,4266,-163,357,727
2.1805499,165,1114,-1789,527,4265,-163,357,727
2.18105,164,1114,-1788,527,4263,-163,357,727
2.18155,165,1114,-1787,527,4260,-163,357,727
2.18205,164,1114,-1786,527,4271,-163,357,727
2.18255,165,1114,-1786,527,4309,-163,357,727
2.18305,165,1114,-1787,527,4312,-163,357,727
2.18355,165,1114,-1787,526,4305,-163,357,727
2.18405,165,1114,-1787,526,4281,-163,358,727
2.18455,165,1113,-1788,526,4260,-163,358,727
2.18505,165,1114,-1787,526,4253,-163,357,727
2.18555,165,1114,-1788,527,4254,-163,357,727
2.18605,165,1114,-1788,527,4260,-163,357,727
2.18655,165,1113,-1789,527,4267,-163,357,727
2.1870499,165,1114,-1788,528,4268,-163,357,727
2.18755,165,1114,-1787,528,4267,-162,357,727
2.18805,165,1114,-1788,527,4266,-162,357,727
2.18855,165,1114,-1788,526,4266,-162,357,727
2.18905,165,1114,-1788,526,4266,-163,357,728
2.18955,165,1114,-1788,527,4270,-163,357,727
2.19005,165,1114,-1789,527,4272,-163,357,727
2.19055,165,1114,-1788,527,4269,-163,357,727
2.19105,165,1114,-1788,527,4267,-163,357,727
2.19155,165,1114,-1788,527,4267,-163,357,727
2.19205,165,1114,-1787,527,4281,-163,357,727
2.19255,165,1114,-1788,526,4320,-163,357,727
2.19305,165,1113,-1788,527,4322,-163,357,727
2.1935499,165,1114,-1788,527,4312,-163,357,727
2.19405,165,1114,-1788,527,4285,-163,357,727
2.19455,165,1114,-1788,528,4260,-163,357,727
2.19505,165,1114,-1788,528,4254,-163,357,727
2.19555,165,1114,-1787,527,4253,-163,357,727
2.19605,165,1114,-1788,527,4256,-163,357,727
2.19655,165,1114,-1788,527,4260,-163,357,727
2.19705,165,1114,-1789,527,4264,-163,357,727
2.19755,165,1114,-1789,526,4268,-163,357,727
2.19805,165,1114,-1788,526,4269,-163,357,727
2.19855,165,1114,-1788,526,4267,-164,357,727
2.19905,165,1113,-1787,526,4263,-163,357,727
2.19955,165,1114,-1787,526,4263,-163,357,727
2.2000499,165,1113,-1787,527,4267,-163,357,727
2.20055,165,1114,-1788,527,4269,-163,357,727
2.20105,165,1114,-1789,528,4270,-163,357,727
2.20155,166,1113,-1789,528,4265,-163,357,727
2.20205,166,1114,-1789,529,4281,-163,357,727
2.20255,166,1113,-1791,530,4319,-163,357,727
2.20305,166,1114,-1791,529,4318,-163,358,727
2.2035499,166,1114,-1790,529,4311,-163,358,727
2.20405,166,1114,-1789,529,4285,-163,358,727
2.20455,166,1113,-1787,528,4261,-163,358,727
2.20505,166,1114,-1787,526,4257,-163,357,727
2.20555,166,1114,-1787,525,4259,-163,357,727
2.20605,166,1114,-1788,525,4264,-163,357,727
2.20655,166,1114,-1789,525,4266,-163,357,727
2.20705,165,1114,-1788,526,4267,-163,357,727
2.20755,166,1114,-1788,526,4268,-163,357,727
2.20805,165,1114,-1788,526,4271,-163,356,727
2.20855,165,1114,-1787,526,4271,-163,356,727
2.20905,165,1114,-1787,525,4272,-163,357,727
2.20955,165,1114,-1788,525,4271,-163,357,727
2.2100499,165,1114,-1789,525,4267,-163,356,727
2.21055,165,1114,-1790,526,4266,-163,357,727
2.21105,165,1114,-1791,527,4266,-163,357,727
2.21155,164,1114,-1791,527,4271,-163,357,727
2.21205,164,1114,-1791,528,4289,-163,357,728
2.21255,164,1114,-1789,527,4325,-163,357,728
2.21305,164,1114,-1786,527,4328,-163,357,727
2.21355,164,1114,-1785,527,4317,-163,357,727
2.21405,164,1114,-1786,527,4282,-163,358,727
2.21455,164,1114,-1788,527,4256,-163,357,727
2.21505,165,1114,-1788,526,4249,-163,357,727
2.21555,165,1114,-1788,526,4252,-163,357,728
2.21605,165,1114,-1787,526,4263,-163,357,728
2.2165499,165,1114,-1788,526,4273,-164,357,727
2.21705,165,1114,-1788,526,4275,-163,357,727
2.21755,165,1114,-1789,527,4270,-163,356,727
2.21805,165,1113,-1789,527,4270,-164,357,727
2.21855,165,1114,-1790,527,4270,-164,357,727
2.21905,165,1114,-1790,527,4271,-163,357,727
2.21955,165,1114,-1790,528,4273,-163,357,727
2.22005,165,1114,-1789,528,4274,-164,357,727
2.22055,165,1113,-1788,529,4275,-164,357,727
2.22105,165,1114,-1788,528,4275,-164,357,727
2.22155,165,1114,-1788,528,4275,-164,357,727
2.22205,165,1114,-1789,529,4296,-163,356,727
2.22255,165,1114,-1788,528,4328,-163,356,727
2.2230499,165,1114,-1787,527,4324,-164,356,727
2.22355,165,1114,-1786,526,4319,-164,357,727
2.22405,165,1114,-1786,525,4291,-164,357,727
2.22455,165,1114,-1786,525,4270,-163,357,727
2.22505,165,1114,-1787,525,4268,-164,357,727
2.22555,165,1114,-1787,526,4267,-163,357,727
2.22605,165,1114,-1788,526,4271,-163,357,727
2.2265499,165,1114,-1788,527,4275,-163,357,727
2.22705,165,1113,-1788,528,4275,-162,357,727
2.22755,165,1114,-1788,528,4274,-162,357,727
2.22805,165,1114,-1788,529,4273,-162,357,728
2.22855,165,1114,-1788,529,4271,-163,357,727
2.22905,165,1113,-1788,529,4274,-163,357,727
2.22955,165,1113,-1788,527,4270,-162,357,727
2.23005,165,1113,-1787,526,4262,-163,358,727
2.23055,165,1114,-1788,526,4264,-162,357,727
2.23105,165,1114,-1788,526,4265,-163,357,727
2.2316499,165,1114,-1789,527,4264,-163,357,727
2.23215,165,1114,-1789,528,4288,-163,357,727
2.23265,165,1114,-1788,528,4319,-163,357,727
2.23315,165,1114,-1788,528,4318,-163,357,727
2.23365,165,1114,-1788,529,4311,-163,357,727
2.23415,165,1114,-1788,529,4278,-163,357,727
2.23465,165,1114,-1789,529,4258,-163,357,727
2.2351499,165,1114,-1789,528,4258,-163,357,727
2.23565,165,1114,-1789,526,4260,-163,357,727
2.23615,165,1114,-1788,526,4265,-162,357,727
2.23665,165,1114,-1787,525,4270,-163,357,727
2.23715,164,1114,-1787,525,4271,-163,357,727
2.23765,165,1114,-1787,525,4274,-163,356,727
2.23815,165,1113,-1787,526,4278,-163,356,727
2.23865,165,1113,-1788,528,4279,-163,356,726
2.23915,165,1113,-1788,528,4281,-163,357,727
2.23965,165,1114,-1788,528,4286,-163,357,727
2.24015,165,1114,-1788,527,4280,-163,357,727
2.24065,165,1113,-1788,527,4278,-163,356,727
2.24115,165,1113,-1789,526,4278,-163,357,727
2.2416499,165,1114,-1788,525,4278,-163,357,727
2.24215,165,1114,-1787,525,4298,-163,357,727
2.24265,165,1114,-1787,525,4322,-163,357,727
2.24315,165,1114,-1787,526,4320,-163,358,727
2.24365,165,1114,-1788,526,4310,-163,358,728
2.24415,165,1114,-1788,526,4282,-163,357,727
2.24465,165,1114,-1789,527,4266,-163,357,727
2.24515,165,1114,-1788,527,4260,-163,357,727
2.24565,165,1114,-1788,527,4260,-163,357,727
2.24615,165,1113,-1788,527,4263,-163,357,727
2.24665,165,1114,-1789,527,4263,-163,357,727
2.24715,165,1114,-1788,527,4260,-163,357,728
2.24765,165,1114,-1789,527,4263,-163,357,727
2.2481499,165,1114,-1789,528,4271,-163,357,727
2.24865,165,1114,-1789,527,4265,-163,357,727
2.24915,165,1114,-1789,526,4265,-163,357,727
2.24965,165,1114,-1789,526,4269,-163,357,727
2.25015,165,1114,-1789,525,4266,-163,357,727
2.25065,165,1114,-1788,526,4264,-163,358,727
2.25115,165,1114,-1788,526,4265,-163,357,727
2.25165,165,1114,-1788,526,4269,-163,357,727
2.25215,165,1114,-1788,527,4302,-163,357,727
2.25265,165,1114,-1788,527,4326,-163,357,727
2.25315,165,1114,-1788,527,4321,-163,357,727
2.25365,165,1114,-1788,528,4308,-163,358,727
2.25415,165,1114,-1788,529,4276,-163,357,727
2.2546499,165,1114,-1788,531,4257,-163,357,727
2.25515,165,1114,-1788,532,4253,-163,357,727
2.25565,165,1114,-1788,531,4259,-163,357,727
2.25615,165,1114,-1788,532,4268,-163,357,728
2.25665,166,1114,-1788,532,4273,-163,357,727
2.25715,165,1114,-1788,530,4278,-163,357,727
2.25765,165,1114,-1788,527,4278,-162,357,727
2.2581499,165,1114,-1787,524,4277,-163,356,727
2.25865,165,1114,-1787,522,4277,-163,357,727
2.25915,165,1114,-1787,522,4276,-163,356,727
2.25965,165,1114,-1788,523,4276,-163,357,727
2.26015,165,1114,-1788,525,4275,-163,357,727
2.26065,165,1114,-1788,525,4276,-163,357,727
2.26115,166,1114,-1788,525,4275,-163,357,727
2.26165,166,1114,-1788,526,4270,-163,357,727
2.26215,166,1114,-1787,526,4303,-163,357,727
2.26265,166,1114,-1787,526,4322,-163,357,727
2.26315,166,1114,-1787,526,4316,-163,357,727
2.26365,166,1114,-1787,527,4304,-163,357,727
2.26415,166,1114,-1788,527,4272,-163,357,727
2.2646499,166,1114,-1788,526,4255,-163,357,727
2.26515,166,1114,-1789,526,4252,-163,357,727
2.26565,165,1113,-1789,526,4256,-163,358,727
2.26615,166,1114,-1789,527,4265,-162,357,727
2.26665,165,1113,-1790,527,4266,-162,358,727
2.26715,165,1114,-1789,528,4270,-163,357,727
2.26765,166,1114,-1789,528,4270,-163,357,727
2.26815,165,1114,-1788,527,4270,-163,357,727
2.26865,165,1114,-1787,527,4267,-163,357,727
2.26915,165,1114,-1787,527,4266,-163,357,727
2.26965,165,1114,-1787,528,4268,-163,358,727
2.27015,165,1114,-1787,529,4266,-163,358,727
2.27065,165,1113,-1788,529,4264,-163,357,727
2.2711499,165,1114,-1788,528,4262,-163,357,727
2.27165,166,1113,-1788,527,4267,-163,357,727
2.27215,165,1113,-1787,525,4302,-163,356,728
2.27265,165,1113,-1787,524,4326,-162,356,727
2.27315,165,1114,-1787,525,4326,-163,357,727
2.27365,165,1113,-1788,525,4311,-162,357,727
2.27415,165,1114,-1788,526,4276,-163,357,727
2.27465,165,1114,-1788,527,4259,-163,358,727
2.27515,165,1114,-1789,527,4259,-163,357,727
2.27565,165,1114,-1788,527,4265,-163,357,727
2.27615,165,1114,-1788,527,4269,-163,357,727
2.27665,165,1114,-1787,527,4268,-163,357,727
2.27715,165,1114,-1787,526,4270,-163,357,727
2.2776499,165,1114,-1787,526,4272,-163,356,727
2.27815,165,1114,-1787,526,4272,-163,356,727
2.27865,165,1114,-1787,526,4270,-163,357,727
2.27915,166,1114,-1788,526,4268,-163,357,727
2.27965,166,1114,-1789,526,4268,-163,357,727
2.28015,165,1114,-1790,526,4267,-163,357,727
2.28065,166,1114,-1790,527,4267,-163,357,727
2.2811499,166,1114,-1790,526,4268,-163,357,727
2.28165,166,1114,-1790,526,4268,-163,357,727
2.28215,165,1114,-1789,527,4300,-162,356,727
2.28265,166,1114,-1789,526,4315,-163,357,727
2.28315,166,1114,-1789,526,4312,-162,357,727
2.28365,165,1114,-1787,526,4300,-163,357,727
2.28415,166,1114,-1786,526,4268,-163,357,727
2.28465,166,1114,-1786,526,4257,-163,357,727
2.28515,166,1114,-1786,526,4257,-162,357,727
2.28565,166,1114,-1787,526,4260,-162,357,727
2.28615,165,1114,-1787,526,4264,-163,357,727
2.28665,166,1114,-1787,527,4266,-162,357,727
2.28715,165,1114,-1788,527,4265,-163,357,727
2.2876499,166,1113,-1788,527,4269,-163,357,727
2.28815,166,1114,-1789,527,4274,-163,357,727
2.28865,166,1114,-1789,527,4273,-163,357,727
2.28915,165,1114,-1789,528,4274,-163,357,727
2.28965,165,1114,-1789,528,4276,-162,357,727
2.29015,165,1114,-1790,528,4275,-162,357,727
2.29065,165,1114,-1790,528,4271,-162,357,727
2.29115,165,1114,-1790,528,4273,-163,357,727
2.29175,165,1114,-1789,529,4278,-162,357,727
2.29225,165,1114,-1788,529,4315,-163,357,727
2.29275,165,1114,-1787,528,4321,-162,357,727
2.29325,165,1114,-1787,527,4315,-163,357,727
2.29375,165,1114,-1787,525,4296,-162,357,727
2.29425,165,1114,-1787,524,4265,-163,357,727
2.29475,165,1114,-1787,525,4254,-163,357,727
2.29525,165,1114,-1788,525,4252,-162,357,728
2.29575,165,1114,-1788,526,4261,-163,357,728
2.2962499,165,1114,-1788,526,4273,-163,357,728
2.29675,165,1114,-1788,526,4274,-162,357,728
2.29725,165,1114,-1787,526,4272,-162,357,728
2.29775,165,1114,-1787,526,4270,-163,357,728
2.29825,165,1114,-1787,526,4271,-162,357,728
2.29875,165,1113,-1788,527,4270,-162,357,728
2.29925,165,1114,-1788,527,4271,-162,357,727
2.29975,166,1114,-1789,527,4269,-162,357,728
2.30025,165,1114,-1789,527,4267,-162,357,727
2.30075,165,1114,-1789,527,4274,-162,357,728
2.30125,165,1114,-1789,527,4272,-162,357,727
2.30175,165,1114,-1789,527,4278,-162,357,728
2.30225,165,1114,-1788,528,4314,-162,357,728
2.3027499,165,1114,-1787,527,4322,-162,357,727
2.30325,165,1114,-1787,527,4317,-163,357,728
2.30375,165,1114,-1787,527,4297,-163,357,728
2.30425,165,1114,-1787,527,4272,-162,357,727
2.30475,165,1114,-1788,528,4266,-163,357,727
2.30525,165,1114,-1789,528,4261,-162,357,727
2.30575,165,1114,-1789,527,4267,-163,357,727
2.30625,165,1114,-1789,527,4273,-162,357,727
2.30675,166,1114,-1788,526,4275,-163,357,727
2.30725,165,1114,-1787,526,4275,-163,357,727
2.30775,166,1114,-1788,526,4277,-163,357,727
2.30825,166,1114,-1787,526,4274,-162,357,727
2.30875,166,1114,-1788,526,4270,-163,357,727
2.3092499,166,1114,-1788,526,4270,-163,357,727
2.30975,166,1114,-1787,526,4269,-163,357,727
2.31025,166,1114,-1787,526,4269,-163,357,727
2.31075,166,1114,-1787,526,4267,-163,356,727
2.31125,166,1114,-1787,526,4268,-163,357,727
2.31175,166,1114,-1787,526,4279,-163,357,728
2.31225,166,1114,-1788,527,4317,-163,357,727
2.3127499,166,1114,-1788,527,4326,-163,357,727
2.31325,166,1114,-1788,527,4314,-162,357,727
2.31375,166,1114,-1788,526,4288,-163,357,727
2.31425,165,1114,-1788,526,4258,-163,357,727
2.31475,165,1114,-1789,527,4253,-163,357,727
2.31525,165,1114,-1789,527,4255,-163,357,727
2.31575,165,1114,-1789,527,4261,-163,357,727
2.31625,165,1114,-1789,527,4266,-163,357,727
2.31675,165,1114,-1789,527,4268,-163,358,727
2.31725,165,1114,-1789,528,4270,-163,357,727
2.31775,165,1114,-1788,528,4272,-163,358,727
2.31825,165,1114,-1789,528,4276,-162,357,728
2.31875,165,1114,-1788,528,4274,-162,357,728
2.3192499,165,1114,-1788,528,4276,-162,357,728
2.31975,165,1114,-1788,528,4279,-162,357,728
2.32025,165,1114,-1788,528,4280,-162,357,727
2.32075,165,1114,-1789,527,4279,-162,357,727
