elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
14.93585,-647,424,-860,1240,861,582,-516,-836
14.93635,-647,424,-860,1240,860,582,-516,-836
14.93685,-647,424,-860,1240,860,582,-516,-836
14.93735,-647,424,-860,1240,860,582,-516,-836
14.93785,-647,424,-860,1240,860,582,-516,-837
14.93835,-647,424,-860,1240,860,582,-516,-836
14.93885,-647,424,-859,1240,860,582,-515,-836
14.93935,-647,424,-860,1239,859,582,-516,-836
14.93985,-647,424,-859,1239,860,582,-516,-837
14.940351,-647,424,-859,1240,860,582,-516,-836
14.94085,-647,424,-860,1240,860,582,-515,-836
14.94135,-647,424,-859,1240,860,582,-516,-836
14.94185,-647,424,-859,1240,860,582,-515,-836
14.94235,-647,424,-860,1240,860,582,-516,-836
14.94285,-647,424,-860,1239,860,582,-516,-836
14.94335,-647,423,-860,1240,860,582,-516,-837
14.9438505,-647,424,-859,1239,861,582,-516,-836
14.94435,-647,424,-859,1240,861,582,-516,-837
14.94485,-647,424,-860,1240,860,582,-516,-836
14.94535,-647,424,-860,1240,861,582,-516,-836
14.94585,-647,424,-860,1240,860,582,-516,-836
14.94635,-647,424,-860,1240,860,582,-516,-836
14.94685,-647,424,-860,1240,860,582,-516,-836
14.9473505,-647,424,-860,1240,860,582,-516,-836
14.94785,-647,424,-860,1240,860,583,-516,-836
14.94835,-647,424,-860,1240,860,582,-516,-836
14.94885,-647,424,-859,1240,860,582,-516,-836
14.94935,-647,424,-859,1240,860,582,-516,-836
14.94985,-647,424,-859,1240,860,582,-516,-837
14.95035,-647,424,-859,1240,860,582,-516,-836
14.9508505,-647,424,-859,1240,860,582,-516,-836
14.95135,-647,424,-859,1240,859,582,-516,-836
14.95185,-647,424,-860,1240,860,582,-516,-836
14.95235,-647,424,-860,1240,860,582,-516,-836
14.95285,-647,424,-860,1240,860,582,-516,-836
14.95335,-647,424,-859,1240,859,582,-516,-836
14.95385,-647,424,-860,1240,859,582,-516,-836
14.95435,-647,424,-860,1240,860,582,-516,-836
14.95485,-647,424,-859,1240,859,582,-516,-836
14.95535,-647,424,-860,1240,860,582,-516,-837
14.95585,-647,424,-859,1239,860,582,-516,-836
14.95635,-647,424,-859,1240,861,582,-516,-836
14.95685,-647,424,-860,1240,860,582,-516,-836
14.95735,-647,424,-859,1240,860,582,-516,-837
14.95785,-647,424,-860,1240,860,582,-516,-836
14.95835,-647,424,-860,1240,860,582,-516,-837
14.95885,-647,424,-860,1240,860,582,-516,-836
14.95935,-647,424,-860,1240,860,582,-516,-836
14.95985,-647,424,-860,1240,860,582,-516,-836
14.96035,-647,424,-860,1240,860,582,-516,-836
14.96085,-647,424,-860,1240,861,583,-516,-836
14.96135,-647,424,-859,1239,861,582,-516,-836
14.96185,-647,424,-859,1240,861,582,-516,-837
14.96235,-647,424,-860,1239,861,582,-516,-836
14.96285,-647,424,-860,1240,861,582,-516,-837
14.96335,-647,424,-860,1240,860,582,-516,-836
14.96385,-647,424,-860,1240,861,583,-516,-836
14.96435,-647,424,-860,1240,860,582,-516,-836
14.96485,-647,424,-860,1240,860,582,-516,-836
14.96535,-647,424,-860,1240,860,582,-516,-836
14.96585,-647,424,-860,1239,860,582,-516,-836
14.96635,-647,424,-859,1239,860,582,-516,-836
14.96685,-647,424,-860,1240,860,582,-516,-836
14.96735,-647,424,-860,1240,860,582,-516,-836
14.96785,-647,424,-860,1240,860,582,-516,-836
14.96835,-647,424,-859,1240,860,582,-516,-836
14.96885,-647,424,-859,1240,860,582,-516,-836
14.96935,-647,424,-860,1239,860,582,-516,-836
14.969851,-647,424,-859,1240,860,582,-516,-836
14.97035,-647,424,-860,1239,860,582,-516,-836
14.97085,-647,424,-860,1240,860,582,-516,-836
14.97135,-647,423,-860,1240,860,582,-516,-836
14.97185,-647,424,-860,1239,861,582,-515,-836
14.97235,-647,424,-860,1240,860,582,-516,-836
14.97285,-647,424,-860,1239,860,582,-516,-837
14.973351,-647,424,-860,1240,860,582,-516,-836
14.97385,-647,424,-860,1240,861,582,-516,-836
14.97435,-647,424,-860,1240,860,582,-516,-836
14.97485,-647,424,-860,1240,860,582,-516,-837
14.97535,-647,424,-860,1240,861,582,-516,-836
14.97585,-647,424,-860,1240,861,582,-516,-836
14.97635,-647,424,-859,1240,860,582,-516,-836
14.9768505,-647,424,-859,1240,860,582,-516,-836
14.97735,-647,424,-860,1240,860,582,-516,-836
14.97785,-647,424,-860,1240,860,582,-516,-836
14.97835,-647,424,-860,1240,860,582,-516,-836
14.97885,-647,424,-860,1240,860,582,-516,-836
14.97945,-647,424,-860,1240,860,582,-516,-836
14.97995,-647,424,-860,1240,860,582,-516,-836
14.98045,-647,424,-859,1240,860,582,-516,-836
14.98095,-647,424,-859,1239,860,582,-516,-836
14.98145,-647,424,-860,1240,860,582,-516,-836
14.98195,-647,424,-860,1240,860,582,-516,-836
14.9824505,-647,424,-860,1240,860,582,-516,-836
14.98295,-647,424,-860,1239,860,582,-516,-836
14.98345,-647,424,-860,1239,861,582,-516,-836
14.98395,-647,424,-860,1239,860,582,-516,-836
14.98445,-647,424,-860,1240,861,582,-516,-836
14.98495,-647,424,-860,1240,860,582,-516,-836
14.98545,-647,424,-860,1239,860,582,-516,-836
14.98595,-647,424,-859,1240,860,582,-516,-836
14.98645,-647,424,-859,1240,860,583,-516,-836
14.98695,-647,424,-860,1239,860,582,-516,-836
14.98745,-647,424,-860,1240,860,582,-516,-836
14.98795,-647,424,-859,1239,860,582,-516,-836
14.98845,-647,424,-859,1239,860,582,-516,-836
14.98895,-647,424,-860,1239,860,582,-516,-836
14.98945,-647,424,-859,1239,860,582,-516,-836
14.98995,-647,424,-860,1239,860,582,-516,-836
14.99045,-647,424,-860,1239,860,582,-516,-836
14.99095,-647,424,-860,1240,860,582,-516,-836
14.99145,-647,424,-860,1240,860,582,-516,-836
14.99195,-647,424,-860,1240,860,582,-516,-836
14.99245,-647,424,-860,1239,860,582,-516,-836
14.99295,-647,424,-860,1239,860,582,-516,-837
14.99345,-647,424,-860,1239,860,582,-516,-836
14.99395,-647,424,-860,1239,861,582,-516,-836
14.99445,-647,424,-859,1239,860,582,-516,-836
14.99495,-647,424,-860,1240,861,582,-516,-836
14.99545,-647,424,-860,1240,860,582,-516,-836
14.99595,-647,424,-860,1239,861,582,-516,-837
14.99645,-647,423,-860,1239,861,582,-516,-836
14.99695,-647,424,-860,1240,861,582,-515,-836
14.99745,-647,424,-860,1239,860,582,-516,-836
14.99795,-647,423,-860,1240,860,582,-516,-836
14.99845,-647,424,-860,1240,860,582,-516,-837
14.99895,-647,424,-860,1239,860,582,-515,-836
14.99945,-647,423,-860,1239,861,582,-516,-836
14.99995,-647,424,-860,1239,860,582,-516,-836
15.00045,-647,424,-860,1239,860,582,-516,-836
15.00095,-647,424,-860,1239,860,582,-516,-836
15.001451,-647,424,-860,1240,860,582,-516,-836
15.00195,-647,424,-860,1240,860,582,-516,-836
15.00245,-647,424,-860,1240,860,582,-516,-836
15.00295,-647,424,-860,1239,861,582,-516,-836
15.00345,-647,424,-860,1240,860,582,-516,-836
15.00395,-647,424,-860,1240,861,582,-516,-837
15.00445,-647,424,-859,1240,860,582,-516,-836
15.004951,-647,424,-859,1240,860,582,-516,-836
15.00545,-647,424,-859,1240,860,582,-516,-836
15.00595,-647,424,-860,1240,861,582,-516,-836
15.00645,-647,424,-860,1240,861,582,-516,-836
15.00695,-647,424,-860,1240,861,582,-516,-836
15.00745,-647,424,-860,1239,861,582,-516,-836
15.00795,-647,424,-860,1240,860,582,-516,-836
15.0084505,-647,424,-860,1240,861,582,-516,-836
15.00895,-647,424,-860,1240,860,582,-516,-836
15.00945,-647,424,-860,1240,860,582,-516,-836
15.00995,-647,423,-860,1240,860,582,-516,-836
15.01045,-647,424,-859,1239,860,582,-516,-836
15.01095,-647,424,-860,1240,860,582,-516,-836
15.01145,-647,424,-860,1240,860,582,-516,-836
15.0119505,-647,424,-860,1240,860,582,-516,-836
15.01245,-647,424,-860,1240,860,582,-516,-836
15.01295,-647,424,-860,1240,860,582,-516,-836
15.01345,-647,424,-860,1240,860,582,-516,-836
15.01395,-647,424,-860,1240,860,582,-516,-836
15.01445,-647,424,-860,1240,861,583,-516,-836
15.01495,-647,424,-859,1240,860,582,-516,-836
15.0154505,-647,424,-860,1240,861,583,-516,-836
15.01595,-647,424,-860,1240,860,582,-516,-836
15.01645,-647,424,-860,1239,861,582,-516,-836
15.01695,-647,424,-859,1240,860,582,-516,-836
15.01745,-647,424,-860,1240,861,582,-516,-837
15.01795,-647,424,-860,1240,860,582,-516,-836
15.01845,-648,424,-860,1240,861,582,-515,-836
15.01895,-647,424,-860,1240,860,582,-516,-836
15.01945,-647,424,-859,1240,861,582,-516,-836
15.01995,-647,424,-859,1240,861,582,-516,-836
15.02045,-647,424,-860,1240,860,582,-515,-836
15.02095,-647,424,-860,1240,861,582,-516,-836
15.02145,-647,424,-860,1240,860,582,-516,-836
15.02195,-647,424,-860,1240,860,582,-516,-836
15.02245,-647,424,-860,1240,860,582,-516,-836
15.02295,-647,424,-860,1240,860,582,-516,-836
15.02345,-647,424,-860,1240,860,582,-516,-836
15.02395,-647,424,-860,1240,861,582,-516,-836
15.02445,-647,424,-859,1240,860,582,-516,-836
15.02495,-647,424,-860,1240,861,582,-516,-836
15.02545,-647,424,-860,1240,860,582,-515,-836
15.02595,-647,424,-860,1240,861,582,-516,-836
15.02645,-646,424,-860,1240,861,582,-516,-836
15.02695,-647,424,-860,1240,860,582,-516,-836
15.02745,-647,424,-860,1240,861,582,-516,-836
15.02795,-647,424,-859,1240,861,582,-516,-836
15.02845,-647,424,-860,1240,860,582,-516,-836
15.02895,-647,424,-860,1240,860,582,-516,-836
15.02945,-647,424,-860,1240,860,582,-516,-836
15.02995,-647,424,-860,1240,860,582,-516,-836
15.03045,-647,424,-860,1240,860,583,-516,-836
15.03095,-647,424,-860,1240,860,583,-516,-836
15.03145,-647,424,-860,1239,861,582,-516,-836
15.03195,-647,424,-860,1240,861,582,-516,-836
15.03245,-647,424,-860,1240,861,582,-516,-836
15.03295,-647,424,-859,1240,861,582,-516,-836
15.03345,-647,424,-860,1240,861,582,-516,-836
15.03395,-647,424,-860,1240,860,582,-516,-836
15.034451,-647,424,-860,1240,860,582,-516,-836
15.03505,-647,424,-859,1240,861,582,-515,-836
15.03555,-647,424,-859,1240,860,582,-516,-836
15.03605,-647,424,-860,1240,861,582,-516,-836
15.0365505,-647,424,-860,1240,861,582,-515,-836
15.03705,-647,424,-860,1240,861,582,-516,-836
15.03755,-647,424,-860,1240,861,582,-516,-836
15.03805,-647,424,-860,1240,860,582,-516,-836
15.03855,-647,424,-860,1240,861,582,-516,-836
15.03905,-647,424,-860,1240,860,582,-516,-836
15.03955,-647,424,-860,1240,860,582,-515,-836
15.0400505,-647,424,-860,1240,860,582,-516,-836
15.04055,-647,424,-860,1240,861,582,-515,-836
15.04105,-647,424,-859,1240,861,582,-516,-836
15.04155,-647,424,-859,1240,861,582,-516,-836
15.04205,-647,424,-859,1239,861,582,-516,-836
15.04255,-647,424,-860,1239,861,582,-516,-836
15.04305,-647,424,-860,1239,861,582,-516,-836
15.0435505,-647,424,-860,1240,861,582,-516,-836
15.04405,-647,424,-860,1239,860,582,-516,-836
15.04455,-647,424,-859,1240,860,582,-516,-836
15.04505,-647,424,-859,1240,860,582,-516,-836
15.04555,-647,424,-860,1240,860,583,-516,-836
15.04605,-647,424,-859,1240,860,582,-516,-836
15.04655,-647,424,-859,1239,861,582,-516,-836
15.04705,-647,424,-859,1240,861,582,-516,-836
15.04755,-647,424,-860,1240,861,582,-516,-836
15.04805,-647,424,-859,1239,861,582,-516,-836
15.04855,-647,424,-860,1239,861,582,-516,-836
15.04905,-647,424,-860,1239,861,582,-516,-836
15.04955,-647,424,-859,1240,860,582,-516,-836
15.05005,-647,424,-860,1240,861,582,-516,-836
15.05055,-647,424,-859,1240,860,582,-516,-836
15.05105,-647,424,-859,1239,861,582,-516,-836
15.05155,-647,424,-859,1240,860,582,-516,-836
15.05205,-647,424,-859,1240,861,582,-516,-836
15.05255,-647,424,-859,1240,860,582,-516,-836
15.05305,-647,424,-859,1240,861,582,-516,-836
15.05355,-647,424,-860,1240,861,582,-516,-836
15.05405,-647,424,-859,1240,861,582,-516,-836
15.05455,-647,423,-860,1240,860,582,-516,-836
15.05505,-647,424,-859,1240,860,582,-516,-836
15.05555,-647,424,-859,1240,860,582,-516,-836
15.05605,-647,424,-860,1240,860,582,-516,-836
15.05655,-647,424,-860,1240,861,582,-516,-836
15.05705,-647,424,-860,1240,860,582,-516,-836
15.05755,-647,424,-859,1240,860,582,-516,-836
15.05805,-647,424,-859,1240,860,582,-516,-836
15.05855,-647,424,-860,1240,861,582,-516,-836
15.05905,-647,423,-860,1240,860,582,-516,-836
15.05955,-647,424,-860,1240,860,582,-516,-836
15.06005,-647,424,-860,1240,860,582,-516,-836
15.06055,-647,424,-859,1240,860,582,-516,-836
15.06105,-647,424,-860,1240,861,582,-516,-836
15.06155,-647,424,-860,1240,860,582,-516,-836
15.06205,-647,424,-860,1240,860,582,-516,-836
15.06255,-647,424,-860,1240,860,582,-516,-836
15.06305,-647,424,-860,1240,860,582,-516,-836
15.06355,-647,424,-860,1240,860,582,-516,-836
15.06405,-647,424,-860,1240,860,582,-516,-836
15.06455,-647,424,-860,1240,861,582,-516,-836
15.06505,-647,424,-860,1241,860,582,-516,-836
15.06555,-647,424,-860,1240,860,582,-516,-836
15.066051,-647,424,-860,1240,860,582,-516,-836
15.06655,-647,424,-859,1240,861,582,-516,-836
15.06705,-647,424,-860,1240,861,582,-516,-836
15.06755,-647,424,-860,1240,861,582,-516,-836
15.06805,-647,424,-860,1240,861,582,-516,-836
15.06855,-647,424,-860,1240,860,582,-516,-836
15.06905,-647,424,-859,1240,861,582,-516,-836
15.0695505,-647,424,-860,1240,861,582,-516,-836
15.07005,-647,424,-860,1240,861,582,-516,-836
15.07055,-647,424,-860,1240,861,582,-516,-836
15.07105,-647,424,-859,1240,861,582,-516,-836
15.07155,-647,424,-859,1240,861,582,-516,-836
15.07205,-647,424,-860,1240,861,582,-516,-836
15.07255,-647,424,-860,1239,861,582,-516,-836
15.0730505,-647,424,-860,1240,861,582,-516,-836
15.07355,-647,424,-859,1240,861,582,-516,-836
15.07405,-647,424,-859,1240,861,582,-516,-836
15.07455,-647,424,-859,1240,860,582,-516,-836
15.07505,-647,424,-860,1240,860,582,-516,-836
15.07555,-647,424,-860,1239,860,582,-516,-836
15.07605,-647,424,-859,1240,860,582,-516,-836
15.0765505,-647,424,-860,1240,861,582,-516,-836
15.07705,-647,424,-860,1240,861,582,-516,-836
15.07755,-647,424,-860,1240,861,582,-516,-836
15.07805,-647,424,-860,1240,861,582,-516,-836
15.07855,-647,424,-860,1240,861,582,-516,-836
15.07905,-647,424,-859,1240,861,582,-516,-836
15.07955,-647,424,-859,1240,861,582,-516,-836
15.08005,-647,424,-860,1240,860,582,-516,-836
15.08055,-647,423,-860,1240,860,582,-516,-836
15.08105,-647,424,-860,1240,860,582,-516,-836
15.08155,-647,424,-860,1240,860,582,-516,-836
15.08205,-647,424,-860,1240,861,582,-516,-836
15.08255,-647,424,-860,1240,861,582,-516,-836
15.08305,-647,424,-860,1240,861,582,-516,-836
15.08355,-647,424,-860,1240,861,582,-516,-836
15.08405,-647,424,-860,1240,861,582,-516,-836
15.08455,-647,424,-859,1240,861,582,-516,-836
15.08505,-647,424,-860,1240,861,582,-516,-836
15.08555,-647,424,-860,1240,861,582,-516,-836
15.08605,-647,424,-860,1240,861,582,-516,-836
15.08655,-647,424,-860,1240,861,582,-516,-836
15.08705,-647,424,-860,1240,861,582,-516,-836
15.08755,-647,424,-860,1240,860,582,-516,-836
15.08805,-647,424,-860,1240,861,582,-516,-836
15.08855,-647,424,-859,1240,860,582,-516,-836
15.08905,-647,424,-860,1240,861,582,-516,-836
15.08955,-647,424,-859,1240,860,582,-516,-836
15.09015,-647,423,-859,1240,860,582,-516,-836
15.09065,-647,424,-860,1240,861,582,-516,-836
15.09115,-647,424,-860,1240,860,582,-516,-836
15.09165,-647,424,-860,1240,860,582,-516,-836
15.09215,-647,424,-860,1240,861,582,-516,-836
15.09265,-647,424,-860,1240,860,582,-516,-836
15.09315,-647,424,-860,1240,861,582,-516,-836
15.09365,-647,424,-859,1240,861,582,-516,-836
15.094151,-647,424,-860,1240,860,582,-516,-836
15.09465,-647,424,-860,1240,861,582,-516,-836
15.09515,-647,424,-860,1240,860,582,-516,-836
15.09565,-647,424,-860,1240,860,582,-516,-836
15.09615,-647,424,-860,1240,861,582,-516,-836
15.09665,-647,424,-860,1240,860,583,-516,-836
15.09715,-647,424,-860,1240,860,582,-516,-836
15.097651,-647,424,-860,1240,861,582,-516,-836
15.09815,-647,424,-860,1240,860,582,-516,-836
15.09865,-647,424,-860,1240,860,583,-516,-836
15.09915,-647,424,-860,1240,860,582,-516,-836
15.09965,-647,424,-860,1240,861,582,-516,-836
15.10015,-647,424,-860,1240,861,582,-516,-836
15.10065,-647,424,-860,1240,860,582,-516,-836
15.1011505,-647,424,-860,1240,860,582,-516,-836
15.10165,-647,424,-859,1240,860,582,-516,-836
15.10215,-647,424,-860,1240,860,582,-516,-836
15.10265,-647,424,-860,1240,860,582,-516,-836
15.10315,-647,424,-860,1240,860,582,-516,-836
15.10365,-647,424,-860,1240,860,582,-516,-836
15.10415,-647,424,-859,1240,860,582,-516,-836
15.1046505,-647,424,-860,1240,860,582,-516,-836
15.10515,-647,424,-860,1240,861,582,-516,-836
15.10565,-647,424,-860,1240,861,582,-516,-836
15.10615,-647,424,-860,1240,861,582,-516,-836
15.10665,-647,424,-859,1240,861,582,-516,-836
15.10715,-646,424,-859,1240,861,582,-516,-836
15.10765,-647,424,-859,1240,861,582,-516,-836
15.1081505,-647,424,-860,1240,860,582,-516,-836
15.10865,-647,424,-860,1240,861,582,-516,-836
15.10915,-647,424,-860,1240,860,582,-516,-836
15.10965,-647,424,-860,1240,861,583,-516,-836
15.11015,-647,424,-860,1240,860,582,-516,-836
15.11065,-647,424,-860,1240,860,582,-516,-836
15.11115,-647,424,-860,1240,861,582,-516,-836
15.11165,-647,424,-860,1240,861,582,-516,-836
15.11215,-647,424,-860,1240,860,582,-516,-836
15.11265,-647,424,-860,1240,861,582,-516,-836
15.11315,-648,424,-860,1240,860,582,-516,-836
15.11365,-647,424,-860,1240,860,582,-515,-836
15.11415,-647,424,-860,1240,860,582,-516,-836
15.11465,-647,424,-860,1240,860,582,-516,-836
15.11515,-647,424,-860,1240,860,582,-516,-836
15.11565,-647,424,-860,1240,860,582,-516,-836
15.11615,-647,424,-860,1240,860,582,-516,-836
15.11665,-647,424,-860,1240,860,582,-516,-836
15.11715,-647,424,-860,1240,861,582,-516,-836
15.11765,-647,424,-860,1240,861,582,-516,-836
15.11815,-647,424,-860,1240,861,582,-516,-836
15.11865,-647,424,-860,1240,861,582,-516,-836
15.11915,-647,424,-860,1240,861,582,-516,-836
15.11965,-647,424,-860,1240,861,582,-516,-836
15.12015,-647,424,-859,1240,860,582,-516,-836
15.12065,-647,424,-859,1240,861,582,-516,-836
15.12115,-647,424,-860,1240,861,582,-516,-836
15.12165,-647,424,-860,1240,861,582,-516,-836
15.12215,-647,424,-860,1240,861,582,-516,-836
15.12265,-647,424,-860,1239,861,582,-516,-836
15.12315,-647,424,-860,1239,861,582,-516,-836
15.12365,-647,424,-860,1240,861,582,-516,-836
15.12415,-647,424,-859,1240,861,582,-516,-836
15.12465,-647,424,-860,1240,861,582,-516,-836
15.12515,-647,424,-860,1240,861,582,-516,-836
15.12565,-647,424,-860,1240,860,582,-516,-836
15.12615,-647,424,-860,1240,861,582,-516,-836
15.12665,-647,424,-860,1240,861,582,-516,-836
15.127151,-647,424,-859,1240,861,582,-516,-836
15.12765,-647,424,-860,1240,861,582,-516,-836
15.12815,-647,424,-860,1240,861,582,-516,-836
15.12865,-647,424,-859,1240,861,582,-516,-836
15.12915,-647,424,-859,1239,861,582,-516,-836
15.12965,-647,424,-859,1240,861,582,-516,-836
15.13015,-647,424,-859,1239,861,582,-516,-836
15.1306505,-647,424,-859,1240,861,582,-516,-836
15.13115,-647,424,-860,1240,861,582,-516,-836
15.13165,-647,424,-860,1240,861,582,-516,-836
15.13215,-647,424,-860,1239,861,583,-516,-836
15.13265,-647,424,-860,1240,861,582,-516,-836
15.13315,-647,424,-860,1239,861,582,-516,-836
15.13365,-647,424,-860,1240,861,582,-516,-836
15.1341505,-647,424,-860,1240,861,582,-516,-836
15.13465,-647,424,-860,1240,860,582,-516,-836
15.13515,-647,424,-860,1240,861,582,-516,-836
15.13565,-647,424,-860,1240,861,582,-516,-836
15.13615,-647,424,-860,1240,861,582,-516,-837
15.13665,-647,424,-860,1240,861,582,-516,-836
15.13715,-647,424,-860,1240,860,582,-516,-836
15.1376505,-647,424,-860,1240,860,582,-516,-836
15.13815,-647,424,-860,1240,861,582,-516,-836
15.13865,-647,424,-860,1240,860,582,-516,-836
15.13915,-647,424,-860,1240,861,582,-516,-836
15.13965,-647,423,-860,1240,860,582,-516,-836
15.14015,-647,424,-860,1240,861,582,-516,-836
15.14065,-647,423,-860,1240,861,582,-516,-836
15.14115,-647,424,-860,1239,861,582,-516,-836
15.14165,-647,424,-860,1240,861,582,-516,-836
15.14215,-647,424,-860,1240,861,581,-516,-836
15.14265,-647,424,-860,1240,861,582,-516,-836
15.14315,-647,424,-860,1239,861,582,-516,-836
15.14365,-647,424,-860,1240,861,582,-516,-836
15.14415,-647,424,-860,1240,861,582,-516,-836
15.14465,-647,424,-860,1239,861,582,-516,-836
15.14515,-647,424,-860,1240,861,582,-516,-836
15.14575,-647,424,-860,1240,861,582,-516,-836
15.14625,-647,424,-860,1239,860,582,-516,-836
15.14675,-647,424,-860,1240,861,582,-516,-836
15.14725,-647,424,-860,1240,860,582,-516,-836
15.14775,-647,424,-859,1240,860,582,-516,-836
15.14825,-647,424,-860,1240,861,582,-516,-836
15.14875,-647,424,-860,1240,860,582,-516,-836
15.14925,-647,424,-860,1240,861,582,-516,-836
15.14975,-647,424,-860,1239,861,582,-516,-836
15.15025,-647,424,-860,1240,861,582,-516,-836
15.15075,-647,424,-860,1240,861,582,-516,-836
15.15125,-647,424,-860,1240,861,582,-516,-836
15.15175,-647,424,-860,1240,861,582,-516,-836
15.15225,-647,424,-860,1240,861,582,-516,-836
15.15275,-647,424,-860,1239,861,582,-516,-836
15.15325,-647,424,-860,1240,861,582,-516,-836
15.15375,-647,424,-859,1240,861,582,-516,-836
15.15425,-647,424,-860,1240,861,582,-516,-836
15.15475,-647,424,-860,1240,861,582,-516,-836
15.15525,-647,424,-860,1240,861,582,-516,-836
15.15575,-647,424,-860,1240,861,582,-516,-836
15.15625,-647,424,-860,1240,861,582,-516,-836
15.15675,-647,424,-860,1240,861,582,-516,-836
15.15725,-647,424,-859,1240,861,582,-516,-836
15.15775,-647,424,-860,1239,861,582,-515,-836
15.15825,-647,424,-859,1239,861,582,-516,-836
15.158751,-647,424,-860,1239,861,582,-516,-836
15.15925,-647,424,-860,1240,861,582,-516,-836
15.15975,-647,424,-860,1240,861,582,-516,-836
15.16025,-647,424,-860,1239,861,582,-516,-836
15.16075,-647,424,-860,1240,861,582,-516,-836
15.16125,-647,424,-860,1239,861,582,-516,-836
15.16175,-647,424,-860,1240,861,582,-516,-836
15.1622505,-647,424,-860,1240,861,582,-516,-836
15.16275,-647,424,-860,1239,861,582,-516,-836
15.16325,-647,424,-860,1240,861,582,-516,-836
15.16375,-647,424,-860,1240,861,582,-516,-836
15.16425,-647,424,-860,1240,861,582,-516,-836
15.16475,-647,424,-860,1240,861,581,-516,-836
15.16525,-647,424,-860,1240,861,582,-516,-836
15.1657505,-647,424,-860,1239,861,582,-516,-836
15.16625,-647,424,-860,1240,861,582,-516,-836
15.16675,-647,424,-860,1240,861,581,-516,-836
15.16725,-647,424,-859,1239,861,582,-516,-836
15.16775,-647,424,-859,1239,861,581,-516,-836
15.16825,-647,424,-860,1240,861,582,-516,-836
15.16875,-647,424,-860,1239,860,582,-516,-836
15.1692505,-647,424,-860,1239,860,582,-516,-836
15.16975,-647,424,-860,1240,861,581,-516,-836
15.17025,-647,424,-860,1239,861,582,-516,-836
15.17075,-647,424,-859,1240,861,582,-516,-836
15.17125,-647,424,-860,1239,861,582,-516,-836
15.17175,-647,424,-860,1239,861,582,-516,-836
15.17225,-647,424,-860,1239,861,582,-516,-836
15.17275,-647,424,-860,1240,861,582,-516,-836
15.17325,-647,424,-860,1240,861,582,-516,-836
15.17375,-647,424,-860,1240,861,582,-516,-836
15.17425,-647,424,-860,1240,861,582,-516,-836
15.17475,-647,424,-860,1240,861,582,-516,-836
15.17525,-647,424,-860,1240,861,582,-516,-836
15.17575,-647,424,-860,1240,860,582,-516,-836
15.17625,-647,424,-860,1241,861,582,-516,-836
15.17675,-647,424,-860,1241,861,582,-515,-836
15.17725,-647,424,-860,1240,860,582,-516,-836
15.17775,-647,424,-860,1240,861,582,-516,-836
15.17825,-647,424,-860,1239,860,582,-516,-836
15.17875,-647,424,-860,1239,861,582,-516,-836
15.17925,-647,424,-859,1239,861,582,-516,-836
15.17975,-647,424,-860,1239,861,582,-516,-836
15.18025,-647,424,-860,1239,861,582,-516,-836
15.18075,-647,424,-859,1239,860,582,-516,-837
15.18125,-647,424,-859,1240,861,582,-516,-836
15.18175,-647,424,-860,1239,861,582,-516,-836
15.18225,-647,424,-860,1239,860,582,-516,-836
15.18275,-647,424,-860,1239,861,582,-516,-836
15.18325,-647,424,-860,1240,861,582,-516,-836
15.18375,-647,424,-860,1240,861,582,-516,-836
15.18425,-647,424,-860,1240,861,582,-516,-836
15.18475,-647,424,-860,1240,860,582,-516,-836
15.18525,-647,424,-860,1240,860,582,-516,-836
15.18575,-647,424,-860,1240,860,582,-516,-836
15.18625,-647,424,-860,1239,860,582,-516,-836
15.18675,-647,424,-860,1240,860,581,-516,-836
15.18725,-647,424,-860,1240,861,582,-516,-836
15.18775,-647,424,-860,1240,860,582,-516,-836
15.188251,-647,424,-860,1240,861,582,-516,-836
15.18875,-647,424,-860,1240,860,582,-516,-836
15.18925,-647,424,-860,1240,861,582,-516,-836
15.18975,-647,424,-860,1240,861,582,-516,-836
15.19025,-647,424,-860,1240,861,581,-516,-836
15.19075,-647,424,-860,1240,860,581,-516,-836
15.19125,-647,424,-860,1239,861,582,-516,-836
15.191751,-646,424,-860,1239,861,582,-516,-836
15.19225,-647,424,-860,1239,861,582,-516,-836
15.19275,-647,424,-860,1240,861,582,-516,-836
15.19325,-647,424,-859,1239,860,581,-516,-836
15.19375,-647,424,-860,1239,861,582,-516,-836
15.19425,-647,424,-860,1240,861,581,-516,-836
15.19475,-647,424,-859,1240,861,582,-516,-836
15.1952505,-647,424,-859,1240,860,582,-516,-837
15.19575,-647,424,-859,1239,861,582,-516,-836
15.19625,-647,424,-859,1239,861,581,-516,-836
15.19675,-647,424,-859,1240,860,582,-516,-836
15.19725,-647,424,-860,1240,860,582,-516,-836
15.19775,-646,424,-860,1240,861,582,-516,-836
15.19825,-647,424,-860,1240,861,582,-516,-836
15.1987505,-647,424,-860,1240,861,581,-516,-836
15.19925,-647,424,-860,1240,861,582,-516,-836
15.19975,-647,424,-860,1240,861,582,-516,-836
15.20025,-647,424,-860,1240,861,582,-516,-836
15.2008505,-647,424,-860,1239,861,582,-516,-836
15.20135,-647,424,-859,1240,861,581,-516,-836
15.20185,-647,424,-860,1240,861,582,-516,-836
15.20235,-647,424,-860,1239,861,582,-516,-836
15.20285,-647,424,-860,1239,861,582,-516,-836
15.20335,-647,424,-860,1239,861,582,-516,-836
15.20385,-647,424,-860,1240,861,582,-515,-836
