elapsed_s,i,j,k,real
147.1143,0.10074046,-0.083488286,-0.62299836,0.7712021
147.1243,0.11473018,-0.08959431,-0.6182614,0.772366
147.1346,0.12805268,-0.09493278,-0.61330336,0.77359736
147.1445,0.14066519,-0.09947362,-0.6079936,0.77502817
147.1547,0.15337019,-0.10338971,-0.60194844,0.77680314
147.1643,0.1652849,-0.10659638,-0.5958046,0.7786556
147.1746,0.1775912,-0.109383054,-0.5890504,0.780696
147.1846,0.18903972,-0.11158723,-0.5824485,0.78264654
147.1941,0.1994573,-0.11319586,-0.5763011,0.7843525
147.2043,0.21014741,-0.11426156,-0.56985366,0.7861773
147.2146,0.22002715,-0.11463277,-0.5635685,0.78791183
147.2245,0.22864732,-0.114197515,-0.5579613,0.7895585
147.2341,0.23578784,-0.11290379,-0.55311865,0.79100686
147.2444,0.24217844,-0.11058418,-0.5485477,0.7925875
147.2547,0.24694037,-0.10706802,-0.54502165,0.7940384
147.2644,0.2494793,-0.10220598,-0.5433203,0.7950317
147.2744,0.24997523,-0.09674648,-0.54277956,0.7959556
147.2845,0.24839951,-0.09102878,-0.54175353,0.79781485
147.2945,0.244985,-0.0868229,-0.53884804,0.80125684
147.3039,0.24020045,-0.08424769,-0.5335427,0.80653715
147.314,0.23385623,-0.08242644,-0.5251119,0.8141151
147.3244,0.22622867,-0.081110485,-0.5142869,0.8232523
147.3345,0.21839267,-0.08202027,-0.50255036,0.83245975
147.3444,0.21090966,-0.083948255,-0.49158475,0.8407164
147.3545,0.20394176,-0.0860942,-0.48320323,0.84706587
147.3645,0.1982945,-0.087106474,-0.4789295,0.85068625
147.374,0.19529967,-0.086675495,-0.4741909,0.85409373
147.3843,0.19419649,-0.08614529,-0.46493167,0.8594502
147.3943,0.19406158,-0.08535261,-0.45445698,0.8651531
147.4045,0.19564413,-0.084134504,-0.44594824,0.86934125
147.414,0.19925618,-0.08203377,-0.44062775,0.8714173
147.4242,0.20337895,-0.07946476,-0.43732318,0.8724183
147.4345,0.20779943,-0.07591468,-0.43502086,0.87279046
147.4438,0.21124008,-0.07159272,-0.43357578,0.87301224
147.4546,0.21380624,-0.065464966,-0.4324562,0.8734845
147.4644,0.21400979,-0.05972034,-0.43158507,0.8742595
147.4745,0.21264938,-0.058726687,-0.43214092,0.8743988
147.4844,0.21296173,-0.06171191,-0.4361617,0.8721096
147.4945,0.21847397,-0.06619869,-0.44158745,0.867677
147.5045,0.22696583,-0.070779055,-0.43871728,0.8665585
147.5146,0.23503399,-0.07400966,-0.43204927,0.8675239
147.5244,0.24012141,-0.075732894,-0.4278902,0.86806154
147.5344,0.2408746,-0.07574314,-0.42926723,0.8671611
147.5444,0.23941755,-0.07492412,-0.4296318,0.8674297
147.5543,0.23663943,-0.07250644,-0.4295498,0.8684405
147.5644,0.23278046,-0.06814435,-0.43145743,0.8688828
147.5744,0.228136,-0.0642284,-0.4327833,0.8697525
147.5844,0.22309673,-0.061972074,-0.4329679,0.87115127
147.5944,0.2182023,-0.059379872,-0.43204838,0.873006
147.6045,0.21168521,-0.056539778,-0.4312271,0.8752519
147.6144,0.20516679,-0.057841957,-0.42800063,0.8782551
147.6243,0.19781548,-0.05907798,-0.42239696,0.8825394
147.6341,0.19016777,-0.05963294,-0.41653103,0.8869902
147.6441,0.18325834,-0.059288964,-0.41123778,0.8909425
147.6544,0.17638758,-0.058265626,-0.4070899,0.8942797
147.6643,0.16951442,-0.056358334,-0.40423077,0.89705634
147.6744,0.16182883,-0.053381477,-0.40256423,0.89938045
147.6842,0.15351287,-0.049975112,-0.40243885,0.9010968
147.6944,0.14407529,-0.04651834,-0.40372574,0.9022301
147.7045,0.13411172,-0.043679535,-0.40586746,0.90296793
147.7143,0.12391843,-0.041637655,-0.4083374,0.9034039
147.7242,0.11361332,-0.04009123,-0.41055042,0.90383065
147.7343,0.103371635,-0.038727976,-0.41227293,0.9043693
147.7444,0.093651325,-0.037336696,-0.4130564,0.9050701
147.7539,0.08496106,-0.03599988,-0.412906,0.9060656
147.7641,0.07620412,-0.03474078,-0.41170162,0.90747947
147.7744,0.06815165,-0.033662915,-0.40954614,0.9091223
147.7843,0.060911108,-0.0328269,-0.40661108,0.91098714
147.7943,0.05387896,-0.03224522,-0.40292257,0.9130765
147.8044,0.04681994,-0.031833813,-0.39865476,0.91532695
147.8144,0.039810847,-0.031622738,-0.39415607,0.9176076
147.8239,0.03297188,-0.031616323,-0.38964826,0.9197831
147.8343,0.025636382,-0.031969637,-0.38444564,0.92223483
147.8443,0.01900186,-0.032622647,-0.37889314,0.9246626
147.8542,0.012963422,-0.03369826,-0.37262952,0.92723846
147.8643,0.008173978,-0.03531114,-0.36570626,0.9299973
147.8743,0.00472321,-0.037530165,-0.35847008,0.9327629
147.8843,0.0025631953,-0.04084225,-0.35101423,0.9354409
147.8939,0.0020040534,-0.04508163,-0.34449136,0.93768483
147.904,0.0032113567,-0.05078491,-0.3389097,0.9394245
147.9144,0.006349005,-0.0574198,-0.33535945,0.94029033
147.9243,0.011476733,-0.06465668,-0.33321345,0.94053626
147.9342,0.018588195,-0.0723168,-0.33048207,0.940827
147.9442,0.02789269,-0.07820669,-0.32467908,0.94216084
147.9543,0.038405612,-0.08247867,-0.31359106,0.9451341
147.9637,0.04990117,-0.085707724,-0.29878122,0.949125
147.9743,0.06340957,-0.08745842,-0.27827072,0.9543806
147.9841,0.07800284,-0.08861335,-0.25632423,0.95932937
147.9937,0.09315063,-0.08906902,-0.23506668,0.9634007
148.004,0.110250935,-0.08872202,-0.21376547,0.9665224
148.0142,0.1270437,-0.08740472,-0.19536266,0.9685293
148.0242,0.14235413,-0.08513364,-0.17890969,0.9697975
148.0338,0.15510236,-0.08226652,-0.16347685,0.9707734
148.0441,0.16671225,-0.07872988,-0.14628574,0.97191095
148.0542,0.17673777,-0.0752994,-0.12809226,0.97297585
148.0642,0.18539612,-0.07231352,-0.10905096,0.9739017
148.0742,0.19371961,-0.069194436,-0.08819559,0.97460985
148.0843,-0.2018664,0.06554152,0.066256344,-0.9749379
148.0943,-0.20990111,0.061344456,0.044320226,-0.9747696
148.1037,-0.21743703,0.056901366,0.023869962,-0.9741076
148.1137,-0.22515684,0.05167912,0.0031025112,-0.97292775
148.1241,-0.2326146,0.045971423,-0.017021775,-0.9713155
148.1341,-0.23944744,0.039731152,-0.036035597,-0.969437
148.144,-0.24535525,0.033055507,-0.053652406,-0.9673605
148.1542,-0.25060934,0.025778279,-0.07080585,-0.96514106
148.1641,-0.25488096,0.018300422,-0.08701685,-0.962844
148.1737,-0.2580726,0.0109695345,-0.102013946,-0.9606451
148.1838,-0.26041505,0.0031608865,-0.117990434,-0.9582473
148.194,-0.2615962,-0.0044308975,-0.13423046,-0.9557973
148.2041,-0.26168886,-0.011594728,-0.15057397,-0.9532434
148.2141,-0.26065445,-0.018222675,-0.16711816,-0.9506705
148.224,-0.2585833,-0.024301752,-0.1837742,-0.9480294
148.234,-0.25536332,-0.02987951,-0.20054153,-0.94533014
148.2443,-0.2508996,-0.034955814,-0.21733731,-0.94262445
148.2536,-0.24563502,-0.039168887,-0.23253584,-0.94019926
148.2639,-0.2387526,-0.042849883,-0.24941635,-0.9375078
148.274,-0.23123644,-0.045333788,-0.26665974,-0.9345229
148.2842,-0.22345316,-0.046189785,-0.28454542,-0.9310703
148.2941,-0.21564198,-0.045514822,-0.30305955,-0.92713505
148.30411,-0.2080626,-0.043836296,-0.32150555,-0.9227231
148.3141,-0.20050597,-0.041888878,-0.33966243,-0.91796064
148.3242,-0.19349295,-0.04016737,-0.3569607,-0.91296077
148.3336,-0.18779549,-0.039086133,-0.37235752,-0.90804017
148.3439,-0.18293598,-0.039045967,-0.3873859,-0.90270066
148.3541,-0.17913157,-0.040535524,-0.40028438,-0.8977478
148.3642,-0.17616376,-0.043732643,-0.41048926,-0.8936021
148.3741,-0.17415655,-0.04886032,-0.41733608,-0.89057434
148.384,-0.17287466,-0.05524806,-0.42075497,-0.8888387
148.3939,-0.17190798,-0.062390808,-0.42174295,-0.88809276
148.404,-0.17092952,-0.07042298,-0.42064187,-0.8881427
148.4138,-0.16972198,-0.07867023,-0.4178124,-0.88902426
148.424,-0.16786236,-0.087644935,-0.41404244,-0.8902936
148.4336,-0.16575682,-0.09564139,-0.41044056,-0.8915957
148.4437,-0.16228461,-0.10263815,-0.40819934,-0.89243186
148.4541,-0.15752062,-0.10832155,-0.4082893,-0.8925555
148.464,-0.15213494,-0.112107635,-0.40953332,-0.8925258
148.4739,-0.14890447,-0.11248498,-0.41191962,-0.891875
148.4837,-0.14957896,-0.11034881,-0.41631842,-0.88996065
148.4939,-0.15364069,-0.10884455,-0.42546552,-0.8851292
148.504,-0.1583688,-0.1083471,-0.43726116,-0.8785849
148.5139,-0.16263466,-0.10797421,-0.44978714,-0.87150395
148.524,-0.16298378,-0.10806465,-0.46153188,-0.865265
148.5339,-0.15923378,-0.10712564,-0.46811157,-0.8625561
148.5438,-0.15533897,-0.105210245,-0.47343913,-0.8605888
148.5535,-0.1508677,-0.103115365,-0.48081303,-0.8575436
148.5637,-0.14462143,-0.10092707,-0.48996156,-0.85373485
148.5741,-0.13731186,-0.099012375,-0.4986015,-0.8501091
148.5839,-0.1298747,-0.097086586,-0.50570035,-0.84729785
148.5937,-0.12209545,-0.0948488,-0.51055896,-0.8457973
148.6037,-0.11456989,-0.09145537,-0.51403993,-0.8451352
148.6139,-0.10852879,-0.08674049,-0.5164204,-0.8449929
148.6236,-0.10401227,-0.08220926,-0.5180123,-0.8450128
148.6339,-0.09996702,-0.07719251,-0.5193705,-0.84516096
148.6438,-0.09588331,-0.07259869,-0.52082413,-0.84510547
148.6541,-0.09102418,-0.06798818,-0.522516,-0.8450177
148.664,-0.085020274,-0.063539475,-0.5239267,-0.8451123
148.6739,-0.077851474,-0.059059784,-0.52464306,-0.84569573
148.6839,-0.06955424,-0.054107532,-0.5247395,-0.8466654
148.6935,-0.061304137,-0.04879754,-0.52477485,-0.84762275
148.7037,-0.052750755,-0.042418092,-0.5255833,-0.84804165
148.7134,-0.045190692,-0.035700414,-0.52775943,-0.84744394
148.7237,-0.037917174,-0.02833058,-0.5315175,-0.84574115
148.7339,-0.03127265,-0.020930754,-0.5365005,-0.84306026
148.744,-0.025261097,-0.014164031,-0.5423153,-0.8396417
148.7538,-0.019688487,-0.007944103,-0.5489324,-0.835585
148.7641,-0.014306925,-0.0019458798,-0.55638087,-0.83076984
148.774,-0.0094861,0.0036079613,-0.5640353,-0.825661
148.7838,-0.0047928113,0.009029639,-0.57193094,-0.8202388
148.7939,-0.00028240727,0.014246676,-0.57963204,-0.8147683
148.8037,0.0040242295,0.019208377,-0.58666396,-0.8096036
148.8136,0.008172695,0.023913119,-0.5928149,-0.8049682
148.8236,0.012490737,0.028718237,-0.5981188,-0.8007467
148.8341,0.01697168,0.033721063,-0.602629,-0.7971085
148.8437,0.02139623,0.03845254,-0.605918,-0.794273
148.854,0.026039582,0.043475963,-0.60859245,-0.7918462
148.8638,0.030858437,0.048670597,-0.61072695,-0.78974026
148.8739,0.035686877,0.054103088,-0.6123645,-0.78789675
148.884,0.040759545,0.059986316,-0.61374193,-0.7861937
148.8938,0.045776825,0.066150084,-0.6148374,-0.7845701
148.9037,0.050728098,0.072510615,-0.6155158,-0.7831166
148.9138,0.055372126,0.0789523,-0.61559355,-0.7821238
148.9237,0.059370935,0.08527996,-0.6147474,-0.78183675
148.9334,0.062405452,0.091235295,-0.6129082,-0.78236926
148.9435,0.06444147,0.0971375,-0.61001277,-0.7837546
148.9538,0.06512468,0.102567896,-0.60649216,-0.78575337
148.9637,0.06408925,0.10701424,-0.6031548,-0.7878187
148.9739,0.061204553,0.11019922,-0.6007892,-0.7893721
148.9838,0.05740212,0.11162294,-0.60024047,-0.78992057
148.9937,0.052626684,0.11169496,-0.6012774,-0.7894095
149.0034,0.046785027,0.11027078,-0.60410297,-0.78783226
149.0137,0.039402954,0.107147865,-0.6087735,-0.7850709
149.0237,0.030178152,0.10180861,-0.61545527,-0.78094053
149.0337,0.020630715,0.09398367,-0.6236542,-0.77574515
149.0439,0.010693915,0.08436476,-0.6322193,-0.77012956
149.0538,0.0006224103,0.07305065,-0.6410758,-0.76393855
149.0636,-0.009323433,0.060305774,-0.6505076,-0.75700676
149.0734,-0.018700652,0.0470332,-0.6602067,-0.74939173
149.0839,-0.028157013,0.032782912,-0.67088675,-0.7402652
149.0934,-0.036885444,0.019823093,-0.6811617,-0.73094916
149.1036,-0.046595357,0.006065432,-0.6920629,-0.72027075
149.1137,-0.056406684,-0.0074580032,-0.7019024,-0.70994246
149.1236,-0.0657241,-0.020634227,-0.71028125,-0.70053256
149.1337,-0.07489766,-0.033727556,-0.7177649,-0.69136286
149.1432,-0.08348976,-0.046032973,-0.724424,-0.6827493
149.1538,-0.09248064,-0.059303317,-0.73115784,-0.6732643
149.1637,-0.10013756,-0.07170949,-0.73671174,-0.66482925
149.1737,-0.10715546,-0.084390536,-0.7415335,-0.6568521
149.1838,-0.11361647,-0.09725622,-0.74575543,-0.649192
149.1932,-0.11920299,-0.10929042,-0.7491253,-0.6423693
149.2035,-0.124855936,-0.12212852,-0.7521274,-0.6354395
149.2133,-0.12976822,-0.13405314,-0.7543673,-0.6293767
149.2235,-0.13432471,-0.14657503,-0.7563962,-0.6231872
149.2336,-0.13797551,-0.15856683,-0.7582332,-0.61718524
149.2437,-0.14097942,-0.17029604,-0.76002014,-0.61113936
149.2537,-0.14339021,-0.18153161,-0.7616467,-0.60525763
149.2636,-0.14511955,-0.19217613,-0.76308334,-0.5997612
149.2736,-0.14616305,-0.20233342,-0.7643623,-0.5944794
149.2832,-0.14647132,-0.21137612,-0.76566607,-0.5896125
149.293,-0.14616744,-0.21985903,-0.76711357,-0.58464444
149.3034,-0.14508143,-0.22753887,-0.7689014,-0.5795785
149.3136,-0.14321308,-0.2341089,-0.77092856,-0.5747543
149.3238,-0.14064172,-0.23917769,-0.7728843,-0.5706801
149.3335,-0.13749248,-0.24264714,-0.77502674,-0.566993
149.3435,-0.1344319,-0.24424426,-0.7778691,-0.5631503
149.3531,-0.13211511,-0.2443578,-0.78144276,-0.5586793
149.3635,-0.12997825,-0.24330448,-0.78628975,-0.5528426
149.3737,-0.12784767,-0.24133101,-0.7912924,-0.5469781
149.3837,-0.12492903,-0.23839766,-0.79508746,-0.5435492
149.3935,-0.121589676,-0.23596947,-0.7963989,-0.5434116
149.4036,-0.117229216,-0.233697,-0.7959524,-0.54598314
149.4136,-0.11149626,-0.23175485,-0.79365927,-0.55133986
149.4238,-0.10453502,-0.23020576,-0.78942096,-0.559301
149.4336,-0.097081035,-0.22935128,-0.78382766,-0.56885666
149.4435,-0.08921099,-0.22942246,-0.7780803,-0.5779083
149.453,-0.081247374,-0.23059243,-0.77512383,-0.58257675
149.4634,-0.07307253,-0.2324443,-0.7721147,-0.5868475
149.4736,-0.06465176,-0.23509753,-0.76870716,-0.5912518
149.4835,-0.0567597,-0.23806235,-0.7641539,-0.59672606
149.4937,-0.049073644,-0.24111122,-0.75886536,-0.6029787
149.5035,-0.042116724,-0.243663,-0.7545245,-0.6078478
149.5134,-0.036120243,-0.24519446,-0.75159544,-0.6112073
149.5236,-0.03435622,-0.24531402,-0.748834,-0.6146813
149.5335,-0.039362453,-0.24737738,-0.750016,-0.6121728
149.5435,-0.048105672,-0.25187948,-0.75967413,-0.59757066
149.5534,-0.05663731,-0.25427434,-0.77170336,-0.5802032
149.5637,-0.061821863,-0.25489506,-0.78251576,-0.56466395
149.5732,-0.06331473,-0.24968329,-0.78899175,-0.55780625
149.5833,-0.062339135,-0.24290317,-0.7931651,-0.55494237
149.5934,-0.05930659,-0.23462555,-0.7988268,-0.55069685
149.6035,-0.05419588,-0.22567059,-0.8041332,-0.5472458
149.6136,-0.048367612,-0.2168697,-0.8076248,-0.5461788
149.6236,-0.041905455,-0.2082495,-0.8108641,-0.5453421
149.6334,-0.03457465,-0.20031793,-0.8139822,-0.54415876
149.6435,-0.026737586,-0.19226024,-0.8153875,-0.54533404
149.6534,-0.022038013,-0.18333785,-0.8147467,-0.5496167
149.6631,-0.01929243,-0.17441142,-0.8136252,-0.55419207
149.6731,-0.015426256,-0.16579643,-0.8125493,-0.55851364
149.6834,-0.01184617,-0.15741475,-0.81093854,-0.5634351
149.6934,-0.0075396374,-0.14904492,-0.8093836,-0.56797785
149.7034,-0.0025823042,-0.14050429,-0.8080668,-0.5719984
149.7135,0.0030042492,-0.13132243,-0.8070277,-0.57574165
149.7234,0.008776706,-0.12116747,-0.80614644,-0.57903683
149.7331,0.014122311,-0.11039713,-0.80563843,-0.5818438
149.7435,0.019504823,-0.09805756,-0.80567044,-0.5838661
149.7535,0.024274547,-0.0858201,-0.8064769,-0.584446
149.7633,0.028868886,-0.07363945,-0.80807567,-0.5837453
149.7732,0.03330537,-0.062247194,-0.80998576,-0.5821824
149.7833,0.037698586,-0.051024646,-0.8121733,-0.57992357
149.7934,0.041688118,-0.040814057,-0.8146087,-0.5770078
149.803,0.045116667,-0.03218963,-0.8169932,-0.5739633
149.8134,0.04853446,-0.023602828,-0.81949717,-0.57048404
149.8234,0.05156019,-0.015802931,-0.8214655,-0.56765485
149.8334,0.054587133,-0.007827757,-0.82251406,-0.56600547
149.8434,0.057421945,0.00038985536,-0.82200986,-0.56652606
149.8535,0.060011033,0.008727912,-0.8196886,-0.5696099
149.8634,0.062225237,0.01705759,-0.81536573,-0.5753405
149.8729,0.06393875,0.024795515,-0.80950266,-0.58311
149.8831,0.06483546,0.031889677,-0.80153555,-0.59359825
149.8935,0.06490667,0.037224814,-0.792945,-0.6046015
149.9034,0.06413303,0.04054676,-0.78528494,-0.6144105
149.9134,0.062296942,0.042171955,-0.77865756,-0.62286854
149.9235,0.059306227,0.042530503,-0.77275413,-0.6304386
149.9335,0.055124722,0.04192269,-0.7673424,-0.63746005
149.9429,0.05020514,0.040395886,-0.76235133,-0.64392364
149.9534,0.04407345,0.037124153,-0.7573267,-0.6504731
149.9632,0.037616402,0.03205236,-0.75322,-0.6558621
149.9731,0.031023182,0.025170894,-0.7503772,-0.6597964
149.9834,0.023797922,0.015992815,-0.74878937,-0.66216505
149.9934,0.01661702,0.005412482,-0.74905044,-0.6622491
150.0033,0.009863939,-0.006459231,-0.7514753,-0.6596364
150.0129,0.0038734563,-0.018938635,-0.75573885,-0.6545556
150.0231,-0.0021453472,-0.033185974,-0.761435,-0.64737487
150.0332,-0.008844709,-0.04798059,-0.76680773,-0.63998944
150.0433,-0.016995111,-0.06341852,-0.77093816,-0.6334849
150.0529,-0.025466247,-0.07828781,-0.773481,-0.62839603
150.0632,-0.034306698,-0.09393486,-0.77488554,-0.6240988
150.0732,-0.04199849,-0.108962916,-0.7750028,-0.6210191
150.0835,-0.048339568,-0.12342023,-0.77417654,-0.61890817
150.0933,-0.05340127,-0.13700378,-0.77272516,-0.61740065
150.1033,-0.057496853,-0.15020789,-0.7709869,-0.6161773
150.1133,-0.060980067,-0.16304208,-0.7692889,-0.6146867
150.1232,-0.06427396,-0.17536975,-0.7681402,-0.6123648
150.133,-0.06760943,-0.18685752,-0.76790124,-0.6089191
150.1431,-0.07111804,-0.19830059,-0.7684206,-0.60427743
150.1534,-0.074732676,-0.20964015,-0.769449,-0.5987071
150.1632,-0.07782522,-0.21997121,-0.77048224,-0.5931921
150.1731,-0.080320455,-0.23017052,-0.77128625,-0.58793926
150.1833,-0.082259014,-0.23991656,-0.77179974,-0.58306754
150.1933,-0.08361499,-0.24885105,-0.77196866,-0.57887346
150.2034,-0.08477874,-0.25715306,-0.7719388,-0.57515633
150.2132,-0.085711226,-0.26446897,-0.77165353,-0.5720406
150.2231,-0.086414725,-0.27080524,-0.7711989,-0.56952477
150.233,-0.08682262,-0.27612492,-0.7705825,-0.567786
150.243,-0.08686787,-0.28067604,-0.7696561,-0.56675196
150.2531,-0.086492576,-0.28407267,-0.76866853,-0.56649905
150.2632,-0.0855457,-0.2860087,-0.7675625,-0.5671613
150.2734,-0.084402785,-0.28623536,-0.766857,-0.5681752
150.2833,-0.08305747,-0.28541464,-0.766498,-0.56930023
150.2933,-0.081813864,-0.2835668,-0.7666853,-0.5701208
150.3032,-0.08065049,-0.2809722,-0.7674838,-0.57055855
150.3131,-0.0790756,-0.27803084,-0.76840645,-0.57101595
150.3229,-0.07669198,-0.27470717,-0.76899993,-0.5720494
150.3332,-0.07409665,-0.27039033,-0.7693422,-0.5739424
150.3433,-0.07134944,-0.26606175,-0.76875895,-0.57716095
150.3532,-0.06834643,-0.26216516,-0.76687413,-0.5817749
150.3633,-0.06473204,-0.2593318,-0.76347774,-0.58787477
150.3732,-0.060871653,-0.25827852,-0.75947577,-0.5939215
150.3831,-0.058396332,-0.26022884,-0.7579451,-0.59527
150.3927,-0.056170814,-0.2625838,-0.7561625,-0.5967446
150.4031,-0.05319719,-0.26449743,-0.75244236,-0.6008512
150.4133,-0.05018287,-0.2675449,-0.7469749,-0.6065362
150.4232,-0.04727649,-0.27114207,-0.73988634,-0.6137706
150.4332,-0.044077702,-0.27516812,-0.7332789,-0.62016463
150.443,-0.04001628,-0.27917516,-0.728053,-0.6248251
150.4531,-0.03573978,-0.28235134,-0.7233236,-0.62916803
150.4628,-0.035779826,-0.2839979,-0.718979,-0.63326585
150.4727,-0.041328005,-0.28563863,-0.72103024,-0.6299109
150.483,-0.047501475,-0.2862122,-0.72701514,-0.62230027
150.4931,-0.04891946,-0.28331983,-0.73099244,-0.6188439
150.5031,-0.047158226,-0.27815473,-0.73337436,-0.6184948
150.5132,-0.044163525,-0.27092212,-0.73735887,-0.61716044
150.5231,-0.03894519,-0.26135066,-0.7422306,-0.6158301
150.5326,-0.032898605,-0.25117984,-0.74687135,-0.61476666
150.5428,-0.026608862,-0.23944816,-0.75227803,-0.6131903
150.553,-0.02113662,-0.22789368,-0.75840586,-0.6102457
150.563,-0.014940359,-0.21711245,-0.76457083,-0.6066834
150.573,-0.009406775,-0.20629059,-0.770037,-0.6036444
150.583,-0.006459132,-0.19504124,-0.77554727,-0.60031044
150.5931,-0.0037937611,-0.18419954,-0.78101444,-0.596707
150.6026,-3.6768615e-05,-0.17406753,-0.7854742,-0.5938719
150.6126,0.0048098117,-0.1631082,-0.7892204,-0.5920615
150.6228,0.0105719045,-0.15178001,-0.7918696,-0.5914114
150.633,0.017341994,-0.14021838,-0.7933737,-0.5921063
150.6432,0.024624608,-0.12844054,-0.7936725,-0.5940234
150.6531,0.03183094,-0.11628917,-0.7930637,-0.59706575
150.663,0.038644098,-0.10361676,-0.7917998,-0.600638
150.6727,0.044258963,-0.09162515,-0.79044783,-0.60396606
150.6829,0.04924739,-0.078656614,-0.7889381,-0.6073961
150.6927,0.053121462,-0.06669846,-0.7872759,-0.61068493
150.7028,0.05671188,-0.05470903,-0.78509444,-0.6143065
150.7131,0.05997666,-0.04373012,-0.7827403,-0.61789036
150.7229,0.06305992,-0.03410085,-0.7803609,-0.62119424
150.733,0.06603325,-0.024982402,-0.77789515,-0.6244184
150.7431,0.0690044,-0.016060399,-0.7754116,-0.62747496
150.753,0.07187179,-0.007415397,-0.7731988,-0.6300068
150.763,0.075030185,0.0014637411,-0.7710932,-0.6322495
150.773,0.07841346,0.010610625,-0.76862824,-0.63472444
150.7831,0.08181318,0.020158745,-0.7652574,-0.63815767
150.793,0.084714174,0.029309003,-0.7608216,-0.6426642
150.803,0.086992905,0.037886355,-0.7556475,-0.6480607
150.8125,0.08858948,0.044709,-0.7506631,-0.65314674
150.8227,0.08963552,0.050348207,-0.74591744,-0.65804577
150.8329,0.090022475,0.054513976,-0.74185324,-0.66223055
150.8429,0.08939061,0.057493478,-0.7384421,-0.66588295
150.8528,0.08787877,0.059865404,-0.7352194,-0.6694387
150.8631,0.08547673,0.061886713,-0.7319478,-0.6731104
150.8731,0.0823655,0.0633295,-0.72844595,-0.67713773
150.8829,0.07859035,0.06372233,-0.7245533,-0.68175584
150.8928,0.07402955,0.062120017,-0.7206627,-0.686455
150.903,0.06862514,0.05795111,-0.7179265,-0.69031745
150.9128,0.06275569,0.051746733,-0.71723896,-0.6920006
150.9229,0.055288903,0.04290195,-0.718829,-0.6916475
150.9331,0.046253532,0.03175486,-0.7225029,-0.6890379
150.9429,0.0362405,0.01847361,-0.7280316,-0.68430245
150.9526,0.026439298,0.004190785,-0.73454714,-0.6780348
150.9627,0.016322743,-0.011632384,-0.74122715,-0.67095935
150.9728,0.0064909253,-0.028163776,-0.7478077,-0.6632768
150.9827,-0.002641065,-0.04426371,-0.7536627,-0.6557343
150.9929,-0.012560438,-0.060650833,-0.75861466,-0.6485447
151.0029,-0.022834437,-0.07580943,-0.7618142,-0.6429264
151.0129,-0.0330842,-0.09066659,-0.7632867,-0.6388029
151.0228,-0.042282432,-0.10545432,-0.76338357,-0.63586277
151.0325,-0.049795672,-0.119221374,-0.7626217,-0.63377315
151.0426,-0.056836545,-0.13352515,-0.76152813,-0.6316528
151.0524,-0.062801264,-0.14632753,-0.76048964,-0.6294426
151.0628,-0.06886318,-0.15963326,-0.7596174,-0.6266729
151.073,-0.0743151,-0.17222269,-0.7590249,-0.623449
151.0829,-0.079195686,-0.1844617,-0.7585133,-0.6199545
151.0929,-0.08362992,-0.1963932,-0.75803375,-0.6162684
151.1028,-0.08754659,-0.20764816,-0.7575765,-0.61260295
151.1128,-0.09102546,-0.21848291,-0.7570343,-0.60900396
151.1224,-0.09409851,-0.22838193,-0.75636184,-0.60567254
151.1323,-0.09677904,-0.23777637,-0.75561225,-0.6025749
151.1426,-0.099069044,-0.2465558,-0.75466686,-0.59988314
151.1528,-0.10066023,-0.25435597,-0.7535638,-0.5977402
151.1627,-0.10142787,-0.2608151,-0.75250655,-0.596099
151.1729,-0.101440966,-0.2662347,-0.75147164,-0.5950494
151.1829,-0.10009153,-0.2700924,-0.750264,-0.59510297
151.1925,-0.09801309,-0.27186656,-0.7490341,-0.5961517
151.2026,-0.095589966,-0.27216232,-0.7482318,-0.597396
151.2128,-0.09359671,-0.27097514,-0.7485566,-0.59785604
151.2227,-0.09206999,-0.2686523,-0.7499791,-0.5974088
151.2329,-0.09057373,-0.2656881,-0.75183344,-0.59663165
151.2428,-0.088590056,-0.26234815,-0.7534768,-0.5962746
151.2528,-0.08605642,-0.25836268,-0.7549345,-0.59655094
151.2624,-0.08392232,-0.25447708,-0.75522774,-0.59820485
151.2727,-0.081896245,-0.2510463,-0.7539518,-0.6014913
151.2828,-0.07886179,-0.24832422,-0.75086534,-0.60685223
151.2928,-0.07404947,-0.24636497,-0.74589956,-0.6143484
151.3027,-0.06805429,-0.2474087,-0.74229145,-0.6189184
151.3124,-0.064619094,-0.24998175,-0.7433702,-0.6170219
151.3224,-0.060994335,-0.25272912,-0.74278325,-0.61699104
151.333,-0.056271143,-0.25576156,-0.7392303,-0.6203916
151.3428,-0.052514315,-0.25896102,-0.73461723,-0.6248671
151.3528,-0.049180903,-0.2625999,-0.72906286,-0.63011736
151.3628,-0.046473578,-0.26592243,-0.72449225,-0.63421273
151.3729,-0.042551555,-0.26808172,-0.72251356,-0.63585716
151.3827,-0.03967318,-0.2686427,-0.7213999,-0.63706183
151.3928,-0.04126802,-0.26908815,-0.71970356,-0.6386267
151.4029,-0.04947094,-0.27153605,-0.7230171,-0.6332527
151.4128,-0.058166012,-0.27269292,-0.73249274,-0.6209915
151.4229,-0.06312154,-0.27218202,-0.74041945,-0.61124647
151.4328,-0.06328055,-0.26623726,-0.7448049,-0.6085756
151.4427,-0.061828338,-0.25940856,-0.7483287,-0.60731626
151.4522,-0.05932997,-0.25127283,-0.7531754,-0.6050395
151.4625,-0.054437526,-0.23995617,-0.759105,-0.60262364
151.4727,-0.04846371,-0.22771168,-0.76394826,-0.6017983
