elapsed_s,i,j,k,real
107.2872,-0.010658225,-0.039272055,-0.047621876,0.99805635
107.2974,-0.010658225,-0.039272055,-0.047621876,0.99805635
107.3073,-0.010663535,-0.039269783,-0.047706544,0.9980408
107.3174,-0.010705032,-0.039250053,-0.047746092,0.99803364
107.3273,-0.010710347,-0.039247777,-0.04783079,0.99801797
107.3375,-0.01077686,-0.03926727,-0.04796216,0.9980348
107.3474,-0.010823668,-0.039245274,-0.048086405,0.99801195
107.3573,-0.010854013,-0.03928224,-0.048262954,0.99802023
107.3674,-0.010900833,-0.03926023,-0.0483872,0.99799746
107.3776,-0.010972677,-0.03927747,-0.048603266,0.9979986
107.3876,-0.010983301,-0.039272923,-0.048772663,0.99796736
107.3972,-0.011049849,-0.039292466,-0.04890406,0.99798405
107.4074,-0.011096662,-0.03927046,-0.049028277,0.9979613
107.4177,-0.011148785,-0.039246187,-0.04923722,0.99792284
107.4277,-0.011136666,-0.03920773,-0.049330384,0.9979523
107.4373,-0.011203161,-0.039227195,-0.049461752,0.99796915
107.4476,-0.01124468,-0.039207496,-0.04950127,0.99796194
107.4578,-0.011266488,-0.0391463,-0.049533635,0.9979152
107.4675,-0.0112490645,-0.039110113,-0.04954207,0.99796045
107.4772,-0.0112490645,-0.039110113,-0.04954207,0.99796045
107.4877,-0.011224047,-0.039070897,-0.04945025,0.9979365
107.4977,-0.011260235,-0.039053448,-0.04940507,0.9979449
107.5078,-0.011259263,-0.0389583,-0.04936117,0.997959
107.5181,-0.011253955,-0.038960576,-0.0492765,0.99797463
107.5278,-0.011270433,-0.038901635,-0.04922414,0.9979436
107.538,-0.011228009,-0.03882625,-0.04914075,0.9979648
107.5479,-0.011228009,-0.03882625,-0.04914075,0.9979648
107.5578,-0.011264192,-0.038808804,-0.04909557,0.99797326
107.5679,-0.011264192,-0.038808804,-0.04909557,0.99797326
107.578,-0.011263246,-0.03871368,-0.049051672,0.9979874
107.5879,-0.011263246,-0.03871368,-0.049051672,0.9979874
107.5981,-0.011299446,-0.038696256,-0.049006462,0.9979958
107.6082,-0.011335633,-0.038678806,-0.04896134,0.99800426
107.6182,-0.011371828,-0.038661383,-0.04891616,0.99801266
107.6281,-0.011408015,-0.038643934,-0.04887098,0.9980211
107.6382,-0.011444215,-0.038626514,-0.04882583,0.9980296
107.6481,-0.011456332,-0.03866497,-0.04873267,0.9980001
107.6583,-0.011487224,-0.03864982,-0.04860282,0.99802417
107.6682,-0.0115234265,-0.038632397,-0.04855767,0.99803257
107.6783,-0.011559607,-0.038614947,-0.04851252,0.998041
107.6884,-0.011581402,-0.038553733,-0.048544884,0.9979944
107.6982,-0.011600155,-0.0385001,-0.048508137,0.99804795
107.7083,-0.011621952,-0.03843888,-0.048540473,0.9980012
107.7182,-0.011658133,-0.038421433,-0.048495352,0.9980097
107.7283,-0.011694336,-0.03840401,-0.0484502,0.9980181
107.7385,-0.011730535,-0.038386587,-0.04840499,0.9980266
107.7483,-0.011730535,-0.038386587,-0.04840499,0.9980266
107.7583,-0.011734907,-0.038289182,-0.04844582,0.998025
107.7684,-0.011734907,-0.038289182,-0.04844582,0.998025
107.7784,-0.01173396,-0.038194053,-0.048401892,0.9980391
107.7882,-0.01175042,-0.03813509,-0.04834959,0.998008
107.7986,-0.011732995,-0.0380989,-0.048358023,0.9980533
107.8086,-0.0117320325,-0.038003746,-0.048314154,0.9980673
107.8185,-0.011748544,-0.037944857,-0.04826182,0.9980362
107.8281,-0.0117475875,-0.037849702,-0.048217922,0.9980503
107.8386,-0.011710417,-0.037771977,-0.048219204,0.9980559
107.8487,-0.011599952,-0.037634045,-0.048266888,0.9980588
107.8586,-0.011562812,-0.03755634,-0.0482682,0.99806434
107.8682,-0.011489462,-0.03749606,-0.04831466,0.99806154
107.8786,-0.01145761,-0.037416056,-0.04840061,0.9980517
107.8887,-0.011384297,-0.037355825,-0.048447013,0.9980488
107.8987,-0.011305654,-0.03729784,-0.048408806,0.99806154
107.909,-0.011214859,-0.037201356,-0.048463702,0.998104
107.9188,-0.011116509,-0.037101883,-0.048418283,0.9980773
107.9288,-0.011074053,-0.03702645,-0.048334867,0.99809843
107.9388,-0.01097035,-0.03692921,-0.04820475,0.99808735
107.9489,-0.010891726,-0.036871254,-0.048166484,0.99810016
107.9587,-0.010849267,-0.03679583,-0.048083037,0.99812144
107.9688,-0.010745589,-0.036698606,-0.04795295,0.9981103
107.9789,-0.010703146,-0.036623202,-0.047869474,0.99813163
107.9889,-0.010719621,-0.036564264,-0.0478172,0.9981005
107.999,-0.010677167,-0.036488835,-0.047733814,0.99812186
108.0089,-0.010634682,-0.036413386,-0.047650337,0.9981431
108.019,-0.010633724,-0.036318228,-0.04760647,0.99815714
108.029,-0.010596608,-0.036240574,-0.04760778,0.99816275
108.0391,-0.0106130885,-0.036181636,-0.047555417,0.99813163
108.0491,-0.010554132,-0.036165126,-0.047524303,0.9981841
108.0591,-0.010570616,-0.03610618,-0.047472,0.998153
108.0693,-0.010574983,-0.036008775,-0.0475128,0.9981514
108.079,-0.010611173,-0.035991326,-0.04746765,0.9981599
108.0891,-0.01057404,-0.035913646,-0.0474689,0.9981655
108.0992,-0.010610236,-0.035896227,-0.04742378,0.9981739
108.1093,-0.010687938,-0.035859074,-0.047418118,0.99817526
108.1191,-0.010687938,-0.035859074,-0.047418118,0.99817526
108.1292,-0.010728488,-0.035744224,-0.047413766,0.9981822
108.1392,-0.010770006,-0.035724524,-0.047453284,0.99817497
108.1494,-0.010847706,-0.035687372,-0.04744762,0.9981763
108.1592,-0.010883885,-0.035669927,-0.0474025,0.9981846
108.1692,-0.010961588,-0.035632774,-0.04739684,0.99818593
108.1791,-0.010997785,-0.035615355,-0.04735166,0.99819446
108.1893,-0.010960635,-0.03553765,-0.04735297,0.99820006
108.1995,-0.010977117,-0.03547871,-0.047300637,0.99816895
108.2095,-0.011012377,-0.035366155,-0.047211587,0.99819154
108.219,-0.011048578,-0.035348736,-0.047166407,0.9981999
108.2293,-0.010969912,-0.035290733,-0.04712814,0.99821275
108.2396,-0.011006115,-0.035273306,-0.04708302,0.9982212
108.2496,-0.011042295,-0.03525586,-0.04703784,0.9982295
108.2592,-0.011022575,-0.035214342,-0.047030658,0.9981901
108.2694,-0.011041355,-0.035160728,-0.04699391,0.9982438
108.2795,-0.011052522,-0.035104062,-0.04685688,0.9982283
108.2895,-0.011088705,-0.035086617,-0.04681173,0.9982368
108.2993,-0.011083411,-0.035088915,-0.04672703,0.9982524
108.3094,-0.011136112,-0.035012573,-0.046629548,0.9982297
108.3196,-0.0111722965,-0.034995124,-0.046584368,0.9982382
108.3298,-0.011208498,-0.0349777,-0.046539217,0.99824667
108.3398,-0.011208498,-0.0349777,-0.046539217,0.99824667
108.3497,-0.0112621235,-0.034996465,-0.046485603,0.99820995
108.36,-0.011359505,-0.035000786,-0.046487123,0.9982507
108.3697,-0.011437206,-0.034963634,-0.04648152,0.99825203
108.3797,-0.011490834,-0.0349824,-0.046427906,0.9982152
108.3898,-0.0115520535,-0.03500419,-0.046474576,0.99824756
108.4,-0.011629754,-0.034967043,-0.046468943,0.9982489
108.41,-0.011666916,-0.03504477,-0.04646766,0.9982433
108.42,-0.011708429,-0.035025068,-0.04650721,0.9982361
108.4301,-0.011787075,-0.035083048,-0.046545446,0.99822336
108.4401,-0.011823275,-0.035065625,-0.046500295,0.99823177
108.45,-0.01186477,-0.0350459,-0.046539813,0.99822456
108.4601,-0.011979583,-0.03508641,-0.0465329,0.9982202
108.4702,-0.011979583,-0.03508641,-0.0465329,0.9982202
108.4802,-0.01205295,-0.035146713,-0.046486467,0.99822295
108.4901,-0.01205295,-0.035146713,-0.046486467,0.99822295
108.5002,-0.012167795,-0.035187267,-0.046479523,0.9982188
108.5101,-0.012167795,-0.035187267,-0.046479523,0.9982188
108.5201,-0.012192827,-0.035226513,-0.046571404,0.9982426
108.53,-0.01223434,-0.03520681,-0.04661092,0.99823546
108.5403,-0.012293278,-0.035223298,-0.046642035,0.99818313
108.5502,-0.012318281,-0.035262488,-0.046733856,0.9982071
108.5604,-0.0123597765,-0.035242766,-0.046773404,0.9981998
108.5702,-0.012426323,-0.03526231,-0.046904802,0.9982165
108.5802,-0.012431639,-0.03526003,-0.04698947,0.99820095
108.5903,-0.012498168,-0.03527955,-0.0471209,0.9982177
108.6004,-0.012557113,-0.035296034,-0.047151953,0.99816525
108.6099,-0.0125986105,-0.03527631,-0.04719153,0.9981581
108.6205,-0.012582132,-0.03533525,-0.047243893,0.99818915
108.6304,-0.012623644,-0.03531555,-0.04728341,0.99818206
108.6405,-0.012660756,-0.035393205,-0.04728204,0.99817646
108.6501,-0.012660756,-0.035393205,-0.04728204,0.99817646
108.6606,-0.012660756,-0.035393205,-0.04728204,0.99817646
108.6705,-0.01262455,-0.03541063,-0.04732725,0.998168
108.6806,-0.012644271,-0.03545215,-0.047334403,0.99820745
108.69,-0.012649589,-0.03544987,-0.04741916,0.99819183
108.7005,-0.012696413,-0.0354279,-0.047543347,0.99816906
108.7106,-0.012701711,-0.035425596,-0.047628015,0.99815345
108.7207,-0.012707024,-0.035423324,-0.047712743,0.9981378
108.7308,-0.012712336,-0.035421044,-0.04779744,0.9981222
108.7406,-0.012737376,-0.035460282,-0.047889292,0.9981461
108.7508,-0.012742685,-0.03545801,-0.04797399,0.9981305
108.7608,-0.012731519,-0.035514675,-0.04811105,0.99814594
108.7707,-0.0127368355,-0.035512395,-0.04819575,0.9981303
108.7807,-0.012725666,-0.03556906,-0.04833275,0.9981458
108.7907,-0.012730978,-0.035566784,-0.04841745,0.99813014
108.8009,-0.012694797,-0.03558423,-0.0484626,0.99812174
108.8108,-0.012695725,-0.035679337,-0.04850653,0.9981076
108.8208,-0.0126595255,-0.03569676,-0.04855165,0.9980993
108.8308,-0.012655176,-0.035794187,-0.04851085,0.99810076
108.8409,-0.012613659,-0.035813883,-0.04847133,0.9981079
108.8509,-0.012609328,-0.035911337,-0.048430502,0.9981095
108.861,-0.012567816,-0.035931036,-0.048390985,0.9981167
108.871,-0.012526321,-0.03595076,-0.048351467,0.99812376
108.881,-0.012484805,-0.035970464,-0.04831192,0.99813104
108.891,-0.012460725,-0.036026377,-0.048263937,0.99809295
108.9009,-0.012383025,-0.03606353,-0.0482696,0.9980917
108.911,-0.012383025,-0.03606353,-0.0482696,0.9980917
108.9211,-0.0123053305,-0.03610068,-0.048275203,0.99809045
108.9313,-0.012283533,-0.036161892,-0.048242897,0.9981371
108.941,-0.012186112,-0.036157526,-0.048241317,0.99809635
108.951,-0.012144599,-0.036177225,-0.04820183,0.9981035
108.9609,-0.012066904,-0.036214374,-0.04820746,0.9981022
108.9712,-0.0120254075,-0.036234096,-0.048167914,0.99810934
108.9813,-0.011942395,-0.03627352,-0.04808891,0.9981237
108.9912,-0.011859382,-0.036312945,-0.048009843,0.998138
109.0009,-0.011792829,-0.036293406,-0.047878414,0.9981214
109.0111,-0.011751333,-0.03631313,-0.047838867,0.9981285
109.0214,-0.011648602,-0.036311038,-0.04775265,0.9981033
109.0314,-0.011584372,-0.036296844,-0.047636867,0.9981713
109.0409,-0.011481656,-0.03629478,-0.04755062,0.9981462
109.0511,-0.0113624595,-0.03635165,-0.047516733,0.99815196
109.0615,-0.011222558,-0.036271833,-0.047431767,0.99813247
109.0715,-0.011066203,-0.036250975,-0.047399193,0.99814403
109.0812,-0.010987538,-0.036192972,-0.047360927,0.9981567
109.0913,-0.010904526,-0.036232397,-0.04728189,0.99817103
109.1017,-0.010748201,-0.03621159,-0.047249287,0.9981826
109.1114,-0.010669552,-0.036153615,-0.04721099,0.9981954
109.1219,-0.010572121,-0.036149222,-0.04720947,0.99815464
109.1316,-0.010476973,-0.03615016,-0.047223568,0.9981985
109.1416,-0.010399277,-0.03618731,-0.0472292,0.99819726
109.1515,-0.010333705,-0.036262944,-0.04714167,0.99816644
109.1617,-0.01029221,-0.03628267,-0.047102183,0.9981736
109.1716,-0.010246346,-0.036399797,-0.047021836,0.99818224
109.1817,-0.010241978,-0.0364972,-0.046981037,0.99818385
109.1918,-0.010200483,-0.036516927,-0.04694149,0.99819094
109.2018,-0.010176414,-0.03657283,-0.046893507,0.99815303
109.2117,-0.010134917,-0.036592558,-0.04685396,0.99816024
109.2219,-0.010057215,-0.036629707,-0.046859592,0.99815893
109.2317,-0.010035384,-0.036690876,-0.046827257,0.99820566
109.2417,-0.0100528095,-0.036727063,-0.046818763,0.9981605
109.2518,-0.009994829,-0.036805734,-0.046831608,0.9981987
109.262,-0.009970763,-0.036861643,-0.046783686,0.99816066
109.2718,-0.009966407,-0.03695907,-0.046742857,0.99816215
109.2818,-0.009944616,-0.03702029,-0.04671046,0.9982089
109.2919,-0.009925863,-0.037073918,-0.046747178,0.9981553
109.3021,-0.0099215135,-0.03717135,-0.04670638,0.99815685
109.3118,-0.009922441,-0.037266456,-0.046750247,0.99814284
109.3219,-0.009905962,-0.03732539,-0.04680261,0.9981738
109.332,-0.009865405,-0.037440248,-0.04680693,0.998167
109.3422,-0.009829207,-0.037457667,-0.04685214,0.99815845
109.3519,-0.009829207,-0.037457667,-0.04685214,0.99815845
109.362,-0.009763641,-0.0375333,-0.046764612,0.9981277
109.3721,-0.009722145,-0.037553027,-0.046725094,0.99813485
109.3822,-0.009675315,-0.037575006,-0.04660085,0.9981577
109.3917,-0.009628508,-0.037597004,-0.046476662,0.99818045
109.4021,-0.009544526,-0.03754128,-0.046353728,0.9982088
109.4122,-0.009477981,-0.03752174,-0.0462223,0.9981921
109.4223,-0.009333787,-0.037539415,-0.046096534,0.998174
109.4318,-0.009249805,-0.037483696,-0.0459736,0.9982025
109.4424,-0.009224793,-0.037444472,-0.04588175,0.9981787
109.4523,-0.009165849,-0.03742799,-0.045850635,0.998231
109.4623,-0.00910463,-0.037406195,-0.045803934,0.9981986
109.4719,-0.009068426,-0.03742362,-0.045849144,0.99819005
109.4823,-0.009088148,-0.03746514,-0.045856267,0.9982297
109.4924,-0.009093463,-0.037462864,-0.045940965,0.99821407
109.5024,-0.009057259,-0.037480287,-0.045986146,0.9982056
109.5126,-0.0090997275,-0.037555713,-0.046069562,0.9981843
109.5224,-0.0090997275,-0.037555713,-0.046069562,0.9981843
109.5325,-0.009105035,-0.037553437,-0.04615423,0.9981687
109.5426,-0.009130075,-0.03759268,-0.04624611,0.99819267
109.5525,-0.00909387,-0.037610102,-0.04629129,0.9981842
109.5625,-0.009099189,-0.03760782,-0.04637596,0.9981686
109.5726,-0.009099189,-0.03760782,-0.04637596,0.9981686
109.5827,-0.009094798,-0.037705205,-0.04633516,0.9981701
109.5926,-0.009114518,-0.037746724,-0.046342313,0.9982096
109.6026,-0.009131967,-0.037782934,-0.04633394,0.9981645
109.6127,-0.009131967,-0.037782934,-0.04633394,0.9981645
109.6227,-0.00909576,-0.037800357,-0.04637906,0.998156
109.6327,-0.009156984,-0.03782215,-0.04642579,0.9981884
109.6427,-0.009174408,-0.037858333,-0.046417326,0.99814326
109.6528,-0.009174408,-0.037858333,-0.046417326,0.99814326
109.6628,-0.009156984,-0.03782215,-0.04642579,0.9981884
109.6728,-0.009198499,-0.03780245,-0.046465307,0.9981813
109.683,-0.009215925,-0.037838634,-0.046456844,0.99813604
109.6929,-0.009221238,-0.037836358,-0.04654154,0.9981205
109.7029,-0.009282456,-0.037858147,-0.046588212,0.99815273
109.7131,-0.009323971,-0.037838448,-0.04662776,0.99814564
109.7228,-0.009329282,-0.037836175,-0.046712458,0.99813
109.7329,-0.009348967,-0.037877645,-0.04671964,0.9981695
109.7428,-0.009348967,-0.037877645,-0.04671964,0.9981695
109.753,-0.009390462,-0.03785792,-0.04675919,0.9981624
109.7631,-0.009407912,-0.03789413,-0.046750695,0.99811715
109.773,-0.009449426,-0.03787443,-0.046790242,0.99811006
109.7827,-0.009449426,-0.03787443,-0.046790242,0.99811006
109.7932,-0.009431981,-0.03783822,-0.046798706,0.9981552
109.803,-0.009395781,-0.03785564,-0.046843857,0.9981467
109.813,-0.009437295,-0.03783594,-0.046883374,0.9981396
109.8227,-0.009442588,-0.037833646,-0.046968073,0.998124
109.8329,-0.009447904,-0.037831366,-0.04705277,0.9981084
109.8433,-0.009394296,-0.037812628,-0.047106415,0.9981451
109.8533,-0.009358096,-0.03783005,-0.047151595,0.9981366
109.863,-0.009358096,-0.03783005,-0.047151595,0.9981366
109.873,-0.009358096,-0.03783005,-0.047151595,0.9981366
109.8835,-0.009358096,-0.03783005,-0.047151595,0.9981366
109.8932,-0.00937461,-0.037771158,-0.047099233,0.9981055
109.9036,-0.009315644,-0.03775465,-0.04706812,0.99815786
109.9134,-0.00933213,-0.037695706,-0.047015816,0.9981267
109.9236,-0.009278503,-0.037676945,-0.04706943,0.99816346
109.9335,-0.009283819,-0.037674665,-0.0471541,0.9981479
109.9434,-0.009283819,-0.037674665,-0.0471541,0.9981479
109.9534,-0.00928913,-0.037672397,-0.047238827,0.9981322
109.9636,-0.009251978,-0.03759469,-0.04724008,0.99813783
109.9734,-0.00921578,-0.037612114,-0.04728529,0.9981294
109.9835,-0.00921578,-0.037612114,-0.04728529,0.9981294
109.9935,-0.009174283,-0.03763184,-0.04724574,0.9981366
110.0035,-0.009174283,-0.03763184,-0.04724574,0.9981366
110.0135,-0.009174283,-0.03763184,-0.04724574,0.9981366
110.0236,-0.009174283,-0.03763184,-0.04724574,0.9981366
110.0336,-0.009174283,-0.03763184,-0.04724574,0.9981366
110.0438,-0.009211432,-0.037709534,-0.0472444,0.99813104
110.0538,-0.0092167435,-0.03770727,-0.047329128,0.9981153
110.0639,-0.009222052,-0.03770499,-0.047413826,0.99809974
110.0737,-0.009247073,-0.037744205,-0.047505707,0.9981236
110.0839,-0.009272068,-0.0377834,-0.047597587,0.9981476
110.0938,-0.009253311,-0.037837032,-0.047634304,0.9980939
110.1039,-0.009217108,-0.037854463,-0.047679454,0.99808544
110.114,-0.009242145,-0.037893698,-0.047771305,0.9981093
110.1238,-0.009243107,-0.037988853,-0.047815233,0.9980953
110.1338,-0.009245004,-0.038179107,-0.04790297,0.9980671
110.1438,-0.009228524,-0.03823805,-0.047955304,0.99809813
110.1539,-0.009168244,-0.038311385,-0.047952503,0.99805176
110.164,-0.009054365,-0.038365982,-0.048003316,0.998042
110.1734,-0.008886842,-0.038401786,-0.048107713,0.998069
110.1839,-0.008700549,-0.038491238,-0.048248827,0.99804235
110.194,-0.008455328,-0.03856419,-0.048358887,0.9980681
110.2041,-0.008165382,-0.03855644,-0.048369914,0.9980304
110.2136,-0.007931297,-0.038572717,-0.048342943,0.9980407
110.2242,-0.007594526,-0.03858694,-0.048229724,0.9980257
110.2341,-0.0073127067,-0.03853011,-0.048034668,0.9980728
110.2442,-0.0070536276,-0.038507186,-0.047915816,0.9980591
110.2538,-0.0068142936,-0.038525805,-0.047804117,0.998085
110.2641,-0.0065015703,-0.038484097,-0.04773888,0.9981081
110.2743,-0.0063158283,-0.038521424,-0.047573596,0.9980973
110.2843,-0.0060764374,-0.038539972,-0.047461957,0.99812317
110.2944,-0.005920113,-0.038519163,-0.047429323,0.99813473
110.3042,-0.0057647238,-0.038593456,-0.04744056,0.9981321
110.3143,-0.005608376,-0.038572628,-0.047407985,0.9981436
110.3244,-0.0054332325,-0.03860539,-0.047412097,0.9981016
110.3343,-0.005338098,-0.038606323,-0.047426164,0.99814546
110.3445,-0.0052044718,-0.03861938,-0.047469795,0.9980961
110.3544,-0.005146496,-0.038698044,-0.04748258,0.9981345
110.3645,-0.005086235,-0.038771406,-0.04747981,0.99808794
110.3744,-0.005069768,-0.038830377,-0.04753214,0.9981191
110.3846,-0.0050094863,-0.038903676,-0.04752934,0.99807256
110.3945,-0.0050104447,-0.038998835,-0.04757318,0.9980585
110.4045,-0.0050311014,-0.039135452,-0.04762429,0.998084
110.4145,-0.005056137,-0.03917469,-0.04771614,0.99810797
110.4247,-0.005057077,-0.039269827,-0.04776001,0.99809384
110.4346,-0.005172869,-0.039405506,-0.047796965,0.9980753
110.4446,-0.00521533,-0.039480932,-0.04788041,0.99805415
110.4548,-0.0052896505,-0.039636362,-0.04787785,0.9980428
110.4646,-0.0053889565,-0.039830986,-0.047967166,0.99805546
110.4748,-0.005500377,-0.040064078,-0.04796329,0.9980385
110.4847,-0.005653302,-0.04027744,-0.047999024,0.9980145
110.4947,-0.005977017,-0.04055547,-0.047989815,0.9980339
110.5049,-0.0063181696,-0.040869717,-0.047972172,0.9980083
110.5148,-0.0066901753,-0.041168764,-0.04782462,0.99800694
110.5246,-0.0070009623,-0.041446015,-0.04763037,0.9979729
110.5348,-0.007385079,-0.041783527,-0.047389716,0.99794185
110.545,-0.007891661,-0.04216468,-0.047242492,0.99797547
110.5549,-0.008383811,-0.042501982,-0.047172725,0.9979539
110.5645,-0.00887599,-0.042839333,-0.047102988,0.99793243
110.5748,-0.0093931835,-0.043215908,-0.0471251,0.99793476
110.5851,-0.00985354,-0.043473274,-0.047141343,0.99790317
110.5951,-0.010314797,-0.043825723,-0.047201455,0.99785763
110.6045,-0.010721534,-0.044064358,-0.04727131,0.9978628
110.6147,-0.0111706965,-0.044378377,-0.047424555,0.99784666
110.6252,-0.011662325,-0.044767812,-0.047661245,0.9978094
110.6351,-0.0121592395,-0.045154955,-0.047982663,0.9977565
110.6446,-0.012650842,-0.04554437,-0.048219293,0.9977193
110.655,-0.013226427,-0.045989517,-0.048578948,0.9976534
110.6652,-0.013925426,-0.046573423,-0.049075842,0.99763834
110.6751,-0.014617739,-0.047249377,-0.04951635,0.99754
110.6852,-0.015365982,-0.047949426,-0.04991883,0.99748975
110.6951,-0.016130688,-0.04859051,-0.050268948,0.9974084
110.7054,-0.016915116,-0.049273103,-0.050626278,0.99736655
110.7152,-0.017643677,-0.049931683,-0.051021606,0.9972768
110.7253,-0.018474925,-0.050592303,-0.05150321,0.997212
110.7354,-0.019269982,-0.05127035,-0.052029938,0.997139
110.7452,-0.020018226,-0.0519704,-0.052432388,0.9970888
110.7553,-0.020746725,-0.052628905,-0.052827686,0.9969988
110.7654,-0.021439033,-0.053304866,-0.053268224,0.99690056
110.7755,-0.022098415,-0.054098725,-0.053813398,0.9968644
110.7855,-0.02282301,-0.055001948,-0.054518193,0.9967463
110.7955,-0.023548493,-0.056000225,-0.055266917,0.99661404
110.8054,-0.024214149,-0.056886964,-0.055940688,0.9965483
110.8154,-0.024875965,-0.05772528,-0.05686131,0.99639606
110.8256,-0.0255619,-0.05850777,-0.057829916,0.9962818
110.8356,-0.026207283,-0.059405074,-0.058802962,0.9961606
110.8456,-0.026915941,-0.06022144,-0.059847802,0.9959857
110.8557,-0.027558856,-0.060980555,-0.061039478,0.99587697
110.8655,-0.028237414,-0.061774366,-0.06249234,0.99576086
110.8757,-0.02891902,-0.06256059,-0.064014345,0.9955445
110.8856,-0.02960286,-0.06335207,-0.06555194,0.99541277
110.8956,-0.030304177,-0.06417982,-0.067081064,0.9952359
110.9056,-0.030963952,-0.06502721,-0.06857067,0.9950662
110.9155,-0.031631522,-0.06601054,-0.06992635,0.99486864
110.9258,-0.032324106,-0.06703309,-0.07137388,0.99469477
110.9357,-0.032926098,-0.06809203,-0.072642,0.9944663
110.9458,-0.033578657,-0.0691773,-0.07378751,0.99430144
110.9553,-0.034147263,-0.07020686,-0.07480997,0.9941648
110.9653,-0.034667753,-0.071348295,-0.07573655,0.99395245
110.9756,-0.03520263,-0.07253346,-0.07658562,0.99379504
110.9859,-0.03562361,-0.073773235,-0.07748544,0.99362797
110.9954,-0.03588289,-0.074994385,-0.07826799,0.99348813
111.006,-0.03608821,-0.07638177,-0.07917628,0.99327207
111.0161,-0.036162198,-0.07778757,-0.08014384,0.99309146
111.026,-0.036162257,-0.07918515,-0.08146429,0.99289215
111.0355,-0.036038414,-0.08049615,-0.08295375,0.9926266
111.0461,-0.03601144,-0.081863604,-0.08475128,0.99238604
111.0562,-0.036067992,-0.083139494,-0.0863215,0.99214685
111.0661,-0.036269918,-0.084293604,-0.08740452,0.9919573
111.0763,-0.03654039,-0.085458145,-0.08805001,0.99180186
111.0863,-0.03696683,-0.08649628,-0.0883778,0.9916649
111.0962,-0.037526086,-0.087559044,-0.08838382,0.9914941
111.1062,-0.03822805,-0.08865483,-0.088184,0.9914434
111.1161,-0.038953304,-0.089732446,-0.08775398,0.9913476
111.1263,-0.03977275,-0.09071395,-0.087266,0.991222
111.1362,-0.04064034,-0.09158365,-0.08687401,0.9911724
111.1462,-0.041639224,-0.092434935,-0.08642274,0.99108744
111.1564,-0.042745795,-0.093138844,-0.085792094,0.9910419
111.1664,-0.044066675,-0.09378491,-0.085181236,0.9909465
111.1765,-0.04565005,-0.09426136,-0.0846861,0.9908774
111.1864,-0.047388814,-0.09466349,-0.08417976,0.9908107
111.1963,-0.049360715,-0.09495424,-0.08365649,0.990748
111.2065,-0.0515416,-0.09518941,-0.08306837,0.990651
111.2164,-0.053773716,-0.09530524,-0.08264521,0.9905299
111.2264,-0.056149088,-0.09530825,-0.08230397,0.9904407
111.2364,-0.058535635,-0.095254645,-0.0818257,0.99033606
111.2464,-0.060935594,-0.095149614,-0.08122599,0.9903008
111.2565,-0.06336325,-0.094929025,-0.080436885,0.9902189
111.2665,-0.065774,-0.09462014,-0.079349875,0.99019784
111.2765,-0.068176225,-0.0942131,-0.07811865,0.9901219
111.2865,-0.0705972,-0.09375242,-0.07685071,0.9900995
111.2965,-0.07302158,-0.09309919,-0.07557964,0.9900897
111.3064,-0.07547686,-0.092430815,-0.074178815,0.9901041
111.3168,-0.07812051,-0.09157027,-0.07266191,0.99005866
111.3268,-0.08070957,-0.09059583,-0.07115474,0.99006414
111.3368,-0.08324272,-0.0895973,-0.0696857,0.9900217
111.3463,-0.085787855,-0.088504426,-0.06835765,0.99004674
111.3566,-0.08852132,-0.08721936,-0.066913694,0.9900121
111.3669,-0.09131372,-0.08595078,-0.065500855,0.98992527
111.3768,-0.09420791,-0.08458915,-0.064130306,0.9898776
111.3863,-0.09719138,-0.083280936,-0.06296742,0.989786
111.3965,-0.100592904,-0.08186168,-0.061674774,0.98962593
111.4069,-0.10426999,-0.0804064,-0.060448617,0.98944855
111.4169,-0.10813048,-0.078908436,-0.059372127,0.98919725
111.4266,-0.112009235,-0.077408984,-0.05856538,0.9889837
111.4366,-0.11645429,-0.07586841,-0.057867497,0.9886056
111.4466,-0.12105034,-0.07435094,-0.05711758,0.9882316
111.4568,-0.12614992,-0.07282114,-0.056098342,0.98776245
111.4672,-0.13150837,-0.071299866,-0.05461335,0.9872398
111.4771,-0.13687508,-0.069862396,-0.052687973,0.9867049
111.4871,-0.1425369,-0.068416074,-0.050251693,0.9861248
111.4971,-0.14840338,-0.06701159,-0.047709733,0.98551226
111.5069,-0.154266,-0.065558754,-0.045414656,0.9848132
111.517,0.1604323,0.06410157,0.04334709,-0.98402035
111.5271,0.16669808,0.062546015,0.041306168,-0.983182
111.5372,0.17313008,0.061044507,0.03918916,-0.9822179
111.5473,0.17986187,0.05958386,0.036952317,-0.98117745
111.5571,0.1866603,0.058275588,0.034612626,-0.9800565
111.5671,0.1937065,0.05703255,0.031944305,-0.9788974
111.5772,0.20084554,0.055783276,0.029246151,-0.9776099
111.5868,0.20785032,0.054599114,0.026898175,-0.9762572
111.597,0.21537031,0.053493254,0.024494022,-0.9747642
111.6072,0.2232645,0.05229075,0.021904945,-0.97312534
111.6173,0.23124342,0.0512247,0.018898189,-0.9713768
111.6274,0.23985338,0.050505422,0.015638024,-0.9693722
111.6375,0.24894401,0.050697282,0.012939751,-0.9671061
111.6475,0.25865138,0.051831767,0.01113531,-0.9645114
111.6574,0.26884314,0.053832047,0.010239959,-0.96163756
111.6675,0.2793473,0.056391224,0.009904444,-0.95848536
111.6776,0.28999195,0.05921656,0.010364115,-0.9551218
