elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
0.4138,-274,265,137,-59,33,-2798,5467,-14
0.41430002,-274,264,137,-60,33,-2798,5467,-14
0.41480002,-274,265,135,-59,33,-2798,5467,-14
0.4153,-273,265,135,-59,33,-2799,5468,-14
0.4158,-274,265,134,-58,34,-2798,5468,-13
0.4163,-274,265,133,-58,34,-2798,5468,-14
0.41680002,-274,265,134,-57,34,-2798,5468,-14
0.41730002,-273,264,134,-57,33,-2798,5467,-14
0.4178,-273,264,134,-57,34,-2799,5467,-14
0.4183,-274,264,134,-57,34,-2799,5467,-15
0.4188,-274,264,133,-57,35,-2799,5467,-15
0.41930002,-273,264,133,-57,35,-2799,5467,-15
0.4198,-274,264,133,-57,34,-2799,5467,-15
0.4203,-274,264,133,-57,33,-2799,5467,-14
0.4208,-274,264,133,-58,33,-2799,5467,-14
0.42130002,-274,264,132,-59,33,-2799,5467,-14
0.4219,-274,265,133,-60,34,-2798,5467,-13
0.4224,-275,265,134,-60,34,-2798,5467,-12
0.42290002,-275,265,135,-60,35,-2798,5466,-13
0.4234,-276,265,137,-59,34,-2798,5466,-13
0.4239,-276,265,137,-59,35,-2798,5467,-13
0.4244,-276,265,137,-58,35,-2798,5467,-14
0.42490003,-276,264,136,-58,34,-2799,5467,-14
0.42540002,-276,265,135,-58,34,-2799,5468,-14
0.4259,-275,264,135,-58,33,-2798,5468,-14
0.4264,-275,264,134,-58,33,-2798,5467,-13
0.4269,-275,264,134,-58,32,-2798,5467,-13
0.42740002,-275,264,134,-58,32,-2798,5468,-13
0.42790002,-275,264,135,-58,32,-2798,5467,-12
0.4284,-275,264,134,-58,32,-2799,5467,-12
0.4289,-275,264,134,-58,31,-2798,5467,-12
0.4294,-274,264,133,-58,32,-2799,5467,-12
0.42990002,-274,264,134,-58,33,-2799,5468,-13
0.4304,-275,264,133,-58,35,-2799,5467,-13
0.4309,-274,264,133,-58,36,-2799,5468,-13
0.4314,-274,264,133,-59,36,-2799,5467,-13
0.43190002,-274,264,133,-59,35,-2799,5467,-13
0.43240002,-274,265,134,-58,35,-2799,5467,-14
0.4329,-274,265,136,-58,35,-2799,5467,-13
0.4334,-275,265,136,-57,34,-2799,5467,-13
0.4339,-275,265,136,-59,35,-2799,5467,-13
0.43440002,-275,265,135,-58,34,-2799,5467,-12
0.43490002,-274,265,135,-59,34,-2799,5467,-12
0.4354,-274,265,135,-59,33,-2799,5467,-12
0.4359,-274,265,135,-58,32,-2798,5467,-11
0.4364,-275,265,134,-57,33,-2799,5467,-11
0.43690002,-274,265,134,-57,34,-2798,5467,-10
0.4374,-274,265,133,-58,34,-2798,5467,-10
0.4379,-274,265,133,-58,34,-2798,5467,-10
0.4384,-274,265,134,-58,35,-2798,5467,-10
0.43890002,-274,265,134,-58,34,-2799,5467,-11
0.43940002,-275,265,134,-58,34,-2799,5467,-11
0.4399,-275,265,134,-57,34,-2799,5467,-11
0.4404,-275,265,135,-58,34,-2799,5467,-11
0.4409,-275,265,134,-58,34,-2799,5467,-12
0.44140002,-274,265,135,-58,33,-2799,5467,-13
0.4419,-274,265,135,-58,33,-2799,5467,-13
0.4424,-274,265,135,-58,34,-2799,5467,-14
0.4429,-275,265,135,-58,34,-2799,5467,-15
0.44340003,-274,265,135,-58,34,-2799,5467,-15
0.44390002,-275,265,134,-59,35,-2799,5467,-15
0.4444,-275,265,134,-59,35,-2799,5467,-16
0.4449,-275,265,133,-59,35,-2799,5467,-16
0.4454,-275,265,133,-59,35,-2799,5467,-16
0.44590002,-275,265,133,-60,35,-2799,5467,-17
0.44640002,-275,265,133,-60,35,-2799,5467,-16
0.4469,-275,265,134,-59,35,-2798,5467,-16
0.4474,-275,265,134,-59,34,-2799,5467,-16
0.4479,-275,265,134,-58,33,-2799,5467,-15
0.44840002,-275,265,135,-57,33,-2799,5467,-15
0.4489,-275,265,134,-57,33,-2799,5467,-15
0.4494,-274,265,135,-58,32,-2799,5467,-15
0.4499,-275,265,134,-57,32,-2799,5467,-14
0.45040002,-274,265,135,-58,32,-2799,5467,-15
0.45090002,-274,265,135,-57,33,-2799,5467,-14
0.4514,-274,265,135,-58,33,-2799,5467,-15
0.4519,-274,265,135,-58,33,-2799,5467,-14
0.4524,-274,265,135,-58,34,-2799,5467,-15
0.45290002,-275,265,135,-58,35,-2799,5467,-15
0.45340002,-274,265,134,-58,35,-2799,5466,-15
0.4539,-274,265,134,-58,34,-2799,5466,-15
0.4544,-274,265,134,-58,34,-2799,5467,-15
0.4549,-274,264,134,-58,34,-2799,5467,-15
0.45540002,-274,265,134,-58,33,-2799,5467,-15
0.4559,-274,264,134,-58,33,-2799,5467,-14
0.4564,-274,265,134,-58,33,-2799,5467,-14
0.4569,-274,265,134,-58,33,-2799,5467,-15
0.45740002,-273,264,134,-58,34,-2799,5467,-15
0.45790002,-273,264,134,-58,34,-2800,5467,-15
0.4584,-273,264,135,-58,34,-2800,5467,-15
0.4589,-272,264,135,-58,34,-2800,5467,-15
0.4594,-272,264,135,-57,34,-2800,5467,-15
0.45990002,-272,264,135,-58,34,-2800,5467,-15
0.46040002,-272,264,135,-58,34,-2800,5467,-14
0.4609,-272,264,135,-58,34,-2800,5466,-14
0.4614,-273,264,134,-58,33,-2799,5466,-14
0.4619,-272,264,133,-57,33,-2799,5466,-14
0.46240002,-273,264,132,-57,33,-2799,5467,-14
0.4629,-272,264,131,-57,33,-2799,5467,-14
0.4634,-272,264,133,-58,33,-2799,5467,-14
0.4639,-272,264,134,-59,35,-2799,5467,-14
0.46440002,-273,264,134,-58,35,-2799,5467,-14
0.46490002,-273,264,135,-59,35,-2799,5467,-14
0.4654,-273,264,135,-58,35,-2799,5467,-15
0.4659,-273,265,135,-59,35,-2800,5467,-14
0.4664,-273,265,136,-59,35,-2799,5466,-15
0.46690002,-273,265,137,-59,34,-2799,5466,-14
0.4674,-273,265,136,-58,34,-2799,5466,-15
0.4679,-275,266,135,-57,33,-2799,5467,-14
0.4684,-276,266,133,-57,34,-2799,5467,-15
0.46890002,-276,266,133,-57,34,-2799,5467,-14
0.46940002,-277,266,133,-58,34,-2799,5467,-14
0.4699,-277,266,133,-59,33,-2799,5468,-15
0.4704,-277,266,133,-59,34,-2800,5467,-15
0.4709,-276,265,132,-58,34,-2800,5467,-15
0.47140002,-276,265,132,-58,33,-2800,5467,-15
0.47190002,-275,265,132,-58,33,-2801,5467,-15
0.4724,-275,265,133,-59,34,-2801,5466,-16
0.4729,-274,265,134,-59,34,-2801,5466,-16
0.4734,-275,265,135,-59,33,-2801,5466,-16
0.47390002,-275,265,135,-60,34,-2801,5466,-16
0.4744,-275,266,136,-60,34,-2801,5466,-16
0.4749,-275,265,135,-60,34,-2801,5467,-16
0.4754,-275,265,135,-60,34,-2800,5467,-15
0.47590002,-275,265,135,-59,34,-2800,5467,-14
0.47640002,-275,265,135,-58,35,-2799,5466,-13
0.4769,-275,266,134,-58,34,-2799,5467,-12
0.4774,-275,266,135,-59,34,-2798,5467,-12
0.4779,-275,266,134,-59,33,-2798,5467,-12
0.47840002,-275,266,134,-58,34,-2799,5467,-13
0.47890002,-275,265,133,-56,34,-2799,5467,-14
0.4794,-275,265,133,-56,34,-2799,5466,-15
0.4799,-276,266,132,-56,34,-2799,5466,-15
0.4804,-275,265,132,-56,34,-2799,5467,-14
0.48090002,-275,265,133,-56,33,-2799,5467,-15
0.4814,-275,265,134,-56,33,-2799,5467,-15
0.4819,-275,265,133,-56,34,-2800,5467,-15
0.4824,-275,265,133,-56,34,-2799,5466,-15
0.48290002,-274,265,133,-56,33,-2800,5466,-15
0.48340002,-275,265,134,-56,33,-2799,5466,-15
0.4839,-274,265,134,-57,33,-2800,5466,-15
0.4844,-275,265,135,-57,32,-2800,5466,-15
0.4849,-275,265,135,-59,33,-2800,5467,-15
0.48540002,-274,265,136,-61,33,-2800,5467,-15
0.4859,-274,266,136,-63,34,-2800,5466,-15
0.4864,-274,265,135,-62,34,-2800,5466,-15
0.4869,-275,265,135,-62,35,-2800,5466,-15
0.48740003,-275,265,134,-60,35,-2800,5466,-15
0.48790002,-274,265,134,-60,33,-2800,5466,-15
0.4884,-275,265,134,-59,32,-2800,5466,-14
0.4889,-274,265,134,-59,33,-2799,5466,-13
0.4894,-275,265,134,-59,34,-2799,5467,-12
0.49,-274,265,134,-59,35,-2799,5467,-11
0.4905,-275,265,134,-58,34,-2800,5467,-12
0.491,-275,265,134,-59,34,-2799,5467,-12
0.49150002,-274,265,135,-58,33,-2800,5467,-13
0.492,-275,265,134,-57,33,-2800,5467,-13
0.4925,-274,265,133,-58,33,-2800,5467,-13
0.493,-274,265,133,-56,33,-2800,5466,-13
0.49350002,-274,265,133,-55,33,-2800,5466,-13
0.49400002,-275,264,133,-54,32,-2800,5466,-13
0.4945,-275,265,134,-53,32,-2800,5466,-12
0.495,-275,265,134,-53,31,-2800,5466,-13
0.4955,-275,265,134,-53,31,-2799,5467,-12
0.49600002,-275,265,133,-52,30,-2799,5467,-12
0.49650002,-275,266,133,-52,30,-2799,5467,-12
0.497,-275,265,133,-54,31,-2799,5467,-12
0.4975,-275,265,133,-56,33,-2799,5466,-12
0.498,-275,266,133,-60,35,-2799,5466,-13
0.49850002,-275,265,134,-63,36,-2800,5466,-13
0.499,-275,265,135,-66,37,-2800,5466,-13
0.4995,-274,265,135,-67,37,-2799,5466,-13
0.5,-275,266,135,-65,36,-2799,5466,-13
0.5005,-274,266,135,-63,35,-2800,5466,-13
0.501,-275,266,135,-61,35,-2799,5466,-13
0.5015,-275,266,135,-60,35,-2800,5467,-13
0.50200003,-274,265,134,-59,34,-2800,5467,-13
0.5025,-274,266,133,-59,34,-2800,5466,-14
0.503,-274,265,133,-58,34,-2800,5466,-13
0.5035,-275,266,132,-58,34,-2800,5465,-14
0.504,-275,266,132,-59,34,-2801,5465,-15
0.50450003,-275,266,132,-58,34,-2800,5466,-16
0.505,-275,266,132,-59,34,-2800,5466,-17
0.5055,-275,266,132,-58,33,-2800,5467,-17
0.506,-275,266,133,-59,34,-2800,5466,-17
0.5065,-275,266,135,-59,33,-2800,5467,-17
0.507,-275,266,137,-59,33,-2800,5467,-16
0.5075,-275,265,136,-59,33,-2800,5467,-17
0.508,-274,266,135,-59,33,-2801,5467,-17
0.50850004,-275,266,134,-59,34,-2801,5466,-17
0.509,-274,266,134,-58,34,-2801,5466,-17
0.5095,-274,265,133,-58,34,-2801,5466,-17
0.51,-274,265,132,-57,34,-2801,5466,-16
0.5105,-274,266,132,-58,33,-2800,5466,-16
0.51100004,-275,266,132,-59,33,-2800,5466,-16
0.5115,-274,266,132,-59,34,-2800,5466,-15
0.512,-275,266,133,-59,34,-2800,5466,-14
0.5125,-274,266,134,-59,35,-2800,5466,-12
0.513,-274,266,134,-59,33,-2800,5466,-11
0.51350003,-275,266,135,-60,33,-2800,5466,-10
0.514,-275,266,135,-60,33,-2800,5466,-11
0.5145,-275,266,134,-60,33,-2799,5466,-11
0.515,-275,266,135,-60,33,-2799,5466,-11
0.5155,-275,266,136,-59,34,-2799,5466,-13
0.51600003,-274,266,135,-59,34,-2800,5466,-12
0.5165,-275,266,136,-59,34,-2799,5466,-13
0.517,-274,266,135,-59,34,-2800,5466,-13
0.5175,-275,265,134,-59,35,-2800,5466,-13
0.518,-275,265,134,-59,35,-2800,5466,-14
0.51850003,-274,266,134,-59,34,-2800,5466,-13
0.519,-274,265,134,-58,34,-2800,5466,-13
0.5195,-274,265,134,-59,34,-2800,5466,-13
0.52,-274,266,134,-59,34,-2800,5466,-14
0.5205,-274,265,134,-59,34,-2800,5466,-13
0.521,-274,265,134,-60,34,-2800,5466,-13
0.5215,-274,265,135,-59,35,-2800,5466,-13
0.522,-274,265,134,-59,34,-2800,5466,-13
0.52250004,-274,265,134,-59,34,-2800,5466,-13
0.523,-274,265,133,-59,33,-2800,5466,-13
0.5235,-274,265,134,-59,33,-2801,5466,-13
0.524,-274,265,134,-59,33,-2801,5466,-13
0.5245,-274,265,134,-59,33,-2800,5466,-13
0.52500004,-274,266,134,-59,33,-2800,5466,-14
0.5255,-274,265,134,-59,33,-2800,5466,-13
0.526,-275,265,134,-59,33,-2800,5466,-14
0.5265,-274,265,134,-58,33,-2801,5466,-14
0.527,-274,265,134,-59,33,-2800,5466,-14
0.52750003,-275,265,134,-59,34,-2801,5466,-15
0.528,-274,265,134,-59,34,-2801,5466,-14
0.5285,-274,265,134,-59,34,-2801,5466,-15
0.529,-274,265,134,-59,34,-2801,5465,-15
0.5295,-274,265,133,-58,34,-2801,5466,-15
0.53000003,-274,265,134,-58,34,-2801,5465,-14
0.5305,-274,265,133,-58,34,-2801,5465,-15
0.531,-274,265,134,-58,34,-2801,5466,-15
0.5315,-275,265,134,-59,35,-2801,5466,-15
0.532,-274,265,134,-58,34,-2801,5466,-15
0.5325,-274,265,134,-60,34,-2801,5466,-16
0.533,-274,265,134,-59,34,-2801,5466,-16
0.5335,-275,266,133,-59,33,-2801,5466,-16
0.53400004,-274,266,134,-59,33,-2801,5466,-16
0.5345,-274,266,133,-59,33,-2801,5466,-15
0.535,-274,266,132,-59,34,-2801,5466,-15
0.5355,-274,266,132,-59,35,-2801,5466,-15
0.536,-274,266,132,-60,34,-2801,5466,-15
0.53650004,-274,266,132,-59,33,-2801,5466,-14
0.537,-274,265,132,-59,33,-2801,5466,-14
0.5375,-274,266,131,-59,32,-2801,5466,-13
0.538,-274,265,131,-59,33,-2801,5466,-12
0.5385,-274,265,131,-58,33,-2801,5466,-12
0.53900003,-274,265,133,-59,33,-2801,5466,-12
0.5395,-274,266,135,-59,34,-2800,5466,-13
0.54,-274,265,136,-59,35,-2801,5466,-13
0.5405,-274,266,136,-59,35,-2801,5466,-13
0.541,-274,266,136,-58,34,-2801,5466,-13
0.54150003,-274,266,135,-58,33,-2801,5466,-13
0.542,-274,266,133,-58,33,-2801,5466,-12
0.5425,-274,266,133,-58,33,-2801,5466,-12
0.543,-275,266,133,-59,33,-2801,5466,-12
0.5435,-275,266,133,-59,34,-2801,5466,-13
0.544,-276,266,133,-59,34,-2801,5466,-13
0.5445,-276,266,133,-59,35,-2802,5466,-13
0.545,-276,266,133,-59,34,-2802,5466,-14
0.54550004,-275,266,134,-59,34,-2802,5466,-13
0.546,-275,266,134,-59,34,-2802,5466,-12
0.5465,-275,266,134,-59,34,-2802,5466,-12
0.547,-275,266,134,-58,33,-2802,5466,-11
0.5475,-275,266,133,-58,34,-2802,5466,-11
0.54800004,-275,266,133,-57,34,-2802,5466,-11
0.5485,-275,266,133,-58,34,-2802,5466,-11
0.549,-275,266,133,-58,34,-2802,5466,-11
0.5495,-274,266,133,-58,33,-2801,5466,-11
0.55,-274,265,133,-58,33,-2801,5466,-11
0.55050004,-274,265,133,-58,33,-2801,5466,-11
0.551,-274,265,133,-58,33,-2800,5466,-11
0.5515,-274,265,132,-59,33,-2800,5466,-12
0.552,-274,265,132,-59,33,-2801,5466,-13
0.5525,-274,265,133,-60,33,-2801,5466,-14
0.55300003,-275,265,133,-60,32,-2802,5465,-15
0.5535,-275,265,135,-60,33,-2803,5465,-16
0.554,-275,266,135,-60,34,-2802,5465,-17
0.5545,-275,265,135,-59,35,-2802,5465,-18
0.555,-275,265,135,-60,35,-2802,5466,-18
0.55550003,-274,265,135,-60,33,-2802,5466,-18
0.556,-275,266,134,-59,34,-2801,5466,-18
0.5565,-275,266,134,-59,34,-2800,5466,-18
0.557,-275,266,133,-59,34,-2800,5466,-18
0.5575,-275,266,133,-59,34,-2800,5466,-18
0.558,-275,266,133,-59,34,-2800,5466,-18
0.5586,-275,265,134,-59,34,-2801,5466,-17
0.55910003,-275,266,134,-59,34,-2801,5466,-16
0.5596,-276,266,133,-58,34,-2801,5466,-15
0.5601,-275,266,132,-58,34,-2801,5465,-15
0.5606,-275,266,133,-59,36,-2802,5465,-15
0.5611,-275,266,133,-59,35,-2801,5465,-15
0.5616,-275,265,134,-60,35,-2802,5465,-16
0.5621,-275,266,134,-61,33,-2802,5466,-16
0.5626,-275,266,134,-61,33,-2802,5465,-16
0.56310004,-275,266,133,-60,32,-2801,5465,-16
0.5636,-275,266,134,-59,32,-2802,5465,-15
0.5641,-275,266,134,-58,33,-2802,5465,-15
0.5646,-275,266,134,-59,33,-2801,5466,-14
0.5651,-275,266,134,-59,33,-2801,5466,-14
0.56560004,-275,266,133,-58,32,-2801,5466,-14
0.5661,-275,266,132,-57,33,-2801,5466,-15
0.5666,-275,265,132,-57,33,-2801,5466,-14
0.5671,-274,265,132,-57,33,-2801,5466,-14
0.5676,-275,265,132,-57,33,-2801,5466,-14
0.56810004,-274,265,132,-58,33,-2801,5466,-14
0.5686,-275,266,132,-58,34,-2801,5466,-14
0.5691,-274,265,132,-58,34,-2801,5466,-14
0.5696,-275,265,133,-58,33,-2801,5466,-15
0.5701,-275,265,133,-59,34,-2801,5466,-14
0.57060003,-275,266,133,-59,34,-2801,5465,-14
0.5711,-275,266,134,-60,33,-2801,5465,-14
0.5716,-275,266,135,-61,34,-2802,5466,-14
0.5721,-275,266,134,-60,34,-2802,5466,-14
0.5726,-275,266,134,-60,34,-2802,5466,-14
0.57310003,-274,266,134,-59,34,-2802,5465,-14
0.5736,-275,266,134,-59,34,-2802,5465,-14
0.5741,-274,265,134,-60,34,-2802,5465,-14
0.5746,-274,266,134,-59,34,-2802,5465,-14
0.5751,-275,266,133,-59,34,-2803,5466,-15
0.5756,-274,265,133,-59,34,-2803,5466,-15
0.5761,-275,266,133,-60,34,-2803,5466,-15
0.5766,-275,266,132,-60,34,-2803,5465,-16
0.57710004,-275,266,133,-60,34,-2803,5465,-15
0.5776,-275,266,133,-59,34,-2802,5465,-15
0.5781,-275,266,133,-59,34,-2801,5465,-15
0.5786,-275,266,132,-59,34,-2801,5466,-14
0.5791,-275,266,132,-58,33,-2801,5466,-13
0.57960004,-275,266,132,-58,33,-2800,5466,-13
0.5801,-275,266,132,-58,34,-2801,5465,-12
0.5806,-275,266,132,-58,33,-2801,5465,-12
0.5811,-275,266,131,-58,33,-2801,5465,-12
0.5816,-275,266,132,-58,33,-2801,5465,-12
0.58210003,-274,266,133,-59,33,-2800,5466,-12
0.5826,-274,266,134,-59,33,-2800,5465,-13
0.5831,-274,266,133,-59,33,-2800,5465,-13
0.5836,-274,265,133,-60,34,-2801,5465,-14
0.5841,-274,266,133,-59,33,-2801,5465,-14
0.58460003,-275,265,133,-60,33,-2802,5465,-14
0.5851,-274,266,133,-59,34,-2802,5466,-15
0.5856,-275,265,134,-60,34,-2802,5465,-15
0.5861,-275,265,133,-60,34,-2802,5465,-14
0.5866,-274,265,133,-60,33,-2802,5466,-14
0.5871,-274,266,133,-60,33,-2802,5465,-14
0.5876,-275,265,133,-60,33,-2802,5466,-14
0.5881,-274,266,133,-60,33,-2802,5465,-14
0.58860004,-274,266,134,-60,33,-2802,5465,-14
0.5891,-274,265,133,-59,33,-2802,5465,-14
0.5896,-274,266,133,-58,33,-2802,5465,-14
0.5901,-274,266,133,-58,33,-2802,5465,-14
0.5906,-274,266,133,-58,33,-2802,5465,-14
0.59110004,-274,266,133,-58,32,-2802,5465,-14
0.5916,-274,266,133,-59,33,-2802,5465,-14
0.5921,-274,266,133,-59,32,-2802,5465,-14
0.5926,-274,266,132,-59,33,-2803,5465,-15
0.5931,-275,266,131,-59,33,-2802,5464,-15
0.59360003,-274,266,131,-59,33,-2803,5464,-16
0.5941,-275,266,131,-60,33,-2803,5465,-16
0.5946,-275,266,131,-59,32,-2802,5466,-16
0.5951,-275,267,132,-60,33,-2802,5466,-16
0.5956,-275,266,134,-59,34,-2803,5465,-16
0.59610003,-275,267,135,-60,35,-2802,5465,-16
0.5966,-275,266,135,-60,35,-2802,5465,-16
0.5971,-275,266,135,-59,35,-2802,5465,-15
0.5976,-275,266,134,-59,35,-2802,5465,-16
0.5981,-275,266,132,-59,34,-2802,5465,-15
0.59860003,-275,266,132,-59,34,-2802,5465,-15
0.5991,-275,267,133,-59,34,-2802,5465,-15
0.5996,-275,266,133,-60,34,-2802,5465,-15
0.60010004,-275,266,133,-60,33,-2802,5465,-14
0.6006,-275,266,133,-60,33,-2802,5465,-14
0.6011,-275,267,133,-59,33,-2801,5465,-14
0.6016,-275,267,132,-59,33,-2802,5465,-14
0.6021,-275,267,133,-59,33,-2801,5465,-13
0.60260004,-274,266,133,-58,33,-2802,5465,-13
0.6031,-274,266,134,-58,34,-2801,5464,-11
0.6036,-274,267,133,-58,33,-2801,5464,-13
0.6041,-274,266,134,-58,33,-2801,5464,-13
0.6046,-274,267,134,-59,34,-2801,5464,-14
0.60510004,-274,267,133,-60,34,-2802,5465,-14
0.6056,-274,267,133,-60,34,-2802,5465,-15
0.6061,-274,267,133,-60,35,-2802,5465,-15
0.6066,-274,268,133,-60,34,-2802,5465,-15
0.6071,-275,267,133,-60,34,-2802,5465,-15
0.60760003,-275,267,132,-60,34,-2802,5465,-15
0.6081,-274,268,132,-60,33,-2802,5465,-15
0.6086,-275,267,132,-60,34,-2802,5465,-15
0.6091,-274,267,132,-60,34,-2802,5465,-15
0.6096,-274,267,132,-59,34,-2803,5465,-16
0.61010003,-274,267,133,-59,34,-2803,5465,-16
0.6106,-275,267,134,-60,34,-2803,5465,-16
0.6111,-274,267,134,-60,35,-2803,5465,-16
0.6116,-274,267,133,-60,35,-2803,5465,-16
0.6121,-274,267,133,-59,34,-2803,5465,-16
0.6126,-274,267,132,-58,34,-2804,5465,-16
0.6131,-274,267,133,-58,33,-2803,5464,-16
0.6136,-274,267,133,-58,34,-2803,5465,-15
0.61410004,-274,267,133,-59,34,-2803,5465,-14
0.6146,-274,267,132,-59,34,-2803,5465,-13
0.6151,-274,266,132,-60,33,-2802,5465,-13
0.6156,-274,266,132,-59,34,-2802,5465,-13
0.6161,-274,266,132,-60,33,-2802,5465,-13
0.61660004,-274,266,131,-59,33,-2802,5465,-13
0.6171,-274,267,132,-59,33,-2802,5465,-13
0.6176,-274,267,133,-59,33,-2802,5465,-14
0.6181,-274,267,133,-59,32,-2802,5465,-14
0.6186,-274,267,133,-59,32,-2802,5465,-14
0.61910003,-274,266,133,-60,32,-2802,5465,-14
0.6196,-274,267,134,-59,33,-2802,5465,-14
0.6201,-274,266,134,-60,33,-2802,5466,-14
0.6206,-274,267,133,-60,34,-2802,5465,-14
0.6211,-274,267,133,-60,34,-2803,5466,-14
0.62160003,-274,267,133,-60,34,-2803,5465,-15
0.6221,-275,267,133,-60,34,-2803,5465,-16
0.6226,-274,267,133,-60,33,-2804,5465,-15
0.6231,-274,267,133,-59,33,-2803,5464,-15
0.6236,-275,267,132,-59,34,-2803,5464,-13
0.6241,-275,267,132,-59,33,-2803,5464,-13
0.6246,-276,268,132,-59,33,-2803,5464,-13
0.6251,-276,268,132,-58,33,-2802,5465,-13
0.62560004,-276,268,132,-58,33,-2802,5465,-13
0.6261,-276,268,133,-58,33,-2802,5465,-13
0.6266,-275,268,133,-59,34,-2803,5464,-13
0.6272,-275,268,133,-59,34,-2803,5465,-14
0.62770003,-275,267,132,-59,34,-2803,5465,-14
0.6282,-275,268,132,-60,34,-2803,5465,-14
0.6287,-275,268,133,-59,34,-2803,5464,-15
0.6292,-275,268,133,-59,34,-2803,5465,-14
0.6297,-275,268,133,-59,34,-2803,5465,-15
0.6302,-275,268,133,-59,34,-2803,5465,-14
0.6307,-275,268,132,-60,34,-2803,5465,-14
0.6312,-275,267,133,-60,33,-2803,5465,-14
0.63170004,-275,267,133,-59,34,-2802,5465,-14
0.6322,-275,268,133,-59,33,-2803,5465,-14
0.6327,-275,267,132,-59,33,-2802,5465,-14
0.6332,-275,267,132,-59,33,-2802,5464,-14
0.6337,-275,267,132,-60,33,-2803,5464,-14
0.63420004,-274,267,132,-60,33,-2802,5464,-14
0.6347,-275,267,132,-60,33,-2802,5465,-14
0.6352,-274,267,132,-60,33,-2802,5465,-14
0.6357,-274,267,132,-59,33,-2802,5465,-13
0.6362,-275,267,132,-60,33,-2802,5465,-14
0.63670003,-274,267,132,-60,34,-2802,5465,-14
0.6372,-275,268,133,-61,33,-2802,5465,-14
0.6377,-275,267,133,-61,34,-2802,5465,-13
0.6382,-275,267,133,-60,34,-2802,5465,-14
0.6387,-275,267,132,-60,34,-2802,5465,-14
0.63920003,-275,267,133,-60,33,-2803,5465,-14
0.6397,-274,267,133,-59,33,-2803,5464,-15
0.6402,-275,267,133,-60,33,-2803,5465,-16
0.6407,-274,267,132,-60,34,-2803,5465,-17
0.6412,-274,267,133,-60,33,-2803,5465,-17
0.6417,-274,267,132,-60,33,-2803,5464,-17
0.6422,-274,267,132,-60,33,-2802,5465,-18
0.6427,-274,267,132,-59,32,-2803,5464,-18
0.64320004,-274,267,132,-60,32,-2803,5464,-17
0.6437,-274,266,131,-60,33,-2803,5464,-18
0.6442,-274,267,131,-60,33,-2803,5465,-18
0.6447,-274,267,131,-61,32,-2804,5465,-18
0.6452,-274,267,132,-61,33,-2803,5464,-18
0.64570004,-274,267,133,-61,33,-2803,5464,-17
0.6462,-274,267,133,-61,33,-2803,5464,-17
0.6467,-274,267,133,-61,34,-2803,5464,-17
0.6472,-274,267,134,-60,32,-2803,5464,-17
0.6477,-274,267,133,-59,32,-2803,5464,-16
0.64820004,-274,267,134,-59,33,-2804,5464,-14
0.6487,-274,267,133,-59,33,-2803,5465,-11
0.6492,-275,267,133,-59,34,-2803,5465,-9
0.6497,-275,267,133,-58,33,-2803,5465,-8
0.6502,-275,267,132,-59,33,-2803,5465,-8
0.65070003,-275,268,132,-59,33,-2803,5465,-9
0.6512,-274,267,131,-60,33,-2804,5465,-10
0.6517,-274,267,131,-59,33,-2804,5465,-11
0.6522,-275,267,131,-59,32,-2804,5465,-11
0.6527,-275,267,131,-59,33,-2804,5465,-11
0.65320003,-275,267,131,-60,32,-2804,5464,-10
0.6537,-275,267,133,-61,33,-2804,5464,-10
0.6542,-275,267,135,-62,34,-2804,5464,-10
0.6547,-275,267,135,-62,35,-2803,5464,-11
0.6552,-275,267,135,-61,35,-2803,5464,-12
0.6557,-275,267,134,-60,34,-2803,5465,-12
0.6562,-275,268,133,-60,33,-2803,5465,-13
0.6567,-274,268,132,-59,33,-2803,5465,-13
0.65720004,-275,268,132,-59,33,-2803,5465,-14
0.6577,-275,268,132,-59,33,-2804,5465,-14
0.6582,-275,267,132,-59,33,-2803,5465,-14
0.6587,-275,267,132,-59,33,-2803,5464,-15
0.6592,-275,267,132,-59,33,-2803,5464,-15
0.65970004,-275,267,132,-59,34,-2803,5464,-15
0.6602,-275,268,132,-59,33,-2802,5464,-15
0.6607,-275,268,132,-60,34,-2802,5464,-16
0.6612,-275,268,133,-61,33,-2802,5464,-16
0.6617,-275,267,133,-61,33,-2803,5464,-15
0.66220003,-275,267,132,-61,33,-2803,5464,-15
0.6627,-275,267,132,-60,33,-2802,5464,-14
0.6632,-275,267,132,-60,33,-2803,5464,-14
0.6637,-275,267,132,-59,33,-2803,5464,-14
0.6642,-274,268,132,-59,34,-2804,5464,-15
0.66470003,-274,267,132,-59,34,-2804,5465,-15
0.6652,-274,267,131,-59,34,-2804,5464,-15
0.6657,-274,267,131,-59,34,-2803,5464,-15
0.6662,-274,267,131,-59,33,-2804,5464,-15
0.6667,-274,267,132,-60,34,-2804,5465,-15
0.6672,-274,267,133,-60,34,-2804,5464,-15
0.6677,-274,267,133,-60,34,-2804,5464,-15
0.6682,-274,267,133,-61,34,-2804,5464,-14
0.66870004,-274,267,133,-61,33,-2805,5464,-14
0.6692,-274,267,132,-61,33,-2805,5464,-15
0.6697,-274,267,132,-61,34,-2805,5464,-15
0.6702,-274,267,131,-61,34,-2804,5464,-15
0.6707,-274,267,131,-60,34,-2804,5464,-15
