elapsed_s,i,j,k,real
125.49425,-0.096039176,-0.15395293,0.7120297,0.678313
125.50455,-0.06959064,-0.12830743,0.7186858,0.6798326
125.51445,-0.042776868,-0.10235426,0.72457325,0.6802248
125.52415,-0.015591178,-0.07632674,0.7293568,0.6797028
125.53435,0.01409264,-0.048326787,0.7329491,0.67839324
125.54465,0.044791378,-0.019635173,0.73475254,0.67653453
125.55455,0.07469486,0.008539508,0.73503476,0.6738404
125.56415,0.10171123,0.03480399,0.73366165,0.67094713
125.57455,0.12767439,0.06267812,0.72804344,0.67060065
125.58455,0.14919303,0.09010075,0.719916,0.6718426
125.59465,0.16562763,0.1159022,0.71371126,0.6706323
125.60415,0.1769113,0.13799712,0.7089246,0.6686464
125.61435,0.18553488,0.1579083,0.7028995,0.6682774
125.62465,0.19312412,0.16786873,0.7022091,0.66442174
125.63455,0.19686006,0.16739312,0.70578533,0.6595875
125.64485,0.1978039,0.16273567,0.7099916,0.6559357
125.65465,0.19598316,0.15441766,0.7136465,0.6545552
125.66475,0.19227025,0.14294913,0.71904707,0.65235555
125.67485,0.18617457,0.12939368,0.7250127,0.650319
125.68475,0.18000849,0.11480535,0.73189175,0.6470707
125.69465,0.17312431,0.09784222,0.7388697,0.6438293
125.70445,0.16743624,0.08191992,0.74511445,0.640345
125.71465,0.16451965,0.069670305,0.75248575,0.63395166
125.72475,0.16516708,0.06676288,0.7572162,0.62843704
125.73475,0.16209361,0.06602841,0.7468971,0.6415041
125.74515,0.1539464,0.05947498,0.72665775,0.66683376
125.75475,0.14492579,0.050295554,0.7057636,0.691607
125.76485,0.13396516,0.031021312,0.6868933,0.7136222
125.77485,0.123439096,0.010401744,0.67098343,0.731066
125.78465,0.11601135,-0.003432991,0.6609793,0.7413805
125.79465,0.111464314,-0.012657467,0.663789,0.7394426
125.80495,0.10866812,-0.022160612,0.67406887,0.73028153
125.81455,0.10748282,-0.030535722,0.68599415,0.7189514
125.82485,0.1063221,-0.03778711,0.6985604,0.7065735
125.83495,0.10317485,-0.045495804,0.7091796,0.69593805
125.84485,0.0992265,-0.050756678,0.71391743,0.69128776
125.85495,0.095336154,-0.05490265,0.7139833,0.691448
125.86455,0.092524946,-0.057672616,0.7119882,0.6937191
125.87475,0.08981152,-0.060522508,0.7080155,0.69780463
125.88455,0.08749754,-0.06346575,0.7036134,0.70237595
125.89495,0.08585195,-0.06652609,0.69928277,0.7065611
125.90505,0.08449965,-0.06962562,0.69469666,0.71093875
125.91495,0.083424345,-0.07280569,0.6905654,0.7147467
125.92495,0.08210082,-0.07606811,0.6872302,0.71776694
125.93505,0.08067755,-0.078871176,0.68501,0.7197267
125.94505,0.07873751,-0.08078527,0.68580675,0.7189974
125.95495,0.07609476,-0.082965,0.6885501,0.71641254
125.96525,0.0731339,-0.08545903,0.69228154,0.71279323
125.97505,0.06989831,-0.08829156,0.69647366,0.7086454
125.98515,0.067139685,-0.090886585,0.70043826,0.7047167
125.99515,0.06503189,-0.09357514,0.7027912,0.7021847
126.00515,0.06320534,-0.09633284,0.7036523,0.7011188
126.01515,0.061776243,-0.09873312,0.70343566,0.70116615
126.02505,0.06051813,-0.10094173,0.70245963,0.7019184
126.03515,0.058998592,-0.10357881,0.7009772,0.7031613
126.04515,0.05705038,-0.10668924,0.69960904,0.70418364
126.05525,0.055202305,-0.10943064,0.69870263,0.7048129
126.06485,0.053510085,-0.11179732,0.698967,0.704281
126.07505,0.051831365,-0.11417133,0.70011425,0.7029447
126.08525,0.049974963,-0.11671754,0.70171326,0.7010702
126.09535,0.04782891,-0.119414985,0.70367223,0.69874895
126.10535,0.045464683,-0.12223208,0.70638514,0.6957245
126.11525,0.04270093,-0.12536433,0.70955664,0.6920926
126.12545,0.039262228,-0.1290741,0.7128891,0.68817276
126.13495,0.03532955,-0.13312918,0.7159729,0.68437314
126.14545,0.030063123,-0.13821042,0.7195455,0.6799113
126.15535,0.02396022,-0.14371777,0.72322553,0.6750385
126.16535,0.016965399,-0.14974874,0.7274579,0.66942346
126.17555,0.008649573,-0.15656573,0.73234755,0.662625
126.18545,-0.0006051138,-0.1638738,0.73783684,0.6547415
126.19545,-0.010592919,-0.17165889,0.7437525,0.6459287
126.20495,-0.020738583,-0.17955437,0.74950457,0.63686526
126.21525,-0.032132886,-0.18829972,0.7557511,0.6263954
126.22555,-0.043693658,-0.19677682,0.76203173,0.61536956
126.23555,-0.05566809,-0.20499752,0.7682982,0.6038466
126.24555,-0.06748789,-0.2129446,0.77362907,0.5928948
126.25565,-0.07926385,-0.22141191,0.7775847,0.58317584
126.26545,-0.09103982,-0.23023574,0.7804688,0.5740902
126.27515,-0.10298085,-0.2392372,0.7830628,0.5647964
126.28515,-0.11488815,-0.24923138,0.784677,0.55584455
126.29545,-0.12628433,-0.26102486,0.7844886,0.54815334
126.30555,-0.1363454,-0.27447113,0.7822747,0.54231024
126.31565,-0.14496663,-0.28869873,0.778371,0.5382561
126.32565,-0.15265962,-0.30321658,0.77281785,0.5361891
126.33555,-0.15967405,-0.31749824,0.7657963,0.5359465
126.34555,-0.16607544,-0.3312252,0.7583022,0.53642225
126.35575,-0.17180042,-0.3448836,0.75109184,0.53612286
126.36525,-0.17580715,-0.35777953,0.74447435,0.5355793
126.37545,-0.17854288,-0.3705598,0.7379595,0.53503895
126.38585,-0.18127671,-0.37851167,0.7364905,0.5304897
126.39565,-0.18371727,-0.38166896,0.7385942,0.5244784
126.40565,-0.18652259,-0.38111869,0.74462545,0.51525843
126.41555,-0.18890625,-0.37787822,0.75321096,0.5041102
126.42565,-0.18997851,-0.37285006,0.76300937,0.49260843
126.43575,-0.18881154,-0.36578035,0.7741495,0.48082006
126.44585,-0.18396664,-0.3578749,0.7840627,0.47251397
126.45535,-0.17665465,-0.350426,0.79176366,0.4681192
126.46545,-0.16663557,-0.341585,0.7996139,0.4649953
126.47555,-0.15421428,-0.33110517,0.8078632,0.46255717
126.48575,-0.13851036,-0.31907752,0.815681,0.46228927
126.49575,-0.12140399,-0.30599698,0.8229131,0.46315247
126.50595,-0.102065556,-0.29096144,0.8300455,0.46465302
126.515854,-0.08153653,-0.27436423,0.8372308,0.4660043
126.52545,-0.060753025,-0.25667107,0.84419125,0.4666216
126.53575,-0.037525754,-0.2355705,0.8520832,0.46590972
126.54595,-0.014059193,-0.21263042,0.8603803,0.46303627
126.55595,0.008928679,-0.18863428,0.86846477,0.45830953
126.56555,0.031583484,-0.16369626,0.8759361,0.45275217
126.57565,0.055174418,-0.13599268,0.88242805,0.44688857
126.58585,0.078128904,-0.10663445,0.88767236,0.44113964
126.59575,0.09857957,-0.07768701,0.8914257,0.4354015
126.60555,0.11734114,-0.04758119,0.8942579,0.42925727
126.61565,0.13386557,-0.016388547,0.8959828,0.42308658
126.62595,0.14725056,0.01475507,0.89646757,0.41770223
126.63595,0.15642451,0.0436281,0.89609814,0.4130943
126.64575,0.16164511,0.07024352,0.89662886,0.40621006
126.65575,0.1637356,0.09624238,0.899333,0.3938329
126.66595,0.16391931,0.11973813,0.90418625,0.37583095
126.67615,0.16392876,0.13970016,0.9103112,0.3534328
126.68555,0.16473114,0.15454285,0.9163157,0.33077282
126.69585,0.16697341,0.16537072,0.92178404,0.30829847
126.706154,0.17078555,0.17074728,0.9261735,0.2896945
126.71615,0.17419547,0.1711944,0.9300299,0.27444273
126.72605,0.17576629,0.16656214,0.9344477,0.26110512
126.73595,0.17579436,0.15786228,0.9385472,0.25161546
126.74585,0.17536558,0.14694193,0.94272614,0.24280463
126.75585,0.17486946,0.13480318,0.94695055,0.23350249
126.76625,0.17568173,0.12660964,0.9505426,0.22255692
126.77585,0.177386,0.12752411,0.9503603,0.22164565
126.78615,0.1742583,0.12689988,0.941894,0.2575548
126.79635,0.16884403,0.12243587,0.9303055,0.3017545
126.80565,0.16487905,0.10768166,0.9242249,0.32704145
126.81615,0.15954678,0.08543162,0.91826874,0.35208428
126.82635,0.1554805,0.06798852,0.9150225,0.3659777
126.83615,0.15453026,0.055940084,0.9169264,0.363535
126.84605,0.15512729,0.04425328,0.9215056,0.35338145
126.85615,0.15646657,0.033368245,0.9258923,0.342295
126.86585,0.15708615,0.02153706,0.92905235,0.3342765
126.87625,0.15632115,0.011387961,0.9307805,0.3303114
126.88645,0.15423945,0.0012637451,0.9318771,0.32840934
126.89625,0.15254468,-0.0071143694,0.9328282,0.32627332
126.90645,0.15061392,-0.014850061,0.933956,0.3237983
126.91605,0.1489166,-0.02128793,0.9354232,0.31986296
126.92635,0.14700049,-0.02732385,0.93745536,0.31434536
126.93645,0.14523965,-0.032476842,0.93915474,0.30970278
126.94645,0.14399742,-0.036965128,0.9391202,0.30982393
126.95645,0.14317709,-0.040720433,0.937939,0.31321132
126.96635,0.14233209,-0.044671454,0.9362197,0.31810722
126.97655,0.14099331,-0.04951589,0.93450445,0.32309544
126.98645,0.13920447,-0.054321043,0.9332876,0.32647854
126.99655,0.13719162,-0.058217056,0.9337415,0.32552427
127.00645,0.13464814,-0.06235659,0.9352628,0.3213864
127.01645,0.13177565,-0.066455774,0.9374679,0.31516337
127.02605,0.12854931,-0.07087627,0.9401057,0.30755073
127.03625,0.12521349,-0.07492579,0.9425783,0.30036756
127.04655,0.12308573,-0.077804185,0.94374925,0.29699367
127.05645,0.1216714,-0.07994355,0.9435512,0.29742497
127.06645,0.12044115,-0.08209352,0.9428449,0.29960775
127.07665,0.11916438,-0.08425585,0.9419078,0.30248132
127.08665,0.11775178,-0.08660893,0.9409813,0.30532432
127.09625,0.11574048,-0.08935355,0.94039524,0.30705255
127.10655,0.11356334,-0.09221476,0.9404605,0.30681717
127.11665,0.111938365,-0.09421459,0.9411222,0.3048113
127.12675,0.11002898,-0.096390605,0.9422059,0.301538
127.13675,0.10772968,-0.09884436,0.9434458,0.2975199
127.14665,0.10547753,-0.10137016,0.9446913,0.29350019
127.15675,0.10339707,-0.10378049,0.94593555,0.28933722
127.16625,0.1016119,-0.10596661,0.9470323,0.28558037
127.17675,0.099749,-0.10861008,0.9481617,0.28162152
127.18685,0.097842425,-0.111403584,0.94912255,0.2778811
127.19665,0.095713496,-0.11449821,0.9500571,0.27407375
127.20685,0.09334437,-0.11818319,0.95117205,0.2694748
127.21675,0.090583056,-0.12253567,0.95256954,0.26344875
127.22685,0.087451965,-0.12778653,0.9543154,0.25565374
127.23645,0.08404848,-0.13364306,0.95616627,0.24654871
127.24655,0.08009629,-0.1405807,0.9582406,0.23586026
127.25675,0.07577686,-0.14838031,0.9601177,0.22455879
127.26705,0.07148267,-0.15682277,0.96159744,0.21360548
127.27685,0.06729875,-0.16562596,0.9625156,0.20385157
127.28695,0.0632216,-0.17521878,0.9628058,0.19564989
127.29685,0.059315037,-0.18545765,0.9624596,0.18903673
127.30675,0.055232357,-0.19649674,0.96186554,0.18214197
127.31705,0.05059025,-0.20860465,0.9611027,0.17374264
127.32645,0.04607349,-0.22047794,0.9602047,0.16498175
127.336754,0.041774802,-0.2341427,0.9587958,0.15540726
127.34705,0.039075263,-0.24843623,0.95670485,0.14667742
127.35715,0.038442202,-0.26274982,0.9539773,0.13927051
127.36705,0.039335087,-0.27692452,0.95091695,0.1321435
127.37705,0.040510833,-0.28989232,0.9481046,0.12411526
127.38695,0.041017935,-0.30085602,0.946024,0.11351265
127.39695,0.04091427,-0.3102196,0.94460016,0.09903987
127.40675,0.040878423,-0.3178988,0.9436356,0.0822043
127.41665,0.041522857,-0.32441393,0.942854,0.06392181
127.42715,0.042942345,-0.33013096,0.94194394,0.043753713
127.43705,0.0443717,-0.33431083,0.9411692,0.022650555
127.44705,0.045579076,-0.3367233,0.94048846,-0.00041608512
127.45725,0.047006577,-0.33724785,0.9399307,-0.024741247
127.46665,0.04876111,-0.3358144,0.93940884,-0.04834479
127.47695,0.05255702,-0.3322189,0.93903214,-0.07142699
127.48665,0.0601237,-0.3265269,0.93918294,-0.087731645
127.49705,0.070387006,-0.31907347,0.9398317,-0.09990865
127.50715,-0.08183863,0.3096141,-0.9409332,0.10998474
127.51725,-0.09436364,0.2977477,-0.9425915,0.118087634
127.52685,-0.107111365,0.2834177,-0.94494367,0.12342416
127.53695,-0.12004104,0.26610062,-0.94782406,0.1280384
127.54715,-0.13214955,0.24646589,-0.95092213,0.13242121
127.55665,-0.1423502,0.22618197,-0.9538936,0.13656399
127.56725,-0.1519498,0.20217232,-0.9570206,0.14172871
127.57725,-0.1592691,0.17811915,-0.9596883,0.1477929
127.58695,-0.16456622,0.15358585,-0.961923,0.1550839
127.59725,-0.16802081,0.12694564,-0.9636775,0.16420722
127.60735,-0.16921341,0.09947227,-0.96488637,0.1746371
127.61725,-0.16822383,0.072432555,-0.96532303,0.18597041
127.62705,-0.16535287,0.045937907,-0.9650817,0.1979633
127.63705,-0.16037492,0.018433291,-0.9641822,0.2104132
127.64745,-0.15361136,-0.009552751,-0.96289116,0.22172481
127.65735,-0.14568084,-0.035825618,-0.9614217,0.23050882
127.66705,-0.13656588,-0.060393546,-0.9597899,0.23758592
127.67735,-0.12550294,-0.084481716,-0.95764136,0.24501322
127.68745,-0.113096565,-0.10652162,-0.95459825,0.2541069
127.69745,-0.10019298,-0.12537423,-0.95063525,0.2655508
127.70715,-0.08764437,-0.14020893,-0.94618773,0.27816465
127.71725,-0.07469897,-0.15260015,-0.9413063,0.29171118
127.72765,-0.062498007,-0.16170368,-0.9370819,0.30293834
127.73775,-0.05341057,-0.1672394,-0.9348098,0.30872408
127.74765,-0.04751941,-0.17185329,-0.9323951,0.31435886
127.75755,-0.045242902,-0.17412946,-0.92917836,0.32284278
127.76755,-0.0448094,-0.17365158,-0.9258164,0.33274046
127.77755,-0.04600917,-0.17063557,-0.9223251,0.34360912
127.78765,-0.047417015,-0.16781543,-0.91717356,0.35829395
127.79745,-0.05193278,-0.16327314,-0.91555095,0.36386073
127.80715,-0.056451164,-0.15449943,-0.9225225,0.3490939
127.81725,-0.06331391,-0.14156422,-0.9318841,0.3279497
127.82775,-0.06873654,-0.13156794,-0.93889743,0.31053582
127.83765,-0.075382814,-0.11974374,-0.9430194,0.30118942
127.84755,-0.08017243,-0.113541335,-0.9424096,0.3042127
127.85765,-0.08579285,-0.10733582,-0.93969005,0.31321856
127.86765,-0.09139113,-0.10191886,-0.93625563,0.3236372
127.87715,-0.09674003,-0.09648616,-0.93325514,0.3322128
127.88735,-0.1006401,-0.0914218,-0.93188226,0.33621
127.89755,-0.103505075,-0.087089375,-0.9310635,0.33888677
127.90765,-0.10621778,-0.0822397,-0.93010885,0.34184963
127.91785,-0.10817285,-0.077985615,-0.9295535,0.34368393
127.92785,-0.109865196,-0.07444847,-0.9296445,0.34372696
127.93775,-0.11092115,-0.071225956,-0.9301151,0.34277442
127.94755,-0.11178025,-0.067979574,-0.93058497,0.34189507
127.95775,-0.11247439,-0.06493547,-0.93112046,0.340791
127.96785,-0.11318644,-0.062312208,-0.9315461,0.33987132
127.97785,-0.114001736,-0.059915073,-0.93216443,0.33843932
127.98785,-0.11470574,-0.057497114,-0.93306476,0.33604193
127.99785,-0.115354985,-0.055205822,-0.93432623,0.3327272
128.00795,-0.115749195,-0.05274879,-0.93559426,0.3294357
128.01794,-0.11591246,-0.04997825,-0.93634635,0.32760516
128.02795,-0.11588031,-0.047638174,-0.93621236,0.32838434
128.03786,-0.115473576,-0.04514833,-0.9354282,0.3310535
128.04794,-0.11496409,-0.042690333,-0.93431383,0.33467528
128.05815,-0.11427578,-0.040109914,-0.93295693,0.33889386
128.06795,-0.113701716,-0.037969664,-0.93178,0.34264842
128.07785,-0.113405205,-0.0363213,-0.9310622,0.34481984
128.08795,-0.1133674,-0.034488063,-0.9307303,0.3460016
128.09805,-0.11350168,-0.032868065,-0.9305475,0.34654647
128.10815,-0.1135674,-0.031050103,-0.9304174,0.34699556
128.11795,-0.11380156,-0.028879037,-0.9302732,0.3475792
128.12775,-0.114096195,-0.026482968,-0.9299369,0.348556
128.13795,-0.1147105,-0.02361529,-0.92918324,0.35059208
128.14815,-0.11536506,-0.020557657,-0.9280303,0.3535874
128.15805,-0.11608628,-0.017434608,-0.9267161,0.35689217
128.16785,-0.116978735,-0.014169078,-0.9255382,0.35989973
128.17786,-0.118178055,-0.010482941,-0.9246325,0.3619188
128.18816,-0.11948368,-0.0065142103,-0.9242789,0.36245692
128.19775,-0.12089208,-0.002513606,-0.9242557,0.36204243
128.20815,-0.12263723,0.0026620217,-0.92435086,0.3612362
128.21815,-0.124429785,0.0081205,-0.9244608,0.36021122
128.22815,-0.12634942,0.014277998,-0.9242468,0.3600104
128.23825,-0.12824811,0.021247003,-0.9232956,0.36136597
128.24825,-0.13018717,0.028825536,-0.92164266,0.36445814
128.25806,-0.13206725,0.03719289,-0.9191262,0.369367
128.26794,-0.13387363,0.045992587,-0.9160101,0.37535715
128.27815,-0.13584247,0.055795945,-0.91233176,0.38221622
128.28825,-0.13794646,0.065946564,-0.9082544,0.38947544
128.29825,-0.14008868,0.07661079,-0.9037868,0.39712512
128.30775,-0.14212534,0.08720541,-0.89909726,0.4048171
128.31795,-0.14457822,0.09901422,-0.89389056,0.4125677
128.32816,-0.1478346,0.11113894,-0.8887853,0.41932452
128.33826,-0.15169495,0.12340544,-0.8836012,0.4254709
128.34834,-0.15597567,0.13638149,-0.8774528,0.43256027
128.35844,-0.16051824,0.14984469,-0.87066007,0.44019037
128.36855,-0.16576776,0.16359247,-0.86395776,0.44647497
128.37845,-0.17248644,0.17742686,-0.8576778,0.45068204
128.38805,-0.18020663,0.1903378,-0.85205364,0.45305455
128.39806,-0.18924683,0.20366414,-0.8462025,0.45451528
128.40836,-0.19822742,0.21630979,-0.84038603,0.45568117
128.41855,-0.20601672,0.22769941,-0.83477134,0.4570046
128.42845,-0.21229798,0.23731029,-0.8291648,0.45943052
128.43845,-0.21769874,0.24568991,-0.8231028,0.46334544
128.44785,-0.22275533,0.2521999,-0.81718606,0.46796197
128.45825,-0.22805592,0.25813207,-0.8101887,0.47422865
128.46805,-0.23171112,0.26286164,-0.8026089,0.4827153
128.47835,-0.23342274,0.2668374,-0.7934599,0.4947558
128.48856,-0.23351294,0.26863897,-0.78433686,0.5080281
128.49844,-0.23176935,0.2677099,-0.77550495,0.52265286
128.50854,-0.22848913,0.2634092,-0.76768523,0.5376082
128.51814,-0.22518076,0.2551646,-0.76321685,0.54932034
128.52866,-0.22133069,0.24349056,-0.760605,0.5596378
128.53876,-0.21659903,0.23014823,-0.75923103,0.5689508
128.54855,-0.21029653,0.21458113,-0.75951433,0.57691324
128.55875,-0.20253477,0.19655988,-0.7614848,0.58349264
128.56825,-0.19401291,0.17755084,-0.7653554,0.58744824
128.57835,-0.18339697,0.15519889,-0.7712209,0.5894703
128.58846,-0.17136516,0.13230449,-0.77777344,0.59005415
128.59856,-0.15714206,0.107515946,-0.78483456,0.58974034
128.60835,-0.14187016,0.08305343,-0.79136705,0.58888674
128.61845,-0.12400204,0.056592528,-0.7977916,0.58729696
128.62875,-0.10420059,0.029902311,-0.80363554,0.5852076
128.63866,-0.08259892,0.003553709,-0.8083385,0.58288765
128.64835,-0.05981103,-0.021750202,-0.81149364,0.5808922
128.65855,-0.034149937,-0.04795362,-0.8130721,0.5792341
128.66875,-0.0074088406,-0.07356669,-0.81272954,0.5779238
128.67885,0.019721042,-0.09823922,-0.8109239,0.576471
128.68825,0.04522597,-0.11999604,-0.80879724,0.5739088
128.69846,0.07151754,-0.14071126,-0.8062234,0.57016003
128.70885,0.097221,-0.15915716,-0.8027703,0.5663824
128.71886,0.11917035,-0.17397466,-0.7984831,0.5638823
128.72885,0.13617016,-0.18634267,-0.7937848,0.5627508
128.73885,0.14466706,-0.1964439,-0.787536,0.5659308
128.74875,0.14638239,-0.20095047,-0.7806993,0.5733136
128.75874,0.1440278,-0.20096944,-0.77452433,0.5822502
128.76845,0.13776472,-0.19722317,-0.77034116,0.5904658
128.77866,0.12859768,-0.19068195,-0.76780814,0.59796315
128.78885,0.1176959,-0.18230768,-0.76665807,0.6042998
128.79906,0.10494952,-0.17340203,-0.7638053,0.6128162
128.80905,0.0940738,-0.16747884,-0.75795305,0.623405
128.81895,0.09268636,-0.16786,-0.7556773,0.62627625
128.82895,0.09349178,-0.16680196,-0.76147145,0.6193334
128.83855,0.08712956,-0.16200309,-0.77252346,0.6077485
128.84904,0.07332429,-0.15227854,-0.78654325,0.5939448
128.85915,0.05659221,-0.1392946,-0.8026737,0.5771992
128.86865,0.038919725,-0.124262646,-0.81774795,0.560629
128.87885,0.023303468,-0.111119606,-0.8275862,0.5497364
128.88895,0.012512229,-0.105003476,-0.8234181,0.5575551
128.89896,0.0010874271,-0.1002471,-0.81205857,0.5748929
128.90875,-0.008417591,-0.09738997,-0.7991306,0.59316814
128.91905,-0.017837668,-0.09482894,-0.78435,0.6128231
128.92876,-0.025090251,-0.09162158,-0.7740641,0.6259135
128.93895,-0.030100046,-0.08731999,-0.770177,0.6310884
128.94905,-0.033592675,-0.083793074,-0.771653,0.62957656
128.95915,-0.037099406,-0.08073889,-0.7762189,0.6241592
128.96906,-0.040534884,-0.07790086,-0.78300214,0.6158397
128.97894,-0.0438546,-0.075374074,-0.7894186,0.6076124
128.98904,-0.046366468,-0.07329903,-0.7937253,0.60202384
128.99915,-0.047755346,-0.07197535,-0.7967,0.59817743
129.00925,-0.04882783,-0.07095605,-0.7974582,0.59717447
129.01935,-0.049698144,-0.0702265,-0.7973104,0.597394
129.02914,-0.050602317,-0.06918694,-0.79667896,0.5983124
129.03925,-0.051528506,-0.067704685,-0.7951495,0.60041076
129.04926,-0.05249116,-0.06584296,-0.7927606,0.6036475
129.05925,-0.053555936,-0.06360024,-0.78964096,0.60789406
129.06944,-0.054525908,-0.061343603,-0.7864769,0.61213505
129.07935,-0.05540371,-0.059383515,-0.7832486,0.61637676
129.08885,-0.05664208,-0.057764396,-0.78219473,0.6177478
129.09915,-0.05797098,-0.056607626,-0.78305066,0.6166272
129.10945,-0.05952137,-0.05527871,-0.7848072,0.6143742
129.11945,-0.061092306,-0.05379276,-0.7862779,0.61242855
129.12946,-0.06275488,-0.051869795,-0.7870635,0.61144686
129.13945,-0.06432209,-0.04992093,-0.78649974,0.6121739
129.14944,-0.066141665,-0.047465123,-0.7848777,0.61427134
129.15906,-0.06816943,-0.044645347,-0.78256536,0.61721224
129.16945,-0.07075797,-0.041063584,-0.7794245,0.6211015
129.17966,-0.07344679,-0.03760823,-0.7764873,0.62469244
129.18906,-0.07639514,-0.033958007,-0.7745772,0.62689084
129.19936,-0.079987414,-0.029632159,-0.7734808,0.62806344
129.20955,-0.083817646,-0.024969941,-0.77291465,0.6284988
129.21935,-0.08798416,-0.019862939,-0.77258974,0.62842375
129.22916,-0.09221755,-0.0145796705,-0.7719423,0.62887573
129.23946,-0.09706366,-0.008445391,-0.7702137,0.63028306
129.24965,-0.10200947,-0.001917161,-0.7675839,0.63278997
129.25955,-0.10698591,0.004952498,-0.7640434,0.6361768
129.26965,-0.11218746,0.012589728,-0.75983644,0.6402704
129.27945,-0.11756299,0.021029701,-0.75504375,0.6447187
129.28955,-0.123372756,0.030291649,-0.7500087,0.6490986
129.29945,-0.12957735,0.040558007,-0.7447001,0.653448
129.30925,-0.13607652,0.05154669,-0.7388847,0.6579437
129.31955,-0.14315328,0.0642523,-0.7318654,0.66311926
129.32976,-0.15051474,0.078057975,-0.7242333,0.6683923
129.33965,-0.15843593,0.09227085,-0.71692,0.6726492
129.34966,-0.1675297,0.10689984,-0.7101014,0.6754507
129.35965,-0.17760971,0.12245728,-0.7022836,0.6784067
129.36984,-0.18809664,0.13906519,-0.6925303,0.6824053
129.37965,-0.19901976,0.15589449,-0.6823991,0.6858736
129.38945,-0.21040642,0.17237942,-0.6733396,0.6874527
129.39955,-0.22292584,0.18974952,-0.6652661,0.68686235
129.41016,-0.23634812,0.20636043,-0.6596435,0.6829627
129.41975,-0.25006726,0.21887054,-0.6589471,0.6747728
129.42986,-0.26492438,0.2295894,-0.66141343,0.6630771
129.43985,-0.27908686,0.23848543,-0.6648121,0.6505717
129.44936,-0.2916691,0.24417071,-0.6687225,0.6388339
129.45975,-0.30484703,0.2484332,-0.6727173,0.6267706
129.46976,-0.31539673,0.25184283,-0.67506576,0.6175707
129.47935,-0.32172698,0.25468722,-0.6758641,0.61220443
129.48975,-0.32271275,0.25780398,-0.67393047,0.612554
129.49995,-0.31882244,0.26115674,-0.6692206,0.6182624
129.50995,-0.31302214,0.2621596,-0.6652945,0.6249981
129.51985,-0.30743006,0.2592892,-0.6648779,0.62941015
129.52995,-0.3020476,0.25330007,-0.66750515,0.6317105
129.53995,-0.29614392,0.24536411,-0.67196137,0.6328501
129.54974,-0.28868955,0.23538703,-0.677853,0.633853
129.55984,-0.27882725,0.22306123,-0.6849358,0.63510656
129.56955,-0.26712132,0.21048413,-0.6910877,0.6377345
129.57976,-0.25254098,0.19631602,-0.69689757,0.64189833
129.59006,-0.23549965,0.1806739,-0.70215577,0.6471947
129.59995,-0.21734142,0.16420963,-0.7066156,0.65305555
129.60985,-0.1974708,0.14616075,-0.71047497,0.6594521
129.61995,-0.17678958,0.12688008,-0.7137603,0.66574377
129.62955,-0.15536265,0.106387824,-0.7163439,0.671894
129.63995,-0.13147737,0.08294564,-0.7183852,0.6780361
129.65015,-0.107085444,0.058354855,-0.7197219,0.6834887
129.66005,-0.082364686,0.032920018,-0.720369,0.68786824
129.66956,-0.05796672,0.0074427547,-0.7205595,0.6909379
129.67986,-0.030735634,-0.021342348,-0.7204069,0.6925496
129.69005,-0.0029294277,-0.050806947,-0.7197292,0.692373
129.70026,0.024399968,-0.07972657,-0.7184981,0.6904985
129.70975,0.049659006,-0.10547381,-0.7174313,0.6867498
129.71985,0.07627865,-0.13052878,-0.71791315,0.6795354
129.73045,0.1038475,-0.15318222,-0.7215852,0.6671286
129.74014,0.12835829,-0.17001446,-0.7259387,0.6539341
129.74985,0.15053976,-0.18211104,-0.72912055,0.64229953
129.76006,0.17008889,-0.18998928,-0.73305756,0.63052666
129.77016,0.18137819,-0.19501287,-0.73716605,0.621012
129.78024,0.18038008,-0.19801001,-0.73680985,0.62075126
129.79025,0.17433602,-0.1975718,-0.73601484,0.6235784
129.79985,0.16498634,-0.19279177,-0.7384725,0.62469965
129.81035,0.15239885,-0.18596853,-0.7398782,0.62830997
129.82045,0.141537,-0.18095374,-0.7356623,0.6372366
129.83035,0.13457392,-0.17954184,-0.7294932,0.64614534
129.84026,0.13303265,-0.17748432,-0.7337288,0.64222574
129.84995,0.12978816,-0.17195804,-0.74474776,0.6316351
129.86005,0.11841121,-0.1629154,-0.7579538,0.6204711
129.86984,0.10225745,-0.1506247,-0.7747141,0.6055049
129.88045,0.07976018,-0.13413444,-0.79072833,0.5919297
129.89046,0.05729656,-0.11697961,-0.80279183,0.5818838
129.90025,0.03998507,-0.106145896,-0.80479085,0.5826011
129.91005,0.028089153,-0.10074336,-0.7984837,0.5928433
129.92026,0.016165342,-0.09674383,-0.7880698,0.6076553
129.93034,0.0037445594,-0.094529316,-0.7762665,0.6232544
129.94025,-0.005347388,-0.09197031,-0.769347,0.63216704
129.95055,-0.013001727,-0.087384805,-0.7675108,0.63491434
129.96045,-0.018230557,-0.083139464,-0.7680132,0.63477796
129.97055,-0.022870816,-0.07923748,-0.7697033,0.63302696
129.98055,-0.026586914,-0.07577314,-0.7725728,0.6298578
129.99045,-0.029941242,-0.07235878,-0.77606267,0.6257875
130.00055,-0.034330662,-0.068023555,-0.77967095,0.6215058
130.01054,-0.03760712,-0.06531846,-0.77982146,0.62145054
130.02055,-0.040052623,-0.062829256,-0.77762204,0.6242494
130.03015,-0.041532118,-0.061108448,-0.775484,0.62704146
130.04045,-0.043579917,-0.058482096,-0.77265304,0.6306037
