elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
11.5402,-587,555,-1472,1901,1337,837,-495,-737
11.5407,-587,555,-1472,1902,1338,836,-495,-737
11.5412,-587,555,-1473,1901,1338,837,-495,-737
11.541699,-587,555,-1472,1901,1338,837,-495,-737
11.5422,-587,555,-1472,1902,1338,837,-495,-737
11.5427,-587,555,-1472,1901,1338,836,-495,-737
11.5432,-588,555,-1472,1902,1338,837,-495,-737
11.5437,-587,555,-1472,1902,1338,836,-495,-737
11.5442,-587,555,-1472,1901,1338,837,-495,-737
11.5447,-587,555,-1472,1901,1338,836,-495,-737
11.545199,-587,555,-1473,1902,1338,836,-495,-737
11.5458,-587,555,-1473,1901,1338,837,-495,-737
11.5463,-587,555,-1472,1902,1338,837,-495,-737
11.5468,-588,555,-1472,1901,1338,837,-495,-737
11.547299,-587,555,-1472,1902,1338,837,-495,-737
11.5478,-587,555,-1473,1902,1338,837,-495,-737
11.5483,-587,555,-1472,1901,1338,837,-495,-737
11.5487995,-587,555,-1472,1902,1338,837,-495,-737
11.5493,-587,555,-1472,1902,1338,837,-495,-736
11.5498,-587,555,-1472,1902,1337,837,-495,-737
11.5503,-587,555,-1472,1902,1337,837,-495,-737
11.550799,-587,555,-1473,1902,1338,837,-495,-737
11.5513,-587,554,-1472,1901,1338,837,-495,-737
11.5518,-587,555,-1473,1902,1338,837,-495,-737
11.5522995,-587,555,-1472,1902,1338,837,-495,-737
11.5528,-587,555,-1473,1902,1337,837,-495,-737
11.5533,-587,555,-1472,1901,1338,837,-495,-737
11.5538,-587,555,-1472,1901,1338,836,-495,-737
11.554299,-587,555,-1473,1902,1338,836,-495,-737
11.5548,-587,555,-1472,1901,1338,837,-495,-737
11.5553,-587,555,-1472,1902,1338,836,-495,-737
11.5557995,-587,555,-1472,1902,1338,836,-495,-737
11.5563,-587,555,-1472,1902,1338,836,-495,-737
11.5568,-587,555,-1472,1902,1338,836,-495,-737
11.5573,-587,555,-1473,1901,1338,836,-495,-737
11.557799,-587,555,-1472,1902,1338,837,-494,-737
11.5583,-587,555,-1472,1902,1338,837,-495,-736
11.5588,-587,555,-1472,1902,1337,837,-494,-736
11.559299,-587,555,-1472,1901,1337,837,-495,-736
11.5598,-587,555,-1472,1901,1338,837,-495,-737
11.5603,-587,555,-1472,1901,1338,837,-495,-736
11.5608,-587,555,-1472,1902,1338,837,-495,-737
11.5613,-587,555,-1472,1901,1338,837,-495,-737
11.5618,-587,555,-1473,1901,1338,836,-495,-737
11.5623,-587,555,-1473,1902,1338,837,-494,-737
11.562799,-587,555,-1472,1902,1338,836,-495,-737
11.5633,-587,555,-1472,1902,1338,837,-495,-737
11.5638,-587,555,-1472,1902,1338,837,-495,-737
11.5643,-587,555,-1472,1902,1338,837,-495,-737
11.5648,-587,555,-1472,1902,1338,838,-495,-737
11.5653,-587,555,-1472,1902,1338,837,-495,-737
11.5658,-587,555,-1473,1901,1338,838,-495,-736
11.566299,-587,555,-1472,1901,1337,837,-495,-737
11.5668,-586,555,-1473,1902,1337,837,-495,-737
11.5673,-587,555,-1472,1902,1338,837,-495,-737
11.5678,-587,555,-1472,1902,1338,837,-495,-737
11.5683,-587,555,-1472,1901,1338,837,-495,-737
11.5688,-587,555,-1472,1902,1338,837,-495,-737
11.5693,-587,555,-1473,1902,1338,837,-495,-738
11.569799,-587,555,-1472,1902,1338,837,-495,-737
11.5703,-587,555,-1472,1902,1337,837,-495,-738
11.5708,-587,555,-1472,1902,1338,837,-495,-737
11.5713,-587,555,-1472,1902,1338,837,-495,-736
11.5718,-587,555,-1472,1901,1338,838,-495,-736
11.5723,-587,555,-1472,1901,1338,837,-495,-735
11.5728,-587,555,-1472,1902,1338,838,-495,-736
11.573299,-587,555,-1472,1902,1338,838,-495,-736
11.5738,-587,555,-1472,1902,1337,837,-494,-737
11.5743,-587,555,-1472,1902,1338,837,-495,-736
11.5748,-587,555,-1472,1902,1338,837,-495,-737
11.5753,-587,555,-1472,1902,1338,837,-495,-737
11.5758,-586,555,-1472,1902,1338,837,-495,-737
11.5763,-586,554,-1473,1901,1338,836,-495,-737
11.576799,-587,555,-1473,1902,1338,837,-495,-737
11.5773,-587,555,-1473,1902,1338,837,-495,-737
11.5778,-587,555,-1472,1902,1338,837,-495,-737
11.5782995,-587,555,-1472,1901,1338,837,-495,-737
11.5788,-587,555,-1472,1902,1338,837,-495,-736
11.5793,-587,555,-1472,1902,1337,837,-495,-737
11.5798,-587,555,-1472,1902,1338,837,-495,-737
11.580299,-587,555,-1472,1902,1338,837,-494,-737
11.5808,-587,555,-1472,1901,1338,837,-495,-737
11.5813,-587,555,-1472,1902,1338,837,-495,-737
11.5817995,-587,555,-1472,1901,1338,837,-495,-736
11.5823,-587,555,-1472,1902,1337,838,-495,-737
11.5828,-587,555,-1472,1902,1337,838,-495,-736
11.5833,-587,555,-1472,1901,1338,838,-495,-736
11.583799,-587,555,-1472,1902,1338,837,-495,-737
11.5843,-587,555,-1472,1902,1338,837,-495,-737
11.5848,-588,555,-1473,1902,1338,837,-494,-737
11.5852995,-587,555,-1472,1901,1338,838,-495,-737
11.5858,-587,555,-1472,1901,1338,838,-495,-737
11.5863,-587,555,-1472,1902,1338,838,-495,-737
11.5868,-587,555,-1472,1902,1338,837,-495,-737
11.587299,-587,555,-1472,1901,1338,837,-495,-737
11.5878,-587,555,-1472,1902,1338,837,-495,-738
11.5883,-587,555,-1472,1902,1337,837,-495,-737
11.588799,-587,555,-1472,1902,1338,837,-495,-737
11.5893,-587,555,-1472,1902,1338,837,-495,-737
11.5898,-587,555,-1472,1901,1337,837,-495,-738
11.5903,-587,555,-1472,1901,1338,837,-495,-738
11.590799,-587,555,-1472,1902,1337,837,-495,-737
11.5913,-587,555,-1472,1902,1338,837,-495,-738
11.5918,-587,555,-1472,1902,1338,837,-495,-737
11.592299,-587,555,-1472,1902,1337,837,-495,-738
11.5928,-587,555,-1472,1902,1338,837,-495,-737
11.5933,-587,555,-1472,1902,1337,837,-495,-737
11.5938,-587,555,-1472,1902,1338,837,-495,-737
11.5943,-587,555,-1472,1902,1337,837,-495,-737
11.5948,-587,555,-1472,1902,1338,837,-495,-737
11.5953,-587,555,-1472,1902,1338,837,-495,-737
11.595799,-587,555,-1473,1901,1338,837,-495,-737
11.5963,-587,555,-1472,1902,1338,837,-495,-737
11.5968,-587,555,-1472,1902,1338,837,-495,-737
11.5973,-587,555,-1472,1902,1338,837,-495,-737
11.5978,-587,555,-1472,1902,1338,837,-495,-737
11.5983,-587,555,-1472,1902,1337,837,-495,-737
11.5988,-587,555,-1472,1902,1337,838,-495,-737
11.599299,-587,555,-1472,1902,1338,837,-495,-737
11.5998,-587,555,-1472,1902,1337,837,-495,-737
11.6003,-587,555,-1472,1902,1338,838,-495,-737
11.6008,-587,555,-1473,1902,1337,837,-495,-737
11.6013,-587,555,-1472,1902,1337,837,-495,-738
11.6018,-587,555,-1472,1902,1338,837,-495,-737
11.6023,-587,555,-1472,1902,1338,838,-495,-737
11.602799,-587,555,-1472,1902,1338,838,-495,-738
11.6033,-587,555,-1472,1902,1338,837,-495,-737
11.6038,-587,555,-1472,1902,1337,837,-495,-737
11.6043,-587,555,-1472,1902,1338,837,-495,-737
11.6048,-587,555,-1472,1902,1338,838,-495,-737
11.6054,-587,555,-1472,1902,1338,837,-495,-737
11.6059,-587,555,-1472,1902,1338,838,-495,-737
11.6064,-587,555,-1472,1902,1337,838,-495,-737
11.6069,-587,555,-1472,1901,1338,837,-495,-737
11.6074,-587,555,-1472,1902,1337,838,-495,-737
11.6079,-587,555,-1472,1902,1338,838,-495,-737
11.608399,-587,555,-1472,1902,1338,837,-495,-737
11.6089,-587,555,-1472,1902,1338,837,-495,-737
11.6094,-587,555,-1472,1901,1337,838,-495,-737
11.6098995,-587,555,-1472,1901,1337,837,-495,-737
11.6104,-587,555,-1472,1902,1338,838,-495,-737
11.6109,-587,555,-1472,1902,1338,838,-495,-737
11.6114,-587,555,-1472,1902,1338,838,-495,-737
11.611899,-587,555,-1472,1902,1338,838,-495,-737
11.6124,-587,555,-1472,1902,1338,838,-495,-737
11.6129,-587,555,-1472,1902,1337,838,-495,-737
11.6133995,-587,555,-1472,1901,1337,838,-495,-737
11.6139,-587,555,-1472,1902,1338,838,-495,-737
11.6144,-587,555,-1472,1902,1337,838,-495,-737
11.6149,-587,555,-1473,1902,1338,837,-495,-738
11.615399,-587,555,-1472,1902,1337,837,-495,-738
11.6159,-587,555,-1472,1902,1337,837,-495,-737
11.6164,-587,555,-1472,1902,1338,837,-495,-737
11.6168995,-587,555,-1472,1902,1338,837,-495,-738
11.6174,-587,555,-1472,1902,1337,838,-495,-737
11.6179,-587,555,-1472,1902,1338,838,-495,-737
11.6184,-587,555,-1472,1902,1338,838,-495,-737
11.618899,-587,555,-1472,1902,1337,838,-495,-737
11.6194,-587,555,-1472,1902,1338,838,-495,-737
11.6199,-587,555,-1472,1902,1338,838,-495,-737
11.620399,-587,555,-1472,1902,1338,838,-495,-737
11.6209,-587,555,-1472,1901,1337,838,-495,-737
11.6214,-587,555,-1473,1902,1337,837,-495,-738
11.6219,-587,555,-1472,1902,1338,837,-495,-738
11.6224,-587,555,-1472,1902,1337,837,-495,-738
11.6229,-587,555,-1472,1902,1338,838,-495,-738
11.6234,-587,555,-1472,1902,1338,838,-495,-737
11.623899,-587,555,-1472,1902,1338,837,-495,-737
11.6244,-587,555,-1472,1902,1338,837,-495,-738
11.6249,-587,555,-1472,1902,1337,838,-495,-738
11.6254,-587,555,-1472,1902,1337,838,-495,-738
11.6259,-587,555,-1472,1902,1337,838,-495,-738
11.6264,-587,555,-1472,1902,1337,838,-495,-738
11.6269,-587,555,-1472,1902,1338,837,-495,-738
11.627399,-587,555,-1472,1902,1338,837,-495,-738
11.6279,-587,555,-1472,1902,1338,837,-495,-738
11.6284,-587,555,-1472,1902,1338,838,-495,-738
11.6289,-587,555,-1472,1902,1338,838,-495,-737
11.6294,-587,555,-1472,1902,1338,838,-495,-738
11.6299,-587,555,-1472,1902,1338,838,-495,-737
11.6304,-587,555,-1472,1902,1337,838,-495,-737
11.630899,-587,555,-1472,1902,1338,838,-495,-737
11.6314,-587,555,-1472,1902,1338,838,-495,-737
11.6319,-587,555,-1472,1902,1337,838,-495,-737
11.6324,-587,555,-1472,1902,1337,838,-495,-738
11.6329,-587,555,-1472,1902,1337,837,-495,-737
11.6334,-587,555,-1472,1902,1337,838,-495,-738
11.6339,-587,555,-1472,1902,1338,838,-495,-737
11.634399,-587,555,-1472,1902,1337,838,-495,-737
11.6349,-587,555,-1472,1902,1338,838,-495,-738
11.6354,-587,554,-1472,1902,1337,838,-495,-738
11.6359,-587,555,-1472,1902,1337,838,-495,-737
11.6364,-587,554,-1472,1902,1338,838,-495,-737
11.6369,-587,555,-1472,1902,1338,838,-495,-738
11.6374,-587,555,-1472,1902,1337,838,-495,-737
11.637899,-587,555,-1472,1902,1337,838,-495,-738
11.6384,-587,555,-1473,1902,1338,838,-495,-737
11.6389,-587,555,-1472,1902,1337,837,-495,-738
11.6394,-587,555,-1472,1903,1338,837,-495,-738
11.6399,-587,555,-1472,1902,1337,838,-495,-738
11.6404,-587,555,-1472,1902,1338,837,-495,-738
11.6409,-587,555,-1472,1902,1337,838,-495,-738
11.641399,-587,555,-1472,1902,1338,838,-495,-738
11.6419,-587,555,-1472,1902,1337,838,-495,-738
11.6424,-587,555,-1472,1902,1338,838,-495,-738
11.6428995,-587,555,-1472,1902,1338,838,-495,-738
11.6434,-587,555,-1472,1902,1337,838,-495,-738
11.6439,-587,555,-1472,1902,1337,838,-495,-738
11.6444,-587,555,-1472,1902,1337,838,-495,-738
11.644899,-586,555,-1472,1902,1337,838,-495,-738
11.6454,-587,555,-1472,1902,1337,838,-495,-738
11.6459,-587,555,-1472,1902,1337,837,-495,-739
11.6463995,-587,555,-1472,1902,1338,837,-495,-738
11.6469,-587,555,-1472,1902,1338,837,-495,-739
11.6474,-587,555,-1472,1902,1337,837,-495,-739
11.6479,-587,555,-1472,1902,1338,837,-495,-738
11.648399,-587,555,-1472,1902,1337,838,-495,-738
11.6489,-587,555,-1472,1902,1337,838,-495,-738
11.6494,-587,555,-1472,1902,1337,839,-495,-737
11.6498995,-587,555,-1472,1902,1338,838,-495,-737
11.6504,-587,555,-1472,1902,1338,838,-494,-737
11.6509,-587,555,-1472,1902,1338,838,-495,-738
11.6514,-587,555,-1472,1902,1337,838,-495,-737
11.651899,-587,555,-1472,1902,1337,838,-495,-737
11.6524,-587,555,-1472,1902,1338,838,-495,-738
11.6529,-587,555,-1472,1902,1337,838,-495,-738
11.653399,-587,555,-1472,1902,1336,838,-495,-738
11.6539,-587,554,-1472,1902,1337,838,-495,-738
11.6544,-587,555,-1472,1902,1337,838,-495,-738
11.6549,-587,555,-1472,1902,1337,838,-495,-738
11.6554,-587,555,-1472,1902,1338,838,-495,-738
11.6559,-587,555,-1472,1902,1337,838,-495,-738
11.6564,-587,555,-1472,1902,1337,838,-495,-738
11.656899,-587,555,-1472,1902,1338,838,-495,-738
11.6574,-587,555,-1472,1902,1337,838,-495,-738
11.6579,-587,555,-1472,1902,1337,838,-495,-738
11.6584,-587,555,-1472,1902,1337,838,-495,-738
11.6589,-587,555,-1472,1902,1337,838,-495,-738
11.6594,-587,555,-1472,1902,1337,838,-495,-738
11.6599,-587,555,-1472,1902,1337,838,-495,-738
11.660399,-587,555,-1472,1902,1338,838,-495,-738
11.6609,-587,555,-1472,1902,1337,838,-495,-738
11.6614,-587,555,-1472,1902,1337,838,-495,-737
11.6619,-587,555,-1472,1902,1338,838,-495,-737
11.6624,-587,555,-1472,1902,1338,838,-495,-738
11.6629,-587,555,-1472,1902,1337,838,-495,-738
11.6634,-587,555,-1472,1902,1337,838,-495,-738
11.663899,-587,555,-1472,1902,1337,838,-495,-738
11.6645,-587,555,-1472,1902,1337,838,-495,-738
11.665,-587,555,-1472,1902,1337,838,-495,-738
11.6655,-587,555,-1472,1902,1337,838,-495,-738
11.665999,-587,555,-1472,1902,1337,838,-495,-738
11.6665,-587,555,-1472,1902,1337,838,-495,-738
11.667,-587,554,-1472,1902,1337,838,-495,-739
11.6675,-587,555,-1472,1902,1338,838,-495,-738
11.668,-587,555,-1472,1902,1338,837,-495,-738
11.6685,-587,555,-1473,1903,1337,838,-495,-738
11.669,-587,555,-1472,1903,1337,838,-495,-738
11.669499,-587,555,-1473,1902,1337,837,-495,-739
11.67,-587,555,-1472,1903,1337,838,-495,-739
11.6705,-587,555,-1472,1902,1338,838,-495,-738
11.671,-587,555,-1472,1903,1337,838,-495,-738
11.6715,-587,555,-1472,1902,1337,838,-495,-737
11.672,-587,555,-1472,1902,1338,839,-495,-737
11.6725,-587,555,-1472,1902,1338,839,-495,-737
11.672999,-587,554,-1472,1902,1337,839,-495,-737
11.6735,-587,555,-1472,1902,1337,839,-495,-737
11.674,-587,555,-1472,1902,1338,838,-495,-738
11.6744995,-587,555,-1472,1903,1337,838,-495,-737
11.675,-587,555,-1472,1902,1337,838,-495,-738
11.6755,-587,555,-1472,1902,1337,838,-495,-738
11.676,-587,554,-1472,1902,1337,838,-495,-738
11.676499,-587,555,-1472,1902,1337,838,-495,-739
11.677,-587,555,-1472,1902,1337,838,-495,-738
11.6775,-587,555,-1472,1902,1338,838,-495,-738
11.6779995,-587,555,-1472,1902,1337,838,-495,-738
11.6785,-587,555,-1472,1902,1337,838,-495,-738
11.679,-587,554,-1472,1902,1337,838,-495,-738
11.6795,-587,555,-1472,1902,1337,838,-495,-738
11.679999,-587,555,-1473,1902,1337,838,-495,-738
11.6805,-587,555,-1472,1902,1338,838,-495,-738
11.681,-587,555,-1472,1902,1337,838,-495,-738
11.6814995,-587,555,-1472,1902,1337,838,-495,-738
11.682,-587,555,-1472,1902,1337,838,-495,-738
11.6825,-587,555,-1472,1902,1337,838,-495,-738
11.683,-587,554,-1472,1902,1337,838,-495,-738
11.683499,-587,555,-1472,1902,1337,838,-495,-738
11.684,-587,555,-1472,1902,1337,838,-495,-738
11.6845,-587,555,-1472,1902,1337,838,-495,-738
11.684999,-587,555,-1472,1903,1337,838,-495,-738
11.6855,-587,555,-1472,1902,1337,838,-495,-738
11.686,-587,555,-1472,1902,1337,838,-496,-738
11.6865,-587,555,-1472,1902,1337,838,-495,-738
11.687,-587,555,-1472,1902,1337,838,-495,-738
11.6875,-587,555,-1472,1903,1337,838,-495,-738
11.688,-587,555,-1472,1902,1337,838,-495,-738
11.688499,-587,555,-1472,1903,1337,838,-495,-738
11.689,-587,555,-1473,1902,1337,838,-495,-737
11.6895,-587,555,-1472,1902,1337,838,-495,-737
11.69,-587,555,-1472,1903,1338,838,-495,-737
11.6905,-587,555,-1472,1902,1337,838,-495,-737
11.691,-587,555,-1472,1903,1337,838,-495,-738
11.6915,-587,555,-1472,1902,1337,838,-495,-738
11.691999,-587,554,-1472,1902,1337,838,-495,-738
11.6925,-587,554,-1472,1903,1337,838,-495,-738
11.693,-587,554,-1472,1903,1337,838,-495,-738
11.6935,-587,555,-1472,1902,1337,838,-495,-738
11.694,-587,555,-1472,1902,1337,838,-495,-738
11.6945,-587,554,-1472,1902,1337,838,-495,-738
11.695,-587,555,-1472,1902,1337,838,-495,-738
11.695499,-587,554,-1472,1902,1337,838,-495,-738
11.696,-587,555,-1472,1902,1337,838,-495,-738
11.6965,-587,555,-1472,1902,1337,838,-495,-739
11.697,-587,555,-1472,1902,1337,838,-495,-739
11.6975,-587,555,-1472,1902,1338,838,-495,-739
11.698,-587,555,-1472,1902,1338,838,-495,-739
11.6985,-587,555,-1472,1902,1337,838,-495,-738
11.698999,-587,555,-1472,1902,1337,838,-495,-738
11.6995,-587,555,-1472,1902,1336,838,-495,-738
11.7,-587,555,-1472,1902,1337,838,-495,-738
11.7005,-587,555,-1472,1902,1337,838,-495,-738
11.701,-587,554,-1473,1902,1337,838,-495,-738
11.7015,-587,555,-1472,1902,1337,838,-495,-738
11.702,-587,554,-1472,1902,1337,838,-495,-738
11.702499,-587,554,-1472,1902,1337,838,-495,-738
11.703,-587,555,-1472,1902,1337,838,-495,-738
11.7035,-587,554,-1472,1902,1337,838,-495,-738
11.7039995,-587,555,-1472,1902,1338,838,-495,-738
11.7045,-587,555,-1472,1902,1337,838,-495,-738
11.705,-587,555,-1472,1902,1337,838,-496,-738
11.7055,-587,555,-1472,1902,1337,838,-495,-738
11.705999,-587,555,-1472,1902,1337,838,-495,-738
11.7065,-587,554,-1472,1902,1338,838,-495,-738
11.707,-587,555,-1472,1902,1337,838,-496,-738
11.7074995,-587,554,-1472,1902,1337,838,-495,-738
11.708,-587,555,-1472,1903,1337,838,-495,-738
11.7085,-587,555,-1472,1902,1337,838,-495,-738
11.709,-587,555,-1472,1902,1337,838,-495,-738
11.709499,-587,555,-1473,1903,1337,838,-495,-738
11.71,-587,555,-1472,1902,1337,838,-495,-738
11.7105,-587,554,-1472,1903,1337,838,-495,-738
11.7109995,-587,555,-1472,1902,1337,838,-495,-738
11.7115,-587,554,-1473,1902,1337,838,-495,-739
11.712,-587,555,-1472,1902,1337,838,-495,-738
11.7125,-587,555,-1472,1902,1337,838,-495,-739
11.712999,-587,554,-1472,1902,1337,838,-496,-739
11.7135,-587,555,-1472,1902,1337,838,-495,-738
11.714,-587,554,-1472,1902,1337,838,-495,-738
11.714499,-587,555,-1472,1902,1336,838,-495,-738
11.715,-587,554,-1472,1902,1337,838,-495,-738
11.7155,-587,555,-1472,1902,1337,838,-495,-738
11.716,-587,555,-1472,1902,1337,838,-495,-738
11.7165,-587,555,-1472,1902,1337,838,-495,-739
11.717,-587,555,-1472,1902,1338,838,-495,-738
11.7175,-587,555,-1472,1902,1338,838,-495,-739
11.717999,-587,555,-1472,1902,1337,838,-495,-738
11.7185,-587,555,-1472,1902,1337,838,-495,-738
11.719,-587,555,-1472,1902,1337,838,-495,-738
11.7195,-587,555,-1472,1902,1337,838,-495,-738
11.72,-587,555,-1472,1902,1337,838,-495,-738
11.7205,-587,554,-1472,1902,1337,838,-495,-738
11.721,-587,555,-1472,1902,1337,838,-495,-738
11.721499,-587,554,-1472,1902,1337,838,-495,-738
11.722,-587,555,-1472,1902,1337,838,-495,-738
11.7225,-587,554,-1472,1902,1337,838,-495,-738
11.723,-587,554,-1472,1902,1337,838,-495,-738
11.7235,-587,554,-1472,1902,1337,838,-495,-739
11.7241,-587,555,-1472,1902,1337,838,-495,-739
11.7246,-587,554,-1472,1902,1338,838,-495,-738
11.7251,-587,555,-1472,1902,1337,838,-495,-739
11.7256,-587,554,-1472,1903,1337,838,-495,-738
11.7261,-587,554,-1472,1902,1337,838,-495,-738
11.7266,-587,554,-1472,1902,1337,838,-495,-738
11.727099,-587,555,-1472,1902,1337,838,-495,-738
11.7276,-587,555,-1472,1903,1337,838,-495,-738
11.7281,-587,555,-1472,1902,1337,838,-495,-738
11.7286,-587,555,-1472,1902,1337,838,-495,-738
11.7291,-587,554,-1472,1903,1337,838,-495,-738
11.7296,-587,555,-1473,1902,1337,838,-495,-738
11.7301,-587,554,-1472,1902,1337,838,-495,-738
11.730599,-587,555,-1472,1902,1337,838,-496,-738
11.7311,-587,555,-1472,1902,1336,838,-495,-738
11.7316,-587,554,-1472,1902,1336,837,-495,-738
11.7321,-587,554,-1472,1902,1336,838,-496,-738
11.7326,-587,554,-1472,1902,1337,838,-495,-738
11.7331,-587,555,-1472,1902,1336,838,-495,-738
11.7336,-586,554,-1472,1903,1337,838,-495,-738
11.734099,-587,555,-1472,1902,1337,838,-496,-738
11.7346,-587,555,-1472,1902,1337,838,-495,-738
11.7351,-587,555,-1472,1902,1338,838,-495,-738
11.7355995,-587,555,-1472,1902,1338,838,-495,-738
11.7361,-587,554,-1472,1902,1337,838,-496,-738
11.7366,-587,555,-1473,1902,1337,838,-495,-738
11.7371,-587,554,-1472,1902,1337,838,-495,-738
11.737599,-587,554,-1472,1902,1337,838,-495,-738
11.7381,-587,555,-1472,1902,1337,838,-495,-738
11.7386,-587,555,-1472,1902,1337,838,-495,-738
11.7390995,-587,555,-1472,1902,1337,838,-495,-738
11.7396,-587,555,-1472,1902,1336,838,-495,-738
11.7401,-587,554,-1472,1902,1336,838,-496,-738
11.7406,-587,555,-1472,1902,1336,838,-496,-738
11.741099,-587,555,-1472,1902,1336,838,-495,-738
11.7416,-587,554,-1472,1902,1336,838,-496,-738
11.7421,-587,555,-1472,1902,1336,837,-495,-738
11.7425995,-587,554,-1472,1903,1337,838,-495,-738
11.7431,-587,554,-1473,1903,1337,838,-495,-738
11.7436,-587,554,-1472,1903,1337,838,-495,-738
11.7441,-587,555,-1472,1903,1337,838,-495,-738
11.744599,-587,555,-1472,1903,1337,837,-495,-738
11.7451,-587,554,-1473,1903,1337,838,-495,-738
11.7456,-587,554,-1472,1903,1337,838,-495,-738
11.746099,-587,555,-1473,1903,1337,838,-495,-738
11.7466,-587,555,-1472,1902,1337,837,-495,-738
11.7471,-587,554,-1472,1903,1337,838,-495,-738
11.7476,-587,555,-1472,1902,1337,838,-496,-738
11.7481,-587,554,-1472,1903,1337,838,-495,-738
11.7486,-587,555,-1472,1902,1337,838,-495,-738
11.7491,-587,555,-1472,1903,1337,838,-495,-738
11.749599,-587,554,-1473,1902,1337,838,-495,-738
11.7501,-587,555,-1472,1902,1337,837,-495,-738
11.7506,-587,554,-1472,1903,1337,838,-495,-738
11.7511,-587,555,-1472,1902,1337,838,-495,-738
11.7516,-587,555,-1472,1903,1337,838,-495,-738
11.7521,-587,554,-1472,1902,1337,838,-495,-738
11.7526,-587,555,-1472,1902,1337,838,-495,-738
11.753099,-587,554,-1472,1903,1337,838,-495,-738
11.7536,-587,555,-1472,1902,1337,838,-496,-738
11.7541,-587,555,-1472,1902,1337,838,-495,-738
11.7546,-587,555,-1472,1902,1338,838,-495,-738
11.7551,-587,555,-1472,1902,1337,838,-495,-738
11.7556,-587,554,-1472,1902,1337,838,-495,-738
11.7561,-587,554,-1472,1902,1337,838,-495,-738
11.756599,-587,555,-1472,1903,1337,838,-495,-737
11.7571,-587,554,-1472,1902,1337,838,-495,-738
11.7576,-587,555,-1472,1902,1337,838,-495,-738
11.7581,-587,555,-1472,1902,1337,838,-495,-738
11.7586,-587,555,-1472,1903,1337,838,-495,-738
11.7591,-587,555,-1472,1902,1337,838,-495,-738
11.7596,-587,554,-1473,1903,1337,838,-495,-738
11.760099,-587,555,-1472,1903,1337,837,-495,-738
11.7606,-587,554,-1473,1902,1337,837,-495,-738
11.7611,-587,555,-1473,1902,1337,837,-496,-738
11.7616,-587,554,-1472,1902,1337,838,-495,-739
11.7621,-587,554,-1472,1902,1337,837,-495,-738
11.7626,-587,554,-1472,1902,1337,838,-495,-737
11.7631,-587,555,-1472,1902,1337,838,-495,-737
11.763599,-587,555,-1472,1902,1338,839,-495,-737
11.7641,-587,555,-1472,1902,1337,838,-495,-737
11.7646,-587,555,-1472,1902,1337,838,-495,-738
11.7651,-587,555,-1472,1902,1337,838,-495,-738
11.7656,-587,554,-1472,1902,1337,837,-496,-739
11.7661,-587,554,-1472,1902,1337,837,-495,-739
11.7666,-587,554,-1472,1902,1338,837,-495,-739
11.767099,-587,554,-1472,1903,1337,837,-495,-738
11.7676,-587,555,-1472,1903,1337,838,-495,-738
11.7681,-587,554,-1472,1902,1336,837,-495,-738
11.7685995,-587,555,-1472,1903,1337,838,-495,-738
11.7691,-587,555,-1472,1902,1337,837,-495,-738
11.7696,-587,554,-1472,1903,1337,838,-495,-738
11.7701,-587,555,-1472,1903,1336,837,-495,-738
11.770599,-587,554,-1472,1903,1337,837,-495,-738
11.7711,-587,554,-1472,1903,1337,837,-495,-739
11.7716,-587,554,-1472,1902,1337,837,-495,-739
11.7720995,-587,554,-1472,1902,1338,837,-495,-739
11.7726,-587,554,-1472,1902,1338,837,-496,-738
11.7731,-587,555,-1472,1902,1337,838,-495,-738
11.7736,-587,554,-1472,1903,1337,838,-495,-738
11.774099,-587,555,-1473,1902,1337,838,-495,-737
11.7746,-587,554,-1472,1903,1338,838,-495,-738
11.7751,-587,555,-1472,1902,1338,838,-495,-738
11.7755995,-587,555,-1472,1902,1337,838,-496,-738
11.7761,-587,554,-1472,1902,1337,838,-495,-738
11.7766,-587,555,-1472,1902,1337,838,-495,-737
11.7771,-587,555,-1472,1902,1337,838,-495,-738
11.777599,-587,555,-1472,1902,1337,838,-495,-738
11.7781,-587,555,-1473,1902,1337,838,-495,-738
11.7786,-587,555,-1472,1902,1337,838,-495,-738
11.779099,-587,554,-1472,1902,1338,838,-495,-738
11.7796,-587,554,-1472,1902,1337,838,-495,-738
11.7801,-587,555,-1472,1902,1337,838,-495,-739
11.7806,-587,554,-1472,1903,1338,837,-495,-738
11.7811,-587,555,-1472,1902,1338,838,-495,-738
11.7816,-587,555,-1472,1902,1336,837,-495,-738
11.7821,-587,554,-1473,1902,1337,838,-495,-738
11.782599,-587,554,-1472,1902,1337,837,-496,-738
11.7832,-587,555,-1472,1903,1337,837,-496,-738
11.7837,-587,555,-1472,1902,1337,837,-495,-738
11.7842,-587,555,-1472,1902,1337,837,-495,-738
11.784699,-587,554,-1472,1902,1337,837,-495,-738
11.7852,-587,554,-1472,1902,1337,837,-495,-739
11.7857,-587,555,-1472,1902,1338,837,-495,-738
11.7862,-587,554,-1472,1902,1337,837,-496,-738
11.7867,-587,555,-1472,1902,1337,837,-495,-738
11.7872,-587,555,-1472,1902,1337,837,-496,-738
11.7877,-587,554,-1472,1902,1338,837,-495,-738
11.788199,-587,555,-1472,1903,1337,837,-496,-739
11.7887,-587,554,-1472,1903,1338,837,-496,-738
11.7892,-587,554,-1472,1902,1337,838,-495,-738
11.7897,-587,555,-1472,1902,1337,838,-495,-737
