elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
58.9036,1,-174,-2144,1782,278,706,619,-277
58.9041,1,-174,-2144,1782,278,706,619,-277
58.9046,1,-174,-2144,1782,277,706,619,-277
58.9051,1,-173,-2144,1782,277,706,619,-277
58.9056,0,-174,-2144,1782,278,706,620,-277
58.9061,1,-174,-2145,1782,277,706,619,-277
58.9066,1,-174,-2144,1782,278,706,619,-277
58.9071,1,-174,-2144,1782,278,706,619,-277
58.9076,1,-174,-2144,1782,277,706,619,-277
58.9081,1,-173,-2144,1782,278,706,619,-277
58.9086,0,-174,-2144,1782,277,706,619,-278
58.9091,1,-174,-2144,1781,277,706,619,-277
58.9096,0,-174,-2144,1782,277,707,619,-277
58.9101,0,-174,-2144,1782,278,706,619,-277
58.9106,0,-174,-2144,1782,278,706,619,-277
58.9111,1,-173,-2144,1782,278,706,619,-277
58.9116,1,-174,-2144,1782,277,707,619,-277
58.9121,0,-174,-2144,1782,278,706,619,-277
58.9126,1,-174,-2144,1782,278,707,619,-277
58.9131,0,-173,-2144,1782,278,706,619,-277
58.9136,1,-173,-2144,1782,277,707,619,-277
58.9141,1,-174,-2144,1782,278,707,619,-277
58.9147,0,-174,-2144,1782,278,707,619,-277
58.9152,0,-174,-2144,1781,277,707,619,-277
58.9157,0,-174,-2144,1781,277,707,619,-277
58.9162,0,-174,-2144,1782,278,707,619,-278
58.9167,0,-174,-2144,1781,277,707,619,-277
58.9172,0,-174,-2145,1782,278,707,619,-278
58.9177,0,-173,-2144,1782,277,707,619,-277
58.9182,0,-174,-2144,1782,277,707,619,-278
58.9187,0,-173,-2144,1782,278,707,619,-278
58.9192,0,-174,-2143,1782,277,707,619,-278
58.9197,0,-174,-2143,1781,278,708,619,-277
58.9202,0,-174,-2144,1782,277,707,619,-278
58.9207,1,-174,-2143,1782,278,707,620,-278
58.9212,0,-174,-2144,1781,277,707,619,-277
58.9217,0,-173,-2144,1781,277,707,619,-278
58.9222,0,-174,-2144,1782,277,707,619,-278
58.9227,0,-174,-2144,1781,277,707,619,-277
58.9232,1,-174,-2144,1781,277,707,619,-278
58.9237,0,-174,-2144,1782,278,707,619,-277
58.9242,1,-174,-2144,1781,277,707,620,-277
58.9247,0,-174,-2144,1782,278,707,619,-278
58.9252,0,-174,-2144,1781,277,708,619,-277
58.9257,1,-173,-2144,1781,277,707,619,-278
58.9262,0,-174,-2144,1781,278,708,619,-277
58.9267,0,-173,-2143,1781,277,708,619,-277
58.9272,0,-174,-2144,1781,278,708,619,-278
58.9277,0,-174,-2143,1781,277,708,619,-277
58.9282,0,-174,-2143,1781,277,708,619,-278
58.9287,0,-174,-2143,1781,278,707,619,-278
58.9292,0,-174,-2143,1781,277,708,619,-278
58.9297,0,-174,-2143,1781,278,708,619,-278
58.9302,0,-173,-2143,1781,277,708,619,-278
58.9307,0,-174,-2143,1781,277,708,619,-278
58.9312,0,-174,-2143,1781,277,708,619,-278
58.9317,0,-174,-2143,1781,277,708,619,-278
58.9322,0,-173,-2143,1781,278,708,619,-277
58.9327,0,-174,-2143,1781,278,708,619,-278
58.9332,0,-174,-2143,1780,278,708,619,-278
58.9337,0,-173,-2143,1780,277,708,619,-278
58.9342,0,-174,-2143,1780,277,708,619,-278
58.9347,0,-174,-2143,1781,277,708,619,-278
58.9352,1,-173,-2143,1780,277,708,619,-278
58.9357,0,-174,-2143,1781,277,708,619,-278
58.9362,0,-174,-2143,1781,277,708,619,-278
58.9367,0,-174,-2143,1781,277,708,619,-277
58.9372,0,-174,-2143,1782,277,708,619,-278
58.9377,0,-174,-2143,1781,278,708,619,-278
58.938198,0,-174,-2143,1781,277,708,619,-278
58.9387,0,-174,-2143,1781,277,708,619,-278
58.9392,0,-174,-2143,1781,277,708,619,-277
58.9397,0,-174,-2142,1781,278,708,619,-278
58.9402,0,-174,-2143,1781,277,708,619,-278
58.9407,0,-174,-2142,1781,277,708,619,-278
58.9412,1,-174,-2143,1781,277,709,619,-278
58.9417,0,-174,-2142,1780,277,708,619,-278
58.9422,0,-174,-2142,1781,278,709,619,-278
58.9427,0,-173,-2142,1780,277,708,619,-278
58.9432,1,-173,-2142,1780,278,709,619,-278
58.9437,0,-174,-2142,1780,277,708,619,-278
58.9442,1,-174,-2142,1780,278,708,619,-278
58.9447,0,-174,-2142,1780,277,708,619,-278
58.9452,0,-174,-2142,1781,277,708,619,-278
58.9457,0,-174,-2142,1781,277,708,619,-278
58.9462,0,-174,-2142,1781,278,708,619,-277
58.9467,0,-174,-2142,1781,278,708,619,-278
58.9472,1,-173,-2142,1780,278,709,619,-278
58.9477,0,-174,-2142,1780,277,708,619,-278
58.9482,0,-174,-2142,1780,277,709,619,-278
58.9487,0,-174,-2142,1780,277,708,619,-278
58.9492,0,-174,-2142,1780,277,708,619,-278
58.9497,1,-174,-2142,1780,278,708,619,-278
58.9502,0,-173,-2142,1780,278,709,619,-278
58.9507,0,-174,-2142,1780,277,709,619,-278
58.9512,0,-174,-2142,1780,277,709,619,-278
58.9517,0,-174,-2142,1780,277,708,619,-278
58.9522,0,-174,-2142,1780,278,709,619,-278
58.9527,1,-174,-2142,1780,277,709,619,-278
58.9532,1,-174,-2142,1780,277,709,619,-278
58.9537,1,-174,-2142,1780,277,708,619,-278
58.9542,1,-173,-2142,1780,277,708,619,-278
58.9547,0,-173,-2142,1780,277,709,619,-278
58.9552,1,-174,-2141,1780,277,708,619,-278
58.9557,1,-174,-2142,1780,278,709,619,-278
58.9562,1,-174,-2141,1780,277,709,619,-278
58.9567,0,-174,-2142,1780,277,709,619,-278
58.9572,0,-174,-2142,1780,277,709,619,-278
58.9577,1,-174,-2141,1780,277,709,619,-278
58.9582,1,-173,-2141,1780,277,709,619,-278
58.9587,0,-174,-2141,1780,277,709,619,-278
58.9592,0,-174,-2141,1780,278,709,619,-278
58.9597,1,-174,-2141,1780,277,709,619,-278
58.9602,1,-174,-2141,1780,277,709,619,-278
58.9607,0,-174,-2141,1780,277,709,619,-278
58.9612,1,-174,-2142,1780,277,708,619,-278
58.9617,1,-174,-2142,1780,277,709,619,-278
58.9622,0,-174,-2142,1780,277,709,619,-278
58.9627,1,-174,-2141,1780,277,709,619,-278
58.9632,1,-174,-2141,1781,277,709,619,-278
58.9637,0,-173,-2141,1780,277,709,619,-278
58.9642,0,-173,-2141,1781,277,709,619,-278
58.9647,1,-173,-2142,1781,277,709,619,-278
58.9652,0,-174,-2141,1780,277,708,619,-278
58.9657,0,-174,-2142,1781,277,709,619,-278
58.9662,0,-174,-2141,1781,277,709,619,-278
58.9667,0,-173,-2142,1781,277,709,619,-278
58.9672,1,-173,-2141,1780,277,709,619,-279
58.9677,1,-173,-2141,1780,277,708,619,-278
58.9682,1,-173,-2141,1780,277,709,619,-278
58.9687,1,-173,-2141,1780,277,709,619,-278
58.9692,1,-174,-2141,1780,278,709,619,-278
58.9697,1,-174,-2141,1780,277,709,619,-278
58.9702,1,-174,-2141,1780,278,709,619,-278
58.9707,1,-174,-2141,1780,277,709,619,-278
58.9712,1,-174,-2141,1780,277,709,619,-278
58.9717,0,-174,-2141,1780,277,709,619,-278
58.9722,0,-174,-2141,1780,277,709,620,-278
58.9727,1,-174,-2141,1780,277,709,619,-278
58.9732,1,-174,-2141,1781,277,709,619,-278
58.9737,1,-173,-2141,1781,277,708,619,-278
58.9742,1,-173,-2141,1781,277,709,619,-278
58.9748,1,-173,-2141,1781,277,709,619,-278
58.9753,1,-174,-2141,1782,277,709,619,-279
58.9758,1,-173,-2141,1781,277,709,619,-278
58.9763,1,-174,-2141,1781,277,708,619,-278
58.9768,1,-174,-2141,1781,277,709,619,-278
58.9773,1,-173,-2141,1780,277,709,619,-278
58.9778,1,-174,-2141,1780,278,709,619,-279
58.9783,0,-173,-2141,1780,278,709,619,-278
58.9788,1,-174,-2141,1779,278,709,619,-279
58.9793,1,-173,-2140,1780,277,709,619,-278
58.9798,1,-174,-2141,1779,278,709,619,-278
58.9803,1,-174,-2141,1780,277,709,619,-278
58.9808,1,-174,-2141,1780,277,709,619,-278
58.9813,1,-174,-2141,1780,277,709,619,-278
58.9818,1,-174,-2141,1780,278,709,619,-278
58.9823,1,-174,-2141,1780,277,709,620,-278
58.9828,0,-173,-2141,1780,277,709,619,-279
58.9833,1,-174,-2141,1780,278,708,619,-278
58.9838,1,-173,-2141,1780,277,708,619,-278
58.9843,1,-174,-2141,1780,277,708,619,-278
58.9848,1,-174,-2141,1780,277,708,619,-279
58.9853,1,-174,-2140,1780,278,708,619,-279
58.9858,1,-174,-2141,1780,278,708,619,-278
58.9863,1,-174,-2141,1780,277,708,619,-278
58.9868,1,-174,-2141,1780,277,708,619,-278
58.9873,0,-173,-2141,1780,277,708,619,-278
58.9878,1,-173,-2141,1780,277,708,619,-278
58.9883,1,-173,-2140,1780,278,708,619,-278
58.9888,1,-173,-2140,1780,277,709,619,-278
58.9893,1,-173,-2141,1780,277,709,619,-278
58.9898,1,-173,-2141,1780,277,708,619,-278
58.9903,1,-173,-2141,1780,277,708,619,-278
58.9908,1,-173,-2141,1780,278,708,620,-278
58.9913,1,-173,-2141,1780,277,708,620,-278
58.9918,1,-174,-2141,1780,278,709,619,-278
58.9923,1,-174,-2141,1781,277,709,619,-278
58.9928,1,-174,-2141,1781,277,708,619,-278
58.9933,1,-174,-2141,1781,277,709,619,-278
58.9938,1,-174,-2141,1781,277,708,619,-279
58.9943,1,-173,-2141,1781,277,708,619,-278
58.9948,1,-173,-2141,1781,277,708,619,-278
58.9953,1,-173,-2141,1781,276,708,619,-278
58.9958,0,-173,-2141,1781,277,708,619,-278
58.9963,1,-173,-2141,1781,277,708,620,-278
58.9968,0,-173,-2141,1781,277,708,620,-278
58.9973,1,-173,-2141,1781,277,708,620,-278
58.9978,1,-173,-2141,1780,277,708,619,-279
58.9983,1,-173,-2140,1780,277,709,619,-279
58.9988,1,-173,-2140,1780,278,708,619,-278
58.9993,1,-174,-2140,1780,277,708,619,-278
58.9998,1,-173,-2140,1780,277,709,619,-278
59.0003,1,-173,-2139,1779,278,708,619,-279
59.0008,1,-173,-2140,1779,278,708,619,-279
59.0013,1,-174,-2139,1780,278,708,619,-278
59.0018,1,-173,-2140,1779,278,708,619,-279
59.0023,1,-173,-2140,1779,278,708,619,-278
59.0028,1,-173,-2140,1780,278,709,619,-278
59.0033,1,-173,-2140,1780,277,708,619,-278
59.0038,1,-173,-2140,1780,278,708,619,-278
59.0043,1,-173,-2140,1780,277,708,619,-279
59.0048,1,-173,-2140,1780,278,708,619,-278
59.0053,1,-173,-2140,1780,278,708,619,-278
59.0058,1,-173,-2140,1780,277,708,619,-278
59.0063,1,-173,-2140,1780,277,708,619,-278
59.0068,1,-173,-2140,1780,277,709,619,-278
59.0073,1,-173,-2140,1780,277,709,619,-278
59.0078,1,-173,-2140,1780,277,708,619,-278
59.0083,1,-173,-2141,1780,278,708,619,-278
59.0088,1,-173,-2140,1780,277,708,619,-279
59.0093,1,-173,-2140,1780,277,708,619,-279
59.0098,0,-173,-2140,1780,278,708,619,-278
59.0103,1,-173,-2140,1781,277,708,619,-278
59.0108,1,-173,-2140,1781,277,708,619,-278
59.0113,0,-173,-2140,1781,277,708,619,-279
59.0118,1,-173,-2140,1781,277,708,619,-278
59.0123,1,-173,-2140,1781,277,708,619,-278
59.0128,1,-173,-2140,1781,277,708,619,-278
59.0133,0,-173,-2140,1780,277,708,620,-278
59.0138,1,-173,-2140,1780,277,708,619,-278
59.0143,1,-173,-2140,1779,277,708,619,-278
59.0148,1,-173,-2140,1779,277,708,619,-278
59.0153,1,-173,-2139,1779,277,708,619,-279
59.0158,1,-173,-2140,1779,278,708,619,-278
59.0163,1,-173,-2140,1779,278,708,619,-278
59.0168,1,-173,-2140,1780,277,708,619,-279
59.0173,1,-173,-2140,1780,277,708,619,-278
59.0178,1,-173,-2140,1779,277,708,619,-278
59.0183,1,-173,-2140,1779,277,708,619,-278
59.0188,0,-173,-2140,1779,277,708,619,-278
59.0193,0,-173,-2139,1779,277,708,619,-279
59.0198,0,-173,-2139,1779,278,708,619,-278
59.0203,1,-173,-2139,1779,278,708,619,-278
59.0208,0,-172,-2139,1779,277,708,619,-279
59.0213,1,-173,-2140,1780,278,708,619,-278
59.0218,1,-173,-2139,1780,278,708,619,-278
59.0223,0,-173,-2140,1780,277,708,619,-278
59.0228,0,-173,-2140,1780,277,708,619,-278
59.0233,0,-173,-2140,1780,277,708,619,-278
59.0238,1,-173,-2139,1780,277,708,619,-279
59.0243,1,-172,-2139,1780,277,709,619,-279
59.0248,1,-173,-2139,1780,278,708,619,-279
59.0253,0,-173,-2140,1780,277,708,619,-278
59.0258,1,-173,-2140,1780,277,708,619,-278
59.0263,0,-173,-2140,1780,277,708,619,-278
59.0268,1,-172,-2140,1779,277,708,620,-278
59.0273,1,-173,-2139,1779,278,708,619,-278
59.0278,0,-173,-2139,1779,277,708,619,-279
59.0283,1,-172,-2139,1779,278,708,619,-278
59.0288,0,-173,-2139,1779,277,708,619,-279
59.0293,1,-173,-2139,1780,277,708,619,-278
59.0298,1,-173,-2139,1780,278,709,619,-278
59.0303,1,-172,-2139,1780,277,708,619,-279
59.0308,1,-173,-2139,1779,278,709,619,-278
59.0313,1,-173,-2139,1780,278,708,619,-278
59.0318,0,-172,-2139,1779,277,708,619,-278
59.0323,1,-173,-2139,1779,277,708,619,-279
59.0328,1,-173,-2139,1779,277,709,619,-278
59.0333,1,-172,-2139,1779,277,709,619,-279
59.0338,1,-172,-2139,1780,277,708,619,-279
59.0343,1,-173,-2139,1780,278,708,619,-279
59.0348,0,-172,-2139,1779,278,708,619,-278
59.0354,1,-172,-2139,1779,277,709,619,-279
59.0359,1,-173,-2139,1779,277,708,619,-279
59.0364,0,-172,-2139,1779,278,708,619,-278
59.0369,1,-172,-2139,1779,277,709,619,-278
59.0374,1,-172,-2139,1779,276,708,619,-279
59.0379,0,-173,-2139,1779,278,708,619,-279
59.0384,0,-172,-2139,1779,278,708,619,-279
59.0389,1,-172,-2139,1779,277,708,619,-278
59.0394,0,-172,-2139,1779,277,708,619,-279
59.0399,1,-172,-2139,1779,277,709,619,-279
59.0404,1,-172,-2139,1779,277,708,619,-279
59.0409,0,-172,-2139,1779,277,708,619,-279
59.0414,0,-172,-2139,1780,277,708,619,-278
59.0419,1,-172,-2139,1779,277,708,619,-279
59.0424,0,-172,-2139,1779,277,708,619,-278
59.0429,0,-172,-2139,1779,278,708,619,-279
59.0434,0,-172,-2139,1780,277,708,619,-278
59.0439,1,-172,-2139,1779,277,709,619,-279
59.0444,0,-172,-2139,1779,277,709,619,-278
59.0449,1,-172,-2139,1779,277,709,619,-279
59.0454,0,-172,-2139,1779,277,709,619,-279
59.0459,1,-172,-2139,1779,277,708,619,-279
59.0464,1,-172,-2139,1779,277,709,619,-279
59.0469,0,-172,-2139,1779,277,708,619,-279
59.0474,1,-172,-2139,1779,277,708,619,-279
59.0479,1,-172,-2139,1779,277,708,619,-279
59.0484,0,-173,-2139,1779,277,708,619,-279
59.0489,0,-172,-2139,1779,277,708,619,-279
59.0494,0,-172,-2139,1779,277,708,619,-278
59.0499,0,-172,-2139,1779,277,708,619,-279
59.0504,0,-172,-2139,1779,277,709,619,-279
59.0509,1,-172,-2139,1779,278,708,619,-279
59.0514,1,-172,-2139,1779,277,709,619,-279
59.0519,0,-172,-2139,1779,277,709,619,-278
59.0524,0,-172,-2139,1779,276,708,619,-279
59.0529,0,-172,-2139,1779,277,709,619,-279
59.0534,0,-172,-2139,1779,277,709,619,-279
59.0539,1,-172,-2139,1779,277,709,619,-278
59.0544,0,-172,-2139,1780,277,709,619,-278
59.0549,1,-172,-2139,1779,276,709,619,-279
59.0554,0,-172,-2139,1779,277,709,619,-279
59.0559,0,-172,-2139,1779,277,709,619,-279
59.0564,0,-172,-2139,1779,277,709,619,-278
59.0569,0,-172,-2139,1779,276,709,619,-278
59.0574,0,-172,-2139,1779,277,708,619,-279
59.0579,0,-172,-2139,1779,277,709,619,-279
59.0584,0,-172,-2139,1779,277,709,619,-278
59.0589,0,-172,-2138,1779,277,709,619,-279
59.0594,0,-172,-2138,1779,277,709,619,-279
59.0599,0,-172,-2139,1779,278,709,619,-279
59.0604,0,-172,-2139,1779,277,708,619,-279
59.0609,0,-172,-2139,1779,277,709,619,-279
59.0614,1,-172,-2139,1779,277,708,619,-279
59.0619,0,-172,-2138,1779,276,709,619,-279
59.0624,0,-172,-2138,1779,277,709,619,-279
59.0629,0,-172,-2139,1779,277,709,619,-279
59.0634,0,-172,-2138,1779,277,709,619,-279
59.0639,0,-172,-2139,1779,277,709,619,-279
59.0644,0,-172,-2138,1780,277,708,619,-279
59.0649,1,-172,-2139,1780,277,709,619,-279
59.0654,0,-172,-2139,1780,277,709,619,-279
59.0659,0,-172,-2139,1780,277,709,619,-279
59.0664,0,-172,-2139,1780,277,709,619,-279
59.0669,0,-172,-2139,1780,277,709,619,-279
59.0674,0,-172,-2138,1780,277,709,619,-279
59.0679,0,-172,-2139,1780,277,709,619,-279
59.0684,1,-172,-2138,1779,277,709,619,-279
59.0689,0,-172,-2139,1780,277,709,619,-279
59.0694,0,-172,-2138,1779,277,709,619,-279
59.0699,0,-172,-2138,1779,277,709,619,-279
59.0704,0,-172,-2138,1779,277,709,619,-279
59.0709,0,-172,-2139,1779,277,709,619,-279
59.0714,0,-172,-2139,1779,277,709,619,-279
59.0719,0,-172,-2139,1779,277,709,619,-279
59.0724,0,-172,-2139,1779,277,709,619,-279
59.0729,0,-172,-2139,1779,277,709,619,-279
59.0734,0,-172,-2139,1780,277,709,619,-279
59.0739,0,-172,-2139,1779,277,709,619,-279
59.0744,1,-172,-2138,1780,277,709,619,-279
59.0749,0,-172,-2139,1779,277,709,619,-279
59.0754,0,-172,-2139,1780,277,709,619,-279
59.0759,0,-172,-2139,1779,277,709,619,-279
59.0764,0,-172,-2138,1780,277,709,619,-279
59.0769,0,-171,-2139,1780,277,709,619,-279
59.0774,0,-171,-2138,1779,277,709,619,-279
59.0779,0,-172,-2138,1780,277,709,619,-279
59.0784,0,-172,-2138,1779,277,709,619,-279
59.0789,0,-172,-2138,1779,277,709,619,-279
59.0794,0,-172,-2139,1779,277,709,619,-279
59.0799,0,-172,-2138,1779,277,709,619,-279
59.0804,0,-172,-2139,1780,277,709,619,-279
59.0809,0,-172,-2138,1780,277,709,619,-279
59.0814,0,-172,-2139,1779,277,709,619,-279
59.0819,0,-172,-2138,1780,277,709,619,-279
59.0824,0,-172,-2138,1780,277,709,619,-279
59.0829,0,-172,-2138,1780,277,709,619,-279
59.0834,0,-172,-2138,1780,277,709,619,-279
59.0839,0,-172,-2139,1780,277,709,619,-279
59.0844,0,-172,-2138,1779,276,709,619,-279
59.0849,0,-172,-2138,1780,276,709,619,-279
59.0854,0,-172,-2138,1779,277,709,619,-279
59.0859,0,-172,-2139,1780,276,709,619,-279
59.0864,0,-172,-2138,1780,277,709,619,-279
59.0869,0,-171,-2139,1780,277,709,619,-279
59.0874,0,-172,-2138,1780,277,709,619,-280
59.0879,0,-172,-2139,1780,276,709,619,-279
59.0884,0,-172,-2139,1780,276,709,619,-279
59.0889,0,-172,-2138,1780,277,709,619,-279
59.0894,0,-172,-2138,1780,277,709,619,-279
59.0899,0,-172,-2138,1780,277,710,619,-279
59.0904,0,-172,-2138,1780,277,709,619,-279
59.0909,0,-172,-2138,1780,277,709,619,-279
59.0914,0,-172,-2138,1780,277,709,619,-279
59.0919,0,-171,-2138,1780,277,709,619,-279
59.0924,0,-172,-2138,1779,277,709,619,-279
59.0929,0,-172,-2138,1780,277,709,619,-279
59.0934,0,-172,-2138,1779,277,709,619,-279
59.0939,0,-172,-2138,1780,277,709,619,-279
59.0944,0,-172,-2138,1779,277,710,619,-279
59.0949,0,-172,-2138,1779,277,709,619,-279
59.0954,0,-172,-2139,1780,277,709,619,-279
59.096,0,-172,-2138,1779,277,709,619,-279
59.0965,0,-171,-2138,1780,277,709,619,-280
59.097,0,-171,-2139,1780,276,709,619,-280
59.0975,0,-172,-2138,1780,276,709,619,-280
59.098,0,-172,-2138,1779,277,710,619,-279
59.0985,0,-171,-2138,1780,277,710,619,-279
59.099,0,-172,-2138,1780,277,710,619,-279
59.0995,0,-172,-2138,1780,277,709,619,-279
59.1,0,-172,-2138,1780,277,709,619,-279
59.1005,0,-172,-2138,1780,277,709,619,-279
59.101,0,-171,-2138,1780,277,709,619,-279
59.1015,0,-172,-2139,1780,277,709,619,-280
59.102,0,-172,-2139,1780,277,709,619,-280
59.1025,0,-172,-2139,1780,276,709,620,-280
59.103,0,-172,-2139,1780,277,709,620,-280
59.1035,0,-172,-2138,1780,276,709,620,-280
59.104,1,-171,-2139,1780,276,709,619,-279
59.1045,0,-172,-2138,1780,277,709,619,-280
59.105,0,-172,-2139,1780,277,709,619,-279
59.1055,0,-171,-2138,1780,277,710,620,-279
59.106,0,-171,-2138,1780,277,710,619,-279
59.1065,0,-171,-2138,1780,276,709,620,-279
59.107,0,-171,-2139,1780,277,709,620,-279
59.1075,0,-172,-2139,1780,276,709,619,-279
59.108,0,-172,-2138,1780,276,709,619,-279
59.1085,0,-172,-2139,1780,277,709,619,-279
59.109,0,-172,-2139,1780,277,709,619,-280
59.1095,0,-172,-2139,1780,276,709,619,-279
59.11,0,-172,-2139,1780,276,709,619,-280
59.1105,0,-172,-2138,1780,277,709,619,-279
59.111,0,-172,-2138,1779,277,709,619,-279
59.1115,0,-172,-2138,1780,278,709,619,-279
59.112,0,-171,-2138,1779,277,709,619,-280
59.1125,0,-171,-2138,1780,277,709,619,-279
59.113,0,-172,-2138,1780,276,709,619,-279
59.1135,0,-172,-2138,1780,277,709,619,-280
59.114,0,-172,-2139,1780,276,709,619,-280
59.1145,0,-172,-2139,1780,276,709,620,-279
59.115,0,-172,-2138,1780,277,709,619,-279
59.1155,0,-171,-2139,1780,277,709,620,-280
59.116,0,-172,-2139,1780,276,709,619,-280
59.1165,0,-171,-2139,1780,276,709,620,-280
59.117,0,-171,-2138,1780,276,709,619,-280
59.1175,0,-171,-2138,1780,276,709,619,-280
59.118,0,-172,-2138,1780,277,709,619,-280
59.1185,0,-171,-2138,1780,277,709,619,-280
59.119,0,-172,-2138,1780,277,709,619,-280
59.1195,0,-172,-2138,1780,277,708,619,-280
59.12,0,-171,-2139,1780,277,709,619,-280
59.1205,0,-171,-2138,1780,277,709,619,-280
59.121,0,-172,-2138,1780,277,709,619,-280
59.1215,0,-172,-2138,1780,277,709,620,-280
59.122,0,-172,-2138,1780,277,708,619,-280
59.1225,0,-172,-2138,1780,277,709,619,-280
59.123,0,-172,-2138,1780,277,708,619,-280
59.1235,0,-171,-2138,1780,277,708,619,-280
59.124,0,-172,-2138,1780,277,708,619,-280
59.1245,0,-171,-2138,1780,276,708,619,-280
59.125,0,-171,-2138,1780,277,708,620,-280
59.1255,0,-171,-2138,1780,276,708,620,-280
59.126,0,-171,-2138,1780,276,708,619,-280
59.1265,0,-171,-2138,1780,276,708,619,-280
59.127,0,-171,-2139,1780,276,708,619,-280
59.1275,0,-172,-2138,1780,276,708,620,-280
59.128,0,-171,-2138,1780,276,708,619,-280
59.1285,0,-172,-2138,1780,276,708,620,-280
59.129,0,-171,-2138,1780,277,708,619,-280
59.1295,0,-171,-2138,1780,277,709,619,-280
59.13,0,-172,-2138,1780,277,708,619,-280
59.1305,0,-172,-2138,1780,277,708,619,-280
59.131,0,-171,-2138,1780,277,708,619,-280
59.1315,0,-171,-2138,1780,277,708,619,-280
59.132,0,-171,-2138,1780,277,708,619,-280
59.1325,0,-171,-2138,1780,277,708,619,-280
59.133,0,-172,-2138,1780,277,708,620,-280
59.1335,0,-171,-2138,1780,277,708,620,-280
59.134,0,-172,-2138,1780,277,708,619,-280
59.1345,0,-172,-2138,1780,277,708,619,-280
59.135,0,-171,-2138,1780,277,708,619,-280
59.1355,0,-171,-2138,1780,277,708,619,-280
59.136,0,-171,-2138,1780,277,708,619,-280
59.1365,0,-171,-2138,1780,277,708,619,-280
59.137,0,-171,-2138,1780,277,708,619,-280
59.1375,0,-171,-2138,1780,277,708,619,-280
59.138,0,-171,-2138,1780,277,708,620,-280
59.1385,0,-172,-2138,1780,277,708,619,-280
59.139,0,-172,-2138,1780,277,708,619,-280
59.1395,0,-171,-2138,1780,276,708,619,-280
59.14,0,-171,-2138,1780,277,708,619,-280
59.1405,0,-171,-2138,1780,277,708,619,-280
59.141,0,-171,-2138,1780,277,708,619,-280
59.1415,-1,-172,-2138,1780,277,708,619,-280
59.142,0,-171,-2138,1780,277,708,619,-280
59.1425,0,-172,-2138,1780,277,708,620,-280
59.143,0,-171,-2138,1779,277,708,619,-280
59.1435,0,-172,-2138,1780,277,708,620,-280
59.144,0,-171,-2138,1780,277,708,620,-280
59.1445,0,-171,-2138,1780,277,708,619,-280
59.145,0,-171,-2138,1780,277,708,619,-280
59.1455,0,-172,-2138,1780,277,708,619,-280
59.146,0,-171,-2138,1780,277,708,619,-280
59.1465,0,-171,-2138,1780,277,707,620,-280
59.147,0,-171,-2138,1780,277,707,620,-280
59.1475,0,-171,-2138,1780,277,707,620,-281
59.148,0,-171,-2138,1780,277,707,620,-281
59.1485,0,-171,-2137,1780,277,708,620,-280
59.149,0,-171,-2138,1780,277,707,620,-280
59.1495,0,-171,-2138,1780,276,707,619,-280
59.15,0,-171,-2138,1780,277,707,619,-280
59.1505,0,-171,-2138,1780,277,707,619,-280
59.151,0,-171,-2138,1780,277,708,620,-280
59.1515,0,-171,-2138,1780,277,707,619,-280
59.152,0,-171,-2138,1780,277,708,620,-280
59.1525,0,-171,-2138,1780,277,707,619,-280
59.153,0,-171,-2138,1780,277,707,619,-281
59.1535,0,-171,-2138,1780,277,707,619,-281
59.154,0,-171,-2138,1780,277,707,619,-281
59.1545,0,-171,-2138,1780,277,707,619,-280
59.155,0,-171,-2138,1780,277,707,619,-281
59.1555,0,-171,-2138,1780,276,707,620,-281
59.1561,0,-171,-2138,1780,277,707,619,-280
59.1566,0,-171,-2138,1780,276,708,619,-280
59.1571,0,-171,-2138,1780,276,707,619,-280
59.1576,0,-172,-2138,1780,277,707,619,-280
59.1581,0,-171,-2138,1780,277,707,620,-281
59.1586,0,-171,-2138,1780,277,707,619,-281
59.1591,0,-172,-2138,1780,277,707,619,-281
59.1596,0,-171,-2138,1780,277,707,619,-281
