elapsed_s,lhl,lhm,lgm,lgl,lpl,lrf,lta,lvl
30.00065,1912,-1224,-898,673,-615,-2557,1169,-2459
30.00115,1912,-1224,-898,673,-615,-2557,1168,-2458
30.00165,1912,-1225,-899,673,-616,-2557,1169,-2458
30.00215,1912,-1225,-899,673,-616,-2556,1169,-2458
30.00265,1912,-1225,-899,673,-616,-2557,1169,-2458
30.00315,1912,-1225,-899,674,-616,-2557,1169,-2459
30.00365,1912,-1225,-899,674,-615,-2557,1169,-2459
30.00415,1912,-1225,-899,674,-615,-2557,1168,-2459
30.00465,1911,-1225,-899,674,-616,-2557,1168,-2459
30.00515,1912,-1225,-899,674,-616,-2557,1169,-2458
30.00565,1912,-1225,-898,674,-615,-2556,1168,-2459
30.00615,1911,-1225,-899,673,-616,-2556,1169,-2458
30.00665,1911,-1225,-899,673,-615,-2557,1169,-2459
30.00715,1911,-1225,-899,673,-616,-2556,1168,-2458
30.00765,1912,-1226,-899,673,-615,-2556,1169,-2458
30.00815,1912,-1225,-899,673,-615,-2557,1169,-2458
30.00865,1912,-1225,-899,673,-615,-2556,1169,-2458
30.00915,1912,-1225,-899,673,-615,-2557,1168,-2458
30.00965,1912,-1225,-899,673,-615,-2556,1169,-2458
30.01015,1912,-1226,-899,673,-615,-2557,1169,-2458
30.01065,1911,-1226,-899,673,-615,-2556,1168,-2458
30.01115,1911,-1225,-898,673,-615,-2557,1169,-2457
30.01165,1911,-1226,-898,673,-615,-2556,1168,-2457
30.01215,1911,-1225,-898,673,-615,-2557,1169,-2458
30.01265,1911,-1226,-898,673,-615,-2556,1168,-2459
30.01315,1911,-1226,-898,673,-616,-2557,1169,-2459
30.01365,1911,-1226,-899,673,-615,-2557,1168,-2459
30.01415,1911,-1226,-899,673,-616,-2557,1169,-2458
30.01465,1911,-1225,-899,673,-616,-2556,1169,-2458
30.01515,1911,-1225,-899,673,-616,-2556,1169,-2458
30.01565,1911,-1225,-899,673,-616,-2556,1168,-2458
30.01615,1911,-1225,-899,673,-616,-2556,1169,-2458
30.01665,1910,-1225,-899,673,-616,-2556,1169,-2458
30.01715,1911,-1225,-898,673,-616,-2556,1168,-2457
30.01765,1911,-1225,-898,673,-616,-2556,1169,-2457
30.01815,1911,-1226,-898,673,-616,-2556,1169,-2457
30.01865,1911,-1225,-899,673,-616,-2556,1169,-2457
30.01915,1911,-1226,-898,673,-615,-2556,1168,-2457
30.01965,1911,-1226,-898,673,-616,-2556,1169,-2457
30.02015,1911,-1226,-899,673,-616,-2556,1168,-2457
30.02065,1911,-1226,-899,673,-616,-2556,1168,-2456
30.02115,1911,-1226,-899,673,-616,-2556,1168,-2456
30.02165,1911,-1226,-899,673,-616,-2556,1168,-2456
30.02215,1911,-1226,-899,673,-615,-2556,1168,-2455
30.02265,1911,-1226,-899,673,-615,-2556,1169,-2456
30.02315,1911,-1226,-899,674,-615,-2556,1169,-2456
30.02365,1911,-1226,-899,673,-616,-2556,1169,-2457
30.02415,1911,-1226,-899,673,-615,-2557,1169,-2456
30.02465,1911,-1226,-899,673,-615,-2557,1169,-2456
30.02515,1911,-1226,-899,673,-616,-2557,1169,-2456
30.02565,1911,-1226,-899,673,-616,-2556,1169,-2456
30.02615,1911,-1226,-899,673,-616,-2556,1168,-2455
30.02665,1911,-1226,-899,673,-615,-2556,1169,-2454
30.02715,1911,-1226,-899,673,-615,-2556,1169,-2454
30.02765,1911,-1226,-899,674,-616,-2556,1169,-2454
30.02815,1911,-1226,-899,673,-615,-2556,1169,-2454
30.02865,1911,-1226,-899,673,-616,-2556,1169,-2454
30.02915,1911,-1226,-899,673,-616,-2556,1169,-2454
30.02965,1911,-1226,-899,673,-616,-2556,1169,-2454
30.03015,1911,-1226,-899,673,-616,-2556,1169,-2454
30.030651,1911,-1226,-899,673,-616,-2556,1169,-2454
30.03115,1911,-1226,-899,673,-615,-2556,1168,-2453
30.03165,1911,-1226,-899,673,-615,-2555,1168,-2453
30.03215,1911,-1226,-899,673,-615,-2555,1169,-2453
30.03265,1911,-1227,-899,673,-616,-2555,1169,-2454
30.03315,1911,-1227,-899,673,-616,-2556,1169,-2454
30.03365,1911,-1226,-899,674,-616,-2555,1169,-2455
30.034151,1911,-1226,-899,673,-616,-2556,1169,-2455
30.03465,1911,-1226,-899,673,-615,-2555,1168,-2455
30.03515,1911,-1226,-899,673,-616,-2556,1169,-2456
30.03565,1911,-1226,-899,674,-616,-2556,1169,-2455
30.03615,1910,-1226,-899,674,-617,-2556,1168,-2455
30.03665,1911,-1226,-899,674,-616,-2556,1169,-2455
30.03715,1910,-1227,-899,674,-617,-2556,1168,-2455
30.037651,1910,-1227,-899,674,-617,-2556,1169,-2456
30.03815,1910,-1226,-899,674,-617,-2556,1169,-2456
30.03865,1910,-1226,-899,674,-617,-2557,1169,-2455
30.03915,1910,-1226,-899,674,-616,-2557,1169,-2455
30.03965,1910,-1226,-899,674,-615,-2557,1169,-2455
30.04015,1910,-1226,-899,673,-616,-2556,1169,-2455
30.04065,1911,-1226,-899,673,-616,-2556,1168,-2454
30.041151,1910,-1226,-899,673,-615,-2556,1169,-2454
30.04165,1911,-1226,-899,673,-616,-2556,1168,-2455
30.04215,1911,-1226,-899,673,-616,-2556,1168,-2456
30.04265,1911,-1226,-899,673,-615,-2557,1169,-2456
30.04315,1911,-1226,-899,673,-616,-2557,1168,-2457
30.04365,1911,-1226,-899,674,-615,-2557,1168,-2457
30.04415,1911,-1226,-899,673,-615,-2556,1168,-2457
30.044651,1911,-1226,-899,673,-615,-2556,1168,-2457
30.04515,1911,-1226,-899,674,-616,-2556,1169,-2457
30.04565,1911,-1226,-899,674,-616,-2556,1169,-2457
30.04615,1911,-1226,-900,674,-616,-2556,1169,-2457
30.04665,1911,-1226,-900,674,-616,-2556,1169,-2458
30.04715,1910,-1226,-900,674,-617,-2555,1169,-2458
30.04765,1911,-1226,-899,674,-617,-2555,1169,-2457
30.048151,1911,-1226,-900,673,-616,-2555,1169,-2458
30.04865,1911,-1226,-900,674,-616,-2555,1168,-2457
30.04915,1911,-1226,-900,674,-616,-2555,1169,-2457
30.04965,1911,-1226,-899,673,-615,-2555,1169,-2457
30.05015,1911,-1226,-900,673,-615,-2555,1169,-2457
30.05065,1911,-1226,-900,674,-615,-2555,1169,-2457
30.05115,1911,-1226,-900,673,-615,-2555,1169,-2457
30.051651,1911,-1226,-900,673,-616,-2555,1169,-2457
30.05215,1911,-1226,-900,673,-616,-2555,1169,-2457
30.05265,1911,-1225,-900,673,-616,-2555,1169,-2457
30.05315,1911,-1225,-900,673,-616,-2555,1169,-2458
30.05365,1911,-1226,-900,674,-616,-2555,1169,-2459
30.05415,1911,-1226,-900,674,-616,-2555,1169,-2459
30.05465,1911,-1225,-900,674,-615,-2555,1169,-2459
30.055151,1911,-1225,-900,674,-616,-2555,1169,-2459
30.05565,1911,-1226,-900,674,-616,-2555,1169,-2459
30.05615,1911,-1226,-900,674,-616,-2555,1169,-2459
30.05665,1911,-1226,-900,673,-616,-2555,1169,-2459
30.05715,1911,-1226,-900,674,-616,-2556,1169,-2459
30.05765,1912,-1226,-900,674,-616,-2556,1169,-2460
30.05815,1912,-1225,-900,674,-616,-2555,1169,-2459
30.058651,1912,-1226,-900,674,-616,-2556,1169,-2460
30.05915,1912,-1225,-900,674,-616,-2556,1169,-2460
30.05965,1912,-1226,-900,674,-617,-2555,1169,-2460
30.06015,1912,-1226,-900,674,-616,-2556,1169,-2460
30.06065,1912,-1226,-900,674,-615,-2555,1169,-2459
30.06115,1912,-1226,-900,673,-615,-2555,1169,-2459
30.06165,1911,-1226,-900,673,-615,-2556,1169,-2459
30.062151,1912,-1226,-900,674,-615,-2556,1169,-2459
30.06265,1911,-1225,-900,674,-616,-2556,1169,-2460
30.06315,1912,-1225,-900,674,-616,-2556,1169,-2461
30.06365,1912,-1225,-900,674,-617,-2556,1169,-2461
30.06415,1912,-1225,-901,674,-616,-2556,1169,-2461
30.06465,1912,-1226,-900,674,-616,-2556,1169,-2461
30.06515,1912,-1225,-900,674,-616,-2556,1169,-2462
30.06565,1912,-1225,-900,674,-616,-2556,1169,-2462
30.06615,1912,-1225,-900,674,-616,-2556,1169,-2462
30.06665,1912,-1225,-900,674,-616,-2556,1170,-2463
30.06715,1912,-1225,-900,674,-616,-2556,1169,-2463
30.06765,1912,-1225,-900,674,-615,-2556,1169,-2463
30.06815,1912,-1225,-900,674,-616,-2556,1169,-2464
30.06865,1912,-1225,-900,674,-616,-2556,1169,-2465
30.06915,1912,-1225,-900,674,-616,-2556,1169,-2464
30.06965,1913,-1225,-900,674,-615,-2556,1169,-2465
30.07015,1912,-1225,-900,674,-617,-2556,1169,-2465
30.07065,1912,-1224,-900,674,-615,-2556,1169,-2465
30.07115,1912,-1225,-900,674,-616,-2556,1169,-2465
30.07165,1912,-1224,-900,674,-616,-2556,1169,-2465
30.07215,1912,-1224,-900,674,-616,-2556,1169,-2466
30.07265,1912,-1224,-900,674,-616,-2556,1169,-2466
30.07315,1912,-1224,-901,675,-616,-2555,1169,-2467
30.07365,1912,-1224,-901,675,-615,-2556,1169,-2468
30.07415,1912,-1224,-901,675,-616,-2556,1170,-2469
30.07465,1913,-1224,-900,675,-616,-2556,1169,-2469
30.07515,1912,-1224,-900,674,-616,-2556,1169,-2470
30.07565,1913,-1224,-901,675,-616,-2556,1169,-2471
30.07615,1912,-1224,-900,674,-616,-2556,1169,-2471
30.07665,1913,-1224,-900,674,-615,-2556,1169,-2471
30.07715,1913,-1224,-900,674,-616,-2556,1169,-2471
30.07765,1912,-1224,-900,675,-616,-2556,1169,-2471
30.07815,1913,-1224,-901,674,-616,-2556,1169,-2472
30.07865,1912,-1224,-900,675,-616,-2556,1169,-2472
30.07925,1913,-1224,-901,675,-616,-2556,1169,-2473
30.07975,1913,-1224,-901,675,-615,-2556,1169,-2473
30.08025,1913,-1224,-900,675,-615,-2556,1169,-2473
30.08075,1912,-1223,-900,674,-615,-2556,1169,-2473
30.08125,1912,-1224,-900,674,-615,-2556,1169,-2472
30.08175,1912,-1223,-901,674,-616,-2556,1169,-2473
30.08225,1913,-1223,-901,674,-616,-2556,1170,-2473
30.08275,1913,-1223,-901,675,-615,-2556,1169,-2475
30.08325,1913,-1224,-900,675,-616,-2557,1169,-2475
30.08375,1913,-1224,-901,675,-616,-2556,1169,-2475
30.08425,1913,-1223,-900,674,-616,-2556,1169,-2474
30.08475,1913,-1223,-900,674,-616,-2556,1169,-2473
30.08525,1913,-1224,-900,675,-616,-2556,1169,-2474
30.08575,1913,-1224,-900,675,-615,-2557,1169,-2475
30.08625,1913,-1224,-900,675,-616,-2557,1169,-2476
30.08675,1913,-1223,-900,675,-615,-2558,1169,-2477
30.08725,1913,-1223,-901,675,-616,-2557,1169,-2477
30.08775,1913,-1223,-901,675,-615,-2557,1169,-2478
30.08825,1913,-1223,-900,675,-616,-2557,1169,-2479
30.08875,1913,-1224,-900,674,-616,-2557,1169,-2479
30.08925,1913,-1224,-900,675,-615,-2557,1169,-2480
30.08975,1913,-1223,-900,674,-616,-2557,1169,-2480
30.09025,1913,-1223,-900,674,-616,-2557,1169,-2480
30.09075,1913,-1224,-900,674,-615,-2557,1169,-2480
30.09125,1913,-1223,-900,674,-615,-2557,1169,-2480
30.091751,1913,-1224,-900,674,-616,-2557,1169,-2481
30.09225,1913,-1224,-900,674,-615,-2557,1169,-2482
30.09275,1913,-1223,-901,674,-615,-2557,1169,-2484
30.09325,1913,-1224,-900,674,-616,-2558,1169,-2484
30.09375,1913,-1223,-900,674,-616,-2558,1169,-2485
30.09425,1914,-1224,-901,674,-616,-2558,1169,-2486
30.09475,1914,-1224,-900,674,-616,-2558,1169,-2486
30.095251,1913,-1224,-901,674,-617,-2558,1169,-2487
30.09575,1914,-1224,-900,675,-615,-2558,1169,-2487
30.09625,1914,-1224,-900,674,-615,-2558,1169,-2488
30.09675,1914,-1224,-900,674,-616,-2558,1169,-2489
30.09725,1913,-1224,-900,674,-616,-2558,1169,-2490
30.09775,1914,-1224,-900,674,-615,-2558,1169,-2490
30.09825,1914,-1224,-900,674,-616,-2559,1169,-2491
30.098751,1914,-1224,-900,674,-616,-2558,1169,-2492
30.09925,1914,-1224,-900,674,-616,-2559,1169,-2493
30.09975,1914,-1224,-900,674,-616,-2559,1169,-2494
30.10025,1914,-1224,-900,673,-616,-2559,1168,-2495
30.10075,1914,-1224,-900,673,-616,-2559,1169,-2495
30.10125,1914,-1225,-900,673,-615,-2559,1169,-2496
30.10175,1914,-1224,-900,673,-616,-2559,1169,-2497
30.102251,1915,-1224,-900,673,-616,-2559,1169,-2498
30.10275,1914,-1224,-900,673,-616,-2559,1168,-2500
30.10325,1915,-1224,-900,674,-617,-2559,1168,-2501
30.10375,1914,-1224,-900,673,-616,-2559,1168,-2502
30.10425,1914,-1224,-900,673,-616,-2560,1168,-2503
30.10475,1915,-1224,-900,673,-616,-2560,1169,-2504
30.10525,1915,-1225,-900,673,-616,-2560,1168,-2505
30.105751,1914,-1224,-900,673,-616,-2559,1168,-2506
30.10625,1914,-1224,-900,673,-616,-2560,1168,-2508
30.10675,1914,-1225,-900,673,-616,-2559,1168,-2509
30.10725,1914,-1224,-899,673,-616,-2560,1168,-2510
30.10775,1915,-1225,-900,673,-616,-2560,1168,-2510
30.10825,1915,-1225,-900,673,-616,-2560,1168,-2512
30.10875,1915,-1225,-899,672,-616,-2560,1168,-2512
30.109251,1915,-1226,-900,673,-616,-2560,1168,-2514
30.10975,1915,-1225,-900,672,-616,-2560,1168,-2514
30.11025,1915,-1225,-899,672,-616,-2560,1168,-2515
30.11075,1915,-1225,-900,672,-616,-2560,1168,-2515
30.11125,1915,-1226,-900,671,-615,-2560,1168,-2516
30.11175,1915,-1225,-899,672,-616,-2560,1168,-2518
30.11225,1915,-1225,-900,672,-616,-2560,1168,-2519
30.112751,1915,-1225,-900,672,-616,-2560,1168,-2521
30.11325,1915,-1225,-900,672,-616,-2561,1168,-2522
30.11375,1915,-1225,-900,672,-617,-2561,1168,-2523
30.11425,1915,-1226,-900,671,-617,-2561,1168,-2524
30.11475,1915,-1225,-899,672,-616,-2561,1168,-2525
30.11525,1916,-1225,-900,671,-617,-2561,1168,-2525
30.11575,1916,-1225,-899,671,-616,-2561,1168,-2526
30.116251,1915,-1225,-900,671,-617,-2561,1168,-2527
30.11675,1915,-1225,-900,671,-616,-2561,1167,-2528
30.11725,1916,-1225,-899,670,-616,-2561,1167,-2529
30.11775,1916,-1225,-899,670,-616,-2561,1167,-2530
30.11825,1915,-1225,-899,670,-616,-2561,1167,-2531
30.11875,1916,-1225,-899,670,-616,-2561,1167,-2531
30.11925,1915,-1225,-899,670,-616,-2561,1167,-2533
30.119751,1916,-1225,-899,670,-616,-2561,1167,-2534
30.12025,1916,-1224,-899,669,-616,-2561,1167,-2534
30.12075,1915,-1224,-899,670,-616,-2561,1167,-2534
30.12125,1915,-1225,-899,669,-616,-2561,1167,-2535
30.12175,1916,-1225,-900,669,-616,-2562,1167,-2536
30.12225,1915,-1225,-900,669,-616,-2561,1167,-2538
30.12275,1916,-1225,-899,669,-617,-2561,1167,-2540
30.123251,1916,-1225,-899,669,-616,-2562,1167,-2541
30.12375,1917,-1225,-899,669,-616,-2562,1167,-2541
30.12425,1916,-1225,-899,669,-616,-2562,1167,-2542
30.12475,1916,-1225,-899,668,-617,-2562,1167,-2543
30.12525,1917,-1225,-899,668,-616,-2562,1167,-2544
30.12575,1917,-1226,-899,668,-616,-2563,1167,-2545
30.12625,1917,-1226,-899,668,-617,-2563,1166,-2546
30.12675,1917,-1226,-899,668,-616,-2563,1166,-2546
30.12725,1917,-1226,-899,667,-617,-2563,1166,-2547
30.12775,1917,-1226,-899,667,-616,-2563,1167,-2548
30.12825,1917,-1226,-899,667,-616,-2563,1166,-2548
30.12875,1918,-1226,-899,667,-617,-2563,1166,-2549
30.12925,1917,-1226,-899,667,-616,-2563,1166,-2549
30.12975,1918,-1226,-899,667,-616,-2563,1166,-2550
30.13025,1918,-1226,-899,666,-616,-2564,1166,-2550
30.13075,1918,-1226,-899,666,-617,-2563,1166,-2550
30.13125,1919,-1227,-899,666,-615,-2564,1166,-2551
30.13175,1918,-1227,-899,665,-615,-2564,1166,-2552
30.13225,1918,-1227,-899,666,-616,-2564,1166,-2553
30.13275,1918,-1227,-899,666,-616,-2564,1166,-2554
30.13325,1918,-1227,-899,665,-616,-2564,1166,-2554
30.13375,1919,-1227,-899,665,-617,-2564,1166,-2555
30.13425,1919,-1227,-899,665,-616,-2564,1166,-2556
30.13475,1919,-1227,-898,665,-616,-2564,1165,-2556
30.13525,1919,-1227,-898,664,-617,-2565,1166,-2557
30.13575,1919,-1227,-898,665,-617,-2565,1166,-2557
30.13625,1920,-1227,-898,664,-617,-2565,1165,-2557
30.13675,1919,-1228,-898,664,-617,-2565,1165,-2558
30.13725,1920,-1228,-899,664,-617,-2565,1165,-2557
30.13775,1920,-1228,-898,664,-618,-2565,1165,-2558
30.13825,1920,-1228,-898,663,-617,-2565,1165,-2559
30.13875,1920,-1228,-898,663,-616,-2565,1165,-2559
30.13925,1920,-1228,-899,663,-615,-2565,1165,-2560
30.13975,1920,-1228,-898,663,-615,-2566,1165,-2560
30.14025,1920,-1228,-898,662,-615,-2566,1165,-2560
30.14075,1920,-1228,-898,661,-615,-2566,1165,-2559
30.14125,1920,-1228,-898,661,-616,-2566,1165,-2560
30.14175,1921,-1228,-898,662,-615,-2566,1165,-2560
30.14225,1921,-1228,-898,661,-617,-2566,1165,-2561
30.14275,1921,-1228,-899,662,-616,-2566,1165,-2562
30.14325,1921,-1228,-898,661,-616,-2566,1165,-2563
30.14375,1921,-1227,-898,661,-616,-2566,1165,-2563
30.14425,1921,-1227,-898,661,-616,-2567,1164,-2563
30.14475,1921,-1228,-898,660,-616,-2567,1164,-2563
30.14525,1921,-1227,-898,660,-616,-2567,1165,-2563
30.14575,1921,-1227,-898,660,-616,-2567,1164,-2564
30.14625,1921,-1227,-898,660,-616,-2567,1165,-2564
30.14675,1922,-1227,-898,660,-616,-2567,1164,-2565
30.14725,1922,-1227,-898,659,-615,-2567,1164,-2565
30.14775,1921,-1227,-898,659,-615,-2567,1164,-2565
30.14825,1922,-1227,-898,659,-615,-2567,1164,-2565
30.14875,1922,-1227,-898,658,-615,-2567,1164,-2565
30.14925,1922,-1227,-898,658,-615,-2567,1163,-2566
30.14975,1922,-1227,-898,658,-616,-2567,1164,-2565
30.15025,1922,-1226,-898,658,-615,-2567,1164,-2566
30.15075,1922,-1226,-898,657,-615,-2567,1163,-2565
30.15125,1923,-1227,-898,657,-615,-2567,1164,-2566
30.15175,1923,-1227,-898,657,-615,-2567,1164,-2567
30.15225,1923,-1227,-898,658,-616,-2567,1163,-2568
30.15275,1923,-1227,-898,657,-616,-2568,1164,-2568
30.15325,1924,-1227,-898,657,-616,-2568,1164,-2569
30.15375,1924,-1227,-898,657,-616,-2568,1163,-2569
30.154251,1924,-1227,-898,656,-615,-2568,1163,-2569
30.15475,1924,-1227,-898,656,-616,-2568,1163,-2569
30.15525,1924,-1227,-898,656,-616,-2568,1163,-2569
30.15575,1924,-1227,-897,656,-616,-2568,1163,-2569
30.15625,1924,-1227,-898,655,-616,-2568,1163,-2569
30.15675,1924,-1228,-898,656,-616,-2568,1163,-2569
30.15725,1925,-1227,-898,656,-616,-2568,1163,-2569
30.157751,1925,-1228,-899,656,-616,-2568,1163,-2569
30.15825,1925,-1227,-898,656,-616,-2568,1163,-2569
30.15875,1925,-1227,-898,655,-616,-2569,1163,-2569
30.15925,1926,-1227,-898,655,-615,-2569,1162,-2569
30.15975,1926,-1228,-898,655,-615,-2569,1162,-2569
30.16025,1926,-1227,-898,655,-615,-2569,1162,-2569
30.16075,1926,-1227,-898,654,-615,-2569,1162,-2568
30.161251,1926,-1227,-898,654,-615,-2569,1162,-2569
30.16175,1926,-1228,-898,654,-615,-2569,1162,-2569
30.16225,1927,-1228,-898,654,-615,-2569,1163,-2569
30.16275,1926,-1228,-898,654,-615,-2570,1162,-2570
30.16325,1927,-1228,-898,654,-616,-2570,1162,-2570
30.16375,1927,-1227,-897,653,-615,-2570,1162,-2570
30.16425,1927,-1228,-898,653,-615,-2570,1162,-2570
30.164751,1927,-1227,-898,652,-615,-2570,1162,-2570
30.16525,1927,-1228,-897,652,-615,-2570,1162,-2570
30.16575,1928,-1228,-898,651,-615,-2570,1162,-2570
30.16625,1928,-1228,-898,651,-615,-2570,1162,-2570
30.16675,1928,-1228,-897,651,-615,-2571,1162,-2570
30.16725,1928,-1228,-898,651,-615,-2570,1162,-2571
30.16775,1928,-1228,-898,650,-615,-2570,1162,-2570
30.16835,1928,-1228,-898,651,-615,-2570,1161,-2570
30.16885,1928,-1228,-898,650,-615,-2570,1162,-2570
30.16935,1928,-1228,-898,650,-615,-2570,1161,-2569
30.16985,1929,-1228,-898,650,-614,-2571,1161,-2570
30.170351,1928,-1228,-898,650,-615,-2571,1161,-2569
30.17085,1929,-1227,-898,649,-615,-2570,1161,-2570
30.17135,1928,-1227,-898,649,-614,-2571,1161,-2570
30.17185,1929,-1228,-898,649,-614,-2571,1161,-2570
30.17235,1929,-1227,-898,648,-614,-2571,1161,-2570
30.17285,1929,-1228,-898,649,-614,-2571,1161,-2570
30.17335,1929,-1228,-898,649,-615,-2571,1161,-2570
30.173851,1929,-1228,-898,649,-615,-2571,1161,-2571
30.17435,1930,-1228,-898,649,-614,-2571,1161,-2571
30.17485,1929,-1228,-898,648,-614,-2571,1161,-2571
30.17535,1930,-1227,-898,648,-614,-2571,1160,-2571
30.17585,1930,-1228,-898,648,-614,-2571,1161,-2570
30.17635,1930,-1228,-898,648,-614,-2571,1161,-2569
30.17685,1930,-1228,-898,647,-614,-2571,1160,-2570
30.177351,1930,-1228,-898,647,-614,-2571,1160,-2569
30.17785,1931,-1228,-897,646,-615,-2571,1161,-2569
30.17835,1931,-1228,-897,646,-613,-2571,1160,-2568
30.17885,1931,-1228,-897,646,-615,-2571,1160,-2568
30.17935,1931,-1228,-897,646,-614,-2571,1160,-2568
30.17985,1932,-1228,-897,646,-614,-2571,1159,-2568
30.18035,1932,-1229,-897,646,-614,-2571,1160,-2568
30.180851,1931,-1228,-897,645,-614,-2571,1160,-2567
30.18135,1932,-1228,-898,645,-613,-2571,1160,-2567
30.18185,1932,-1228,-898,645,-613,-2571,1160,-2567
30.18235,1932,-1228,-898,645,-614,-2571,1160,-2568
30.18285,1932,-1229,-897,645,-614,-2571,1160,-2567
30.18335,1933,-1229,-898,645,-614,-2572,1160,-2567
30.18385,1933,-1229,-897,645,-613,-2571,1159,-2566
30.184351,1932,-1229,-897,645,-614,-2572,1159,-2566
30.18485,1932,-1229,-897,644,-614,-2571,1160,-2565
30.18535,1933,-1229,-897,644,-613,-2572,1159,-2564
30.18585,1933,-1229,-897,644,-613,-2571,1160,-2563
30.18635,1933,-1229,-897,644,-614,-2572,1160,-2563
30.18685,1933,-1229,-897,644,-613,-2571,1159,-2563
30.18735,1933,-1229,-897,644,-613,-2571,1160,-2562
30.18785,1933,-1230,-897,643,-613,-2571,1159,-2561
30.18835,1933,-1230,-897,643,-613,-2571,1159,-2561
30.18885,1933,-1229,-897,643,-613,-2571,1159,-2561
30.18935,1933,-1230,-897,643,-613,-2571,1159,-2560
30.18985,1933,-1230,-897,643,-613,-2572,1159,-2559
30.19035,1933,-1230,-897,642,-613,-2571,1159,-2559
30.19085,1933,-1230,-897,642,-613,-2571,1159,-2558
30.19135,1934,-1230,-897,642,-613,-2571,1159,-2558
30.19185,1934,-1230,-897,642,-613,-2572,1159,-2557
30.19235,1934,-1230,-897,642,-612,-2571,1159,-2558
30.19285,1934,-1230,-897,642,-613,-2572,1159,-2558
30.19335,1934,-1230,-897,642,-614,-2572,1159,-2557
30.19385,1934,-1230,-897,642,-613,-2572,1159,-2557
30.19435,1934,-1230,-897,642,-612,-2572,1159,-2556
30.19485,1934,-1230,-897,641,-613,-2572,1159,-2556
30.19535,1934,-1231,-897,641,-613,-2572,1159,-2556
30.19585,1934,-1231,-897,641,-613,-2572,1159,-2555
30.19635,1934,-1231,-897,640,-612,-2571,1159,-2555
30.19685,1934,-1230,-897,640,-612,-2572,1159,-2555
30.19735,1934,-1231,-897,640,-612,-2572,1159,-2555
30.19785,1934,-1230,-897,640,-613,-2572,1158,-2554
30.19835,1934,-1231,-897,640,-613,-2572,1159,-2554
30.19885,1934,-1230,-897,640,-613,-2571,1159,-2554
30.19935,1934,-1230,-897,640,-613,-2571,1159,-2554
30.19985,1934,-1230,-897,639,-612,-2572,1158,-2554
30.20035,1934,-1231,-897,639,-612,-2571,1158,-2552
30.20085,1934,-1231,-897,639,-612,-2571,1158,-2552
30.20135,1934,-1231,-897,638,-612,-2571,1158,-2552
30.20185,1933,-1230,-897,638,-612,-2572,1158,-2552
30.20235,1933,-1231,-897,639,-612,-2571,1158,-2552
30.20285,1933,-1230,-897,638,-612,-2572,1158,-2552
30.20335,1933,-1231,-896,638,-612,-2571,1158,-2552
30.20385,1933,-1231,-896,638,-612,-2571,1158,-2551
30.20435,1933,-1231,-897,638,-612,-2571,1158,-2551
30.20485,1933,-1231,-897,637,-612,-2572,1158,-2551
30.20535,1933,-1231,-897,637,-612,-2571,1158,-2551
30.20585,1933,-1231,-897,637,-612,-2571,1158,-2551
30.20635,1933,-1231,-897,637,-612,-2571,1158,-2551
30.20685,1933,-1232,-897,637,-612,-2571,1158,-2551
30.20735,1933,-1231,-897,636,-612,-2571,1158,-2552
30.20785,1933,-1232,-897,637,-613,-2571,1158,-2552
30.20835,1933,-1232,-898,636,-612,-2571,1158,-2552
30.20885,1933,-1232,-897,636,-612,-2571,1158,-2552
30.20935,1933,-1232,-897,636,-612,-2571,1158,-2552
30.20985,1933,-1232,-897,636,-612,-2571,1158,-2552
30.21035,1933,-1232,-897,635,-611,-2572,1158,-2552
30.21085,1933,-1232,-897,635,-611,-2572,1158,-2552
30.21135,1933,-1232,-897,635,-612,-2572,1158,-2552
30.21185,1933,-1232,-898,635,-612,-2572,1158,-2553
30.21235,1933,-1233,-897,635,-611,-2572,1158,-2554
30.21285,1933,-1233,-897,635,-612,-2572,1158,-2554
30.21335,1933,-1233,-897,635,-612,-2572,1158,-2554
30.21385,1933,-1233,-897,635,-612,-2572,1158,-2554
30.21435,1933,-1233,-897,635,-612,-2572,1158,-2554
30.21485,1933,-1233,-897,635,-612,-2572,1158,-2554
30.21535,1933,-1233,-898,634,-612,-2572,1158,-2554
30.21585,1932,-1233,-898,634,-612,-2571,1157,-2555
30.21635,1932,-1233,-898,634,-611,-2572,1158,-2555
30.21685,1932,-1233,-898,633,-611,-2571,1158,-2554
30.21735,1932,-1233,-898,633,-611,-2572,1157,-2555
30.21785,1932,-1233,-898,633,-612,-2572,1158,-2555
30.21835,1932,-1233,-898,633,-611,-2572,1158,-2555
30.218851,1931,-1233,-898,633,-612,-2571,1158,-2555
30.21935,1931,-1233,-898,633,-612,-2571,1158,-2555
30.21985,1931,-1233,-898,632,-612,-2571,1158,-2555
30.22035,1931,-1233,-897,633,-611,-2571,1157,-2554
30.22085,1931,-1233,-898,632,-612,-2571,1158,-2554
30.22135,1931,-1233,-898,632,-612,-2571,1158,-2554
30.22185,1931,-1233,-898,632,-612,-2571,1158,-2554
30.222351,1931,-1234,-897,632,-611,-2571,1158,-2555
30.22285,1931,-1234,-898,632,-611,-2571,1158,-2554
30.22335,1930,-1234,-897,631,-611,-2571,1157,-2554
30.22385,1931,-1234,-897,631,-612,-2571,1157,-2554
30.22435,1931,-1234,-897,631,-611,-2570,1157,-2554
30.22485,1931,-1234,-897,631,-612,-2571,1157,-2553
30.22535,1931,-1234,-898,631,-612,-2570,1157,-2553
